# SLARC V8.10-freeze-poseodom | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
14.468,988,tripod,0.0896,0.0199,0.1469,0.0215,0.0307,-0.0142,-0.0122,-0.0855,-0.1777,1.7418,-1.7911,-0.3466,1.000,0.000,0.0079,0.0215,0.0215,0.0307,-0.0142,0.1348,1,0.2644,-0.1669,0.0374,0,0.00,0.008,0.098,0.003,SWING,-0.4190,-0.0790,2.3522,0.1808,-0.1863,-0.1007,0.4182,0.2178,0.0121,1,8.94,0.287,1.050,2.940,STANCE,-0.0259,-0.1056,1.4923,0.3298,0.1998,-0.1290,0.1271,-0.3180,0.0295,0,0.00,0.009,0.121,0.027,STANCE,0.2016,-0.2377,1.8119,0.0460,-0.3399,-0.1088,-0.0300,0.3668,0.0896,0,0.00,0.141,0.030,0.008,SWING,0.4911,-0.4503,1.7370,-0.1224,0.3439,-0.0678,-0.3214,-0.1611,0.0613,0,0.00,0.092,0.156,0.044,SWING,-0.1680,-0.1269,1.0355,-0.4054,-0.1884,-0.0961,-0.1715,0.2083,0.0415,0,0.00,0.127,0.160,0.094,STANCE,-0.0686,-0.1602,2.0029,-0.2597,0.1824,-0.1166
14.519,992,tripod,0.0894,0.0184,0.1422,0.0387,0.0133,-0.0188,-0.0152,-0.0871,-0.3505,0.9046,-1.0115,-0.3172,1.000,0.000,0.0184,0.0215,0.0387,0.0133,-0.0188,0.1140,1,0.2649,-0.1662,0.0307,0,0.00,0.055,0.039,0.007,SWING,-0.4172,-0.0607,2.3439,0.1805,-0.1854,-0.1029,0.4197,0.2164,0.0264,1,0.00,0.040,0.126,0.100,STANCE,-0.0242,-0.1723,1.5590,0.3281,0.1995,-0.1175,0.1274,-0.3190,0.0232,0,0.00,0.015,0.045,0.006,STANCE,0.2010,-0.2498,1.8139,0.0460,-0.3409,-0.1067,-0.0277,0.3674,0.0927,0,0.00,0.021,0.084,0.020,SWING,0.4908,-0.4682,1.7409,-0.1227,0.3445,-0.0644,-0.3211,-0.1580,0.0462,0,0.00,0.035,0.080,0.020,SWING,-0.1707,-0.1256,1.0345,-0.4057,-0.1876,-0.0964,-0.1673,0.2093,0.0469,0,0.00,0.056,0.144,0.070,STANCE,-0.0710,-0.2269,2.0570,-0.2591,0.1826,-0.1056
14.629,996,tripod,0.0892,0.0174,0.1360,0.0357,0.0026,-0.0233,-0.0104,-0.0042,-0.3445,-1.8429,-0.4018,-0.1931,1.000,0.000,0.0300,0.0138,0.0357,0.0026,-0.0233,0.1217,1,0.2657,-0.1667,0.0250,0,0.00,0.086,0.022,0.006,SWING,-0.4084,-0.0515,2.3406,0.1811,-0.1842,-0.1039,0.4197,0.2132,0.0361,0,0.00,0.007,0.231,0.007,STANCE,-0.0216,-0.2389,1.6199,0.3265,0.1993,-0.1059,0.1276,-0.3182,0.0143,1,0.00,0.051,0.266,0.150,STANCE,0.2047,-0.2332,1.8116,0.0466,-0.3393,-0.1096,-0.0253,0.3675,0.0894,0,0.00,0.032,0.033,0.012,SWING,0.4880,-0.4854,1.7453,-0.1222,0.3452,-0.0612,-0.3205,-0.1556,0.0303,0,0.00,0.023,0.141,0.047,SWING,-0.1736,-0.1047,1.0254,-0.4051,-0.1864,-0.1011,-0.1697,0.2144,0.0372,0,0.00,0.097,0.040,0.076,STANCE,-0.0787,-0.2130,2.0060,-0.2631,0.1872,-0.1093
14.679,1000,tripod,0.0890,0.0175,0.1293,0.0150,-0.0030,-0.0259,0.0266,0.0357,-0.3281,-0.3828,0.3634,-0.0244,1.000,0.000,0.0260,0.0058,0.0150,-0.0030,-0.0259,0.1145,1,0.2664,-0.1698,0.0250,0,0.00,0.188,0.015,0.035,SWING,-0.4040,-0.0626,2.3465,0.1819,-0.1843,-0.1025,0.4233,0.2106,0.0330,0,0.00,0.119,0.343,0.029,STANCE,-0.0229,-0.2556,1.6138,0.3289,0.2003,-0.1024,0.1280,-0.3216,0.0149,1,32.27,1.990,2.940,2.940,STANCE,0.2081,-0.2331,1.8083,0.0474,-0.3397,-0.1096,-0.0235,0.3667,0.0732,0,0.00,0.187,0.228,0.041,SWING,0.4861,-0.4805,1.7448,-0.1217,0.3453,-0.0621,-0.3197,-0.1567,0.0215,0,0.00,0.102,0.581,0.105,SWING,-0.1730,-0.0908,1.0196,-0.4044,-0.1863,-0.1043,-0.1695,0.2148,0.0148,0,31.76,1.311,2.940,2.940,STANCE,-0.0833,-0.1708,1.9625,-0.2639,0.1888,-0.1166
14.778,1004,tripod,0.0901,0.0189,0.1258,0.0109,0.0068,-0.0264,-0.0373,0.0799,-0.1352,0.0878,-0.6624,-0.1680,1.000,0.000,0.0184,0.0042,0.0109,0.0068,-0.0264,0.1085,1,0.2667,-0.1697,0.0219,0,0.00,0.204,0.242,0.060,SWING,-0.4053,-0.0790,2.3540,0.1822,-0.1850,-0.1005,0.4250,0.2119,0.0148,0,28.10,2.940,2.940,2.940,STANCE,-0.0247,-0.2059,1.5679,0.3304,0.2005,-0.1110,0.1283,-0.3216,0.0147,1,14.37,2.940,2.689,0.425,STANCE,0.2089,-0.2478,1.8125,0.0478,-0.3406,-0.1071,-0.0227,0.3674,0.0659,0,0.00,0.237,0.133,0.021,SWING,0.4860,-0.4651,1.7416,-0.1214,0.3448,-0.0651,-0.3194,-0.1565,0.0229,0,0.00,0.093,0.483,0.092,SWING,-0.1705,-0.0906,1.0203,-0.4040,-0.1870,-0.1044,-0.1685,0.2139,0.0199,1,0.00,0.092,0.246,0.047,STANCE,-0.0791,-0.2092,2.0072,-0.2626,0.1869,-0.1098
14.863,1008,tripod,0.0885,0.0187,0.1263,0.0206,-0.0092,-0.0255,-0.0090,-0.0497,0.0596,-0.0012,-0.3638,0.5324,1.000,0.000,0.0162,0.0005,0.0206,-0.0092,-0.0255,0.1099,0,0.2663,-0.1690,0.0284,0,0.00,0.248,0.113,0.104,SWING,-0.4066,-0.1170,2.3893,0.1819,-0.1848,-0.0942,0.4246,0.2124,0.0167,1,0.00,0.191,0.041,0.049,STANCE,-0.0249,-0.1841,1.5569,0.3297,0.2001,-0.1150,0.1278,-0.3212,0.0145,1,0.58,1.661,0.003,0.021,STANCE,0.2001,-0.2586,1.8194,0.0459,-0.3411,-0.1052,-0.0230,0.3675,0.0698,0,0.00,0.196,0.097,0.037,SWING,0.4860,-0.4884,1.7553,-0.1212,0.3444,-0.0610,-0.3189,-0.1558,0.0195,0,0.00,0.285,0.080,0.116,SWING,-0.1685,-0.1262,1.0548,-0.4033,-0.1875,-0.0981,-0.1685,0.2141,0.0151,1,0.00,0.030,0.046,0.072,STANCE,-0.0733,-0.1995,1.9967,-0.2636,0.1862,-0.1115
14.913,1012,tripod,0.0891,0.0179,0.1267,0.0226,-0.0151,-0.0106,0.1338,-0.0333,0.0894,0.6855,0.2723,0.9879,1.000,0.000,0.0173,-0.0060,0.0226,-0.0151,-0.0106,0.1123,0,0.2690,-0.1661,0.0415,0,0.00,0.084,0.079,0.097,SWING,-0.4060,-0.1837,2.4560,0.1809,-0.1834,-0.0826,0.4180,0.2158,0.0268,0,0.00,0.255,0.056,0.096,STANCE,-0.0164,-0.2214,1.6236,0.3237,0.1993,-0.1094,0.1223,-0.3215,0.0145,1,14.68,2.940,2.940,0.657,STANCE,0.1536,-0.2595,1.8300,0.0351,-0.3415,-0.1051,-0.0268,0.3643,0.0812,0,0.00,0.281,0.512,0.051,SWING,0.4851,-0.5551,1.7848,-0.1207,0.3440,-0.0491,-0.3136,-0.1625,0.0283,0,0.00,0.143,0.615,0.016,SWING,-0.1668,-0.1929,1.1214,-0.4013,-0.1873,-0.0866,-0.1764,0.2118,0.0148,0,32.38,2.940,2.940,2.940,STANCE,-0.0675,-0.2025,1.9582,-0.2693,0.1886,-0.1122
14.967,1016,tripod,0.0934,0.0167,0.1297,0.0270,-0.0060,-0.0100,0.2924,-0.0888,0.1473,0.0731,0.4726,-0.3541,1.000,0.000,0.0205,-0.0085,0.0270,-0.0060,-0.0100,0.1151,1,0.2714,-0.1643,0.0532,0,0.00,0.003,0.100,0.102,SWING,-0.4047,-0.2504,2.5226,0.1795,-0.1813,-0.0712,0.4156,0.2154,0.0172,0,0.00,0.014,0.074,0.075,STANCE,-0.0127,-0.1572,1.5962,0.3203,0.1985,-0.1213,0.1226,-0.3216,0.0144,1,0.00,0.048,0.057,0.013,STANCE,0.1409,-0.2525,1.8307,0.0321,-0.3411,-0.1063,-0.0245,0.3634,0.0926,0,0.00,0.031,0.062,0.014,SWING,0.4843,-0.5769,1.7901,-0.1207,0.3444,-0.0451,-0.3082,-0.1641,0.0455,0,0.00,0.033,0.143,0.030,SWING,-0.1669,-0.2595,1.1775,-0.4001,-0.1868,-0.0742,-0.1767,0.2116,0.0146,1,0.00,0.112,0.083,0.031,STANCE,-0.0607,-0.1682,1.9116,-0.2725,0.1891,-0.1185
15.043,1020,tripod,0.0960,0.0151,0.1331,0.0331,-0.0171,-0.0109,0.1092,-0.1020,0.1683,0.3035,-0.8046,0.0341,1.000,0.000,0.0240,-0.0086,0.0331,-0.0171,-0.0109,0.1155,0,0.2755,-0.1647,0.0662,0,0.00,0.504,0.035,0.056,SWING,-0.3883,-0.3171,2.5571,0.1816,-0.1803,-0.0631,0.4150,0.2140,0.0174,1,0.00,0.148,0.092,0.097,STANCE,-0.0025,-0.1303,1.6123,0.3141,0.1979,-0.1267,0.1210,-0.3220,0.0147,1,0.00,0.529,0.022,0.007,STANCE,0.1154,-0.2442,1.8325,0.0262,-0.3407,-0.1077,-0.0186,0.3624,0.0988,0,0.00,0.415,0.002,0.038,SWING,0.4740,-0.5900,1.8027,-0.1178,0.3445,-0.0431,-0.3061,-0.1659,0.0593,0,0.00,0.126,0.047,0.081,SWING,-0.1644,-0.3252,1.2093,-0.4004,-0.1878,-0.0601,-0.1774,0.2112,0.0188,1,0.00,0.188,0.259,0.130,STANCE,-0.0475,-0.1937,1.8992,-0.2780,0.1894,-0.1150
15.093,1024,tripod,0.0981,0.0136,0.1351,0.0359,-0.0315,-0.0029,0.1156,-0.0688,0.1543,0.3073,0.2981,0.2722,1.000,0.000,0.0279,-0.0161,0.0359,-0.0315,-0.0029,0.1205,1,0.2937,-0.1678,0.0715,0,0.00,0.072,0.275,0.110,SWING,-0.3216,-0.3837,2.4948,0.1963,-0.1836,-0.0631,0.4092,0.2145,0.0222,0,0.00,0.369,0.154,0.095,STANCE,0.0115,-0.1100,1.6396,0.3066,0.1974,-0.1307,0.1187,-0.3226,0.0146,1,14.51,0.168,1.783,0.863,STANCE,0.0790,-0.2361,1.8350,0.0178,-0.3402,-0.1090,-0.0018,0.3597,0.1020,0,0.00,0.549,0.408,0.034,SWING,0.4096,-0.6134,1.8664,-0.0995,0.3443,-0.0417,-0.2953,-0.1758,0.0640,0,0.00,0.643,0.594,0.013,SWING,-0.1416,-0.3844,1.2759,-0.3936,-0.1930,-0.0511,-0.1821,0.2089,0.0145,0,41.25,2.940,2.940,2.940,STANCE,-0.0356,-0.1755,1.8452,-0.2844,0.1904,-0.1187
15.192,1028,tripod,0.1008,0.0121,0.1388,0.0428,-0.0232,-0.0032,0.1165,-0.1150,0.2367,0.5209,-1.0409,0.0065,1.000,0.000,0.0319,-0.0194,0.0428,-0.0232,-0.0032,0.1244,0,0.3089,-0.1691,0.0750,0,0.00,0.202,0.094,0.012,SWING,-0.2578,-0.4504,2.4556,0.2096,-0.1838,-0.0599,0.4098,0.2153,0.0132,1,0.83,0.045,0.430,0.350,STANCE,0.0170,-0.0489,1.5882,0.3054,0.1983,-0.1414,0.1188,-0.3227,0.0145,1,0.67,0.392,0.015,0.095,STANCE,0.0716,-0.2286,1.8327,0.0161,-0.3399,-0.1103,0.0118,0.3587,0.1097,0,0.00,0.098,0.110,0.021,SWING,0.3668,-0.6252,1.8980,-0.0882,0.3446,-0.0410,-0.2855,-0.1766,0.0681,0,0.00,0.267,0.496,0.224,SWING,-0.1317,-0.3991,1.3426,-0.3858,-0.1931,-0.0534,-0.1824,0.2096,0.0154,1,0.00,0.003,0.032,0.027,STANCE,-0.0340,-0.1397,1.7991,-0.2867,0.1914,-0.1250
15.229,1032,tripod,0.1029,0.0105,0.1410,0.0439,-0.0388,-0.0034,0.1279,-0.0853,0.1027,0.0873,-0.7593,0.2316,1.000,0.000,0.0359,-0.0239,0.0439,-0.0388,-0.0034,0.1261,1,0.3287,-0.1723,0.0839,0,0.00,0.147,0.104,0.095,SWING,-0.1911,-0.5171,2.3889,0.2266,-0.1849,-0.0567,0.4082,0.2145,0.0245,0,0.00,0.063,0.295,0.012,STANCE,0.0329,-0.0744,1.6431,0.2994,0.1990,-0.1370,0.1153,-0.3235,0.0148,1,0.00,0.247,0.115,0.033,STANCE,0.0392,-0.2194,1.8320,0.0088,-0.3394,-0.1118,0.0325,0.3547,0.1145,0,0.00,0.039,0.133,0.131,SWING,0.3001,-0.6536,1.9646,-0.0702,0.3418,-0.0386,-0.2721,-0.1900,0.0733,0,0.00,0.410,0.256,0.186,SWING,-0.0821,-0.4602,1.4093,-0.3750,-0.2050,-0.0442,-0.1853,0.2087,0.0184,0,0.00,0.037,0.443,0.074,STANCE,-0.0199,-0.1664,1.7805,-0.2935,0.1919,-0.1209
15.315,1036,tripod,0.1051,0.0090,0.1438,0.0491,-0.0268,-0.0017,0.1138,-0.0909,0.2458,0.6035,0.5118,-0.0304,1.000,0.000,0.0389,-0.0290,0.0491,-0.0268,-0.0017,0.1293,1,0.3483,-0.1729,0.0890,0,0.00,0.155,0.539,0.065,SWING,-0.1244,-0.5838,2.3222,0.2443,-0.1842,-0.0514,0.4078,0.2149,0.0143,0,40.90,2.063,2.940,2.940,STANCE,0.0356,-0.0141,1.5882,0.2988,0.1994,-0.1475,0.1163,-0.3240,0.0147,1,12.02,2.940,2.056,0.095,STANCE,0.0369,-0.2132,1.8299,0.0083,-0.3390,-0.1128,0.0499,0.3535,0.1200,0,0.00,0.162,0.141,0.013,SWING,0.2335,-0.6612,1.9871,-0.0542,0.3431,-0.0381,-0.2611,-0.1915,0.0743,0,0.00,0.213,0.592,0.191,SWING,-0.0744,-0.4600,1.4759,-0.3665,-0.2035,-0.0498,-0.1850,0.2086,0.0140,1,0.00,0.011,0.030,0.011,STANCE,-0.0234,-0.1053,1.7247,-0.2937,0.1929,-0.1314
15.356,1040,tripod,0.1070,0.0073,0.1468,0.0495,-0.0408,-0.0061,0.1118,-0.1022,0.1111,-0.2229,-0.8147,-0.2884,1.000,0.000,0.0428,-0.0296,0.0495,-0.0408,-0.0061,0.1252,0,0.3662,-0.1720,0.0970,0,0.00,0.094,0.103,0.106,SWING,-0.0578,-0.5960,2.2556,0.2601,-0.1802,-0.0512,0.4088,0.2147,0.0256,1,0.00,0.244,0.061,0.112,STANCE,0.0532,-0.0489,1.6291,0.2956,0.2023,-0.1414,0.1118,-0.3250,0.0158,1,0.00,0.489,0.025,0.005,STANCE,0.0035,-0.2041,1.8266,0.0008,-0.3386,-0.1143,0.0691,0.3518,0.1263,0,0.00,0.082,0.058,0.031,SWING,0.1668,-0.6814,2.0152,-0.0384,0.3429,-0.0356,-0.2460,-0.2023,0.0750,0,0.00,0.080,0.118,0.137,SWING,-0.0136,-0.4926,1.5426,-0.3521,-0.2160,-0.0474,-0.1856,0.2069,0.0201,1,0.00,0.216,0.148,0.041,STANCE,-0.0070,-0.1535,1.7363,-0.2994,0.1920,-0.1232
15.447,1044,tripod,0.1088,0.0056,0.1477,0.0522,-0.0526,-0.0104,0.0957,-0.1056,-0.0119,0.4536,-0.4853,-0.2297,1.000,0.000,0.0440,-0.0366,0.0522,-0.0526,-0.0104,nan,1,0.3823,-0.1683,0.0981,0,0.00,0.103,0.034,0.095,SWING,0.0089,-0.5732,2.1889,0.2743,-0.1736,-0.0549,0.4046,0.2104,0.0308,0,0.00,0.042,0.375,0.013,STANCE,0.0663,-0.0367,1.6732,0.2870,0.2002,-0.1433,0.1069,-0.3263,0.0153,0,0.00,0.063,0.033,0.006,STANCE,-0.0242,-0.1993,1.8240,-0.0054,-0.3384,-0.1151,0.0877,0.3538,0.1302,0,0.00,0.109,0.048,0.009,SWING,0.1001,-0.6890,2.0046,-0.0233,0.3468,-0.0339,-0.2264,-0.2140,0.0660,0,0.00,0.081,0.174,0.068,SWING,0.0530,-0.4846,1.6093,-0.3344,-0.2274,-0.0538,-0.1893,0.2085,0.0177,0,0.00,0.020,0.040,0.096,STANCE,0.0015,-0.1377,1.6770,-0.3063,0.1937,-0.1259
15.523,1048,tripod,0.1111,0.0046,0.1492,0.0551,-0.0347,-0.0090,0.1636,-0.0410,0.0619,0.0528,1.3290,0.2460,1.000,0.000,0.0465,-0.0399,0.0551,-0.0347,-0.0090,0.1334,1,0.3988,-0.1629,0.0962,0,0.00,0.235,0.002,0.100,SWING,0.0661,-0.5767,2.1222,0.2888,-0.1680,-0.0545,0.4045,0.2102,0.0188,0,0.00,0.047,0.108,0.089,STANCE,0.0675,0.0191,1.6194,0.2867,0.2003,-0.1530,0.1072,-0.3265,0.0147,1,0.00,0.068,0.041,0.006,STANCE,-0.0245,-0.1945,1.8224,-0.0055,-0.3381,-0.1159,0.1049,0.3540,0.1350,0,0.00,0.062,0.055,0.010,SWING,0.0335,-0.6947,2.0040,-0.0078,0.3481,-0.0329,-0.2119,-0.2168,0.0648,0,0.00,0.009,0.057,0.090,SWING,0.0777,-0.4728,1.6759,-0.3224,-0.2276,-0.0603,-0.1887,0.2090,0.0160,1,0.00,0.065,0.018,0.036,STANCE,-0.0016,-0.0986,1.6413,-0.3062,0.1945,-0.1327
15.628,1052,tripod,0.1132,0.0042,0.1497,0.0547,-0.0209,-0.0075,0.1076,-0.0117,-0.0074,-0.0878,0.7010,0.0415,1.000,0.000,0.0484,-0.0320,0.0547,-0.0209,-0.0075,0.1341,1,0.4100,-0.1648,0.0914,0,0.00,0.016,0.112,0.117,SWING,0.0739,-0.5644,2.0556,0.2979,-0.1705,-0.0559,0.4036,0.2106,0.0155,1,0.00,0.007,0.006,0.024,STANCE,0.0709,0.0045,1.6373,0.2859,0.2007,-0.1504,0.1075,-0.3267,0.0147,1,0.51,0.193,0.030,0.097,STANCE,-0.0273,-0.1905,1.8205,-0.0061,-0.3379,-0.1166,0.1218,0.3536,0.1366,0,0.00,0.077,0.025,0.007,SWING,-0.0332,-0.6978,2.0044,0.0077,0.3481,-0.0323,-0.2028,-0.2128,0.0687,0,0.00,0.043,0.095,0.122,SWING,0.0778,-0.4808,1.7426,-0.3150,-0.2226,-0.0620,-0.1896,0.2083,0.0213,0,0.00,0.021,0.127,0.004,STANCE,-0.0010,-0.0978,1.6349,-0.3071,0.1948,-0.1328
15.695,1056,tripod,0.1149,0.0045,0.1490,0.0523,-0.0144,-0.0068,0.0429,0.0179,-0.0147,0.0694,-0.2346,-0.1031,1.000,0.000,0.0485,-0.0229,0.0523,-0.0144,-0.0068,0.1343,1,0.4197,-0.1682,0.0868,0,0.00,0.239,0.460,0.118,SWING,0.0743,-0.5483,1.9889,0.3061,-0.1744,-0.0575,0.4023,0.2106,0.0147,0,41.42,1.125,2.940,2.940,STANCE,0.0750,-0.0018,1.6545,0.2840,0.2005,-0.1492,0.1076,-0.3267,0.0147,1,15.56,2.116,2.940,0.306,STANCE,-0.0313,-0.1901,1.8202,-0.0070,-0.3379,-0.1167,0.1386,0.3528,0.1350,0,0.00,0.084,0.334,0.027,SWING,-0.0999,-0.6972,2.0045,0.0233,0.3471,-0.0325,-0.1945,-0.2081,0.0717,0,0.00,0.181,0.413,0.143,SWING,0.0768,-0.4966,1.8093,-0.3081,-0.2175,-0.0617,-0.1899,0.2087,0.0154,0,0.00,0.008,0.145,0.075,STANCE,-0.0007,-0.0498,1.5846,-0.3079,0.1953,-0.1412
15.780,1060,tripod,0.1161,0.0034,0.1503,0.0532,-0.0112,-0.0113,0.0733,-0.0647,0.0078,-0.1692,0.1606,-0.3712,1.000,0.000,0.0486,-0.0165,0.0532,-0.0112,-0.0113,0.1312,0,0.4290,-0.1687,0.0821,0,0.00,0.344,0.296,0.154,SWING,0.0999,-0.5053,1.9222,0.3152,-0.1721,-0.0635,0.4012,0.2095,0.0206,1,0.00,0.157,0.061,0.107,STANCE,0.0870,-0.0394,1.7007,0.2813,0.2019,-0.1425,0.1018,-0.3274,0.0154,1,0.00,0.581,0.036,0.010,STANCE,-0.0592,-0.1895,1.8181,-0.0132,-0.3378,-0.1168,0.1569,0.3523,0.1370,0,0.00,0.050,0.028,0.023,SWING,-0.1665,-0.6924,1.9815,0.0392,0.3481,-0.0324,-0.1813,-0.2098,0.0718,0,0.00,0.126,0.101,0.086,SWING,0.1225,-0.4972,1.8759,-0.2936,-0.2210,-0.0638,-0.1909,0.2073,0.0183,1,0.00,0.229,0.167,0.090,STANCE,0.0136,-0.0707,1.5962,-0.3106,0.1928,-0.1375
15.847,1064,tripod,0.1175,0.0023,0.1489,0.0518,-0.0091,-0.0136,0.0928,-0.0444,-0.1164,-0.2031,0.0101,0.1312,1.000,0.000,0.0479,-0.0122,0.0518,-0.0091,-0.0136,nan,1,0.4385,-0.1702,0.0763,0,0.00,0.282,0.282,0.138,SWING,0.1140,-0.4768,1.8556,0.3239,-0.1722,-0.0669,0.3991,0.2087,0.0287,0,0.00,0.138,0.029,0.096,STANCE,0.1032,-0.0881,1.7674,0.2766,0.2029,-0.1337,0.0937,-0.3286,0.0149,0,18.69,1.279,0.416,2.940,STANCE,-0.0920,-0.1905,1.8161,-0.0206,-0.3377,-0.1166,0.1755,0.3504,0.1352,0,0.00,0.075,0.225,0.015,SWING,-0.2332,-0.6869,1.9647,0.0551,0.3472,-0.0326,-0.1669,-0.2117,0.0697,0,0.00,0.019,0.184,0.100,SWING,0.1558,-0.4967,1.9426,-0.2809,-0.2211,-0.0654,-0.1967,0.2068,0.0290,0,0.00,0.080,0.396,0.137,STANCE,0.0252,-0.1278,1.5932,-0.3190,0.1942,-0.1269
15.939,1068,tripod,0.1192,0.0031,0.1469,0.0476,-0.0056,-0.0142,0.1025,0.0853,-0.1673,-0.3943,0.2888,-0.1056,1.000,0.000,0.0465,-0.0091,0.0476,-0.0056,-0.0142,0.1322,1,0.4485,-0.1736,0.0748,0,0.00,0.007,0.050,0.107,SWING,0.1147,-0.4708,1.7889,0.3326,-0.1758,-0.0659,0.3946,0.2064,0.0160,0,0.00,0.056,0.148,0.080,STANCE,0.1076,-0.0238,1.7413,0.2720,0.2007,-0.1442,0.0937,-0.3286,0.0147,1,2.11,0.097,0.179,0.173,STANCE,-0.0959,-0.1933,1.8164,-0.0214,-0.3379,-0.1162,0.1840,0.3493,0.1312,0,0.00,0.034,0.021,0.001,SWING,-0.2548,-0.6832,1.9633,0.0602,0.3460,-0.0332,-0.1577,-0.2061,0.0700,0,0.00,0.035,0.000,0.105,SWING,0.1580,-0.5040,2.0093,-0.2732,-0.2155,-0.0652,-0.1983,0.2090,0.0196,0,0.00,0.001,0.112,0.096,STANCE,0.0246,-0.0704,1.5272,-0.3209,0.1954,-0.1367
16.013,1072,tripod,0.1202,0.0024,0.1489,0.0541,-0.0042,-0.0145,0.1354,-0.0983,0.2023,0.2225,0.4574,0.1170,1.000,0.000,0.0457,-0.0072,0.0541,-0.0042,-0.0145,0.1322,0,0.4575,-0.1776,0.0759,0,0.00,0.056,0.190,0.133,SWING,0.1147,-0.4608,1.7222,0.3408,-0.1793,-0.0651,0.3936,0.2065,0.0152,1,0.00,0.142,0.066,0.058,STANCE,0.1132,-0.0225,1.7519,0.2699,0.2006,-0.1442,0.0924,-0.3286,0.0148,1,0.00,0.625,0.007,0.006,STANCE,-0.1092,-0.1963,1.8144,-0.0245,-0.3382,-0.1157,0.1855,0.3490,0.1327,0,0.00,0.006,0.183,0.018,SWING,-0.2557,-0.6716,1.9604,0.0604,0.3460,-0.0352,-0.1491,-0.1996,0.0703,0,0.00,0.034,0.220,0.067,SWING,0.1579,-0.4994,2.0760,-0.2652,-0.2090,-0.0662,-0.1980,0.2092,0.0161,1,0.00,0.277,0.089,0.095,STANCE,0.0305,-0.0517,1.5094,-0.3217,0.1941,-0.1400
16.071,1076,tripod,0.1226,0.0006,0.1511,0.0564,0.0012,-0.0131,0.1416,-0.1100,0.0565,0.1299,0.2508,0.0654,1.000,0.000,0.0479,-0.0037,0.0564,0.0012,-0.0131,nan,0,0.4652,-0.1801,0.0678,0,0.00,0.056,0.120,0.088,SWING,0.1170,-0.4011,1.6556,0.3459,-0.1809,-0.0742,0.3919,0.2080,0.0284,0,0.00,0.306,0.096,0.107,STANCE,0.1353,-0.0891,1.8185,0.2665,0.2040,-0.1325,0.0834,-0.3295,0.0160,0,0.00,0.564,0.006,0.010,STANCE,-0.1584,-0.1932,1.8047,-0.0356,-0.3378,-0.1163,0.1873,0.3489,0.1268,0,0.00,0.006,0.136,0.036,SWING,-0.2546,-0.6117,1.9356,0.0604,0.3472,-0.0450,-0.1361,-0.1920,0.0662,0,0.00,0.007,0.094,0.100,SWING,0.1546,-0.4354,2.1426,-0.2544,-0.1994,-0.0748,-0.2042,0.2065,0.0335,0,0.00,0.180,0.024,0.062,STANCE,0.0442,-0.1184,1.5119,-0.3309,0.1950,-0.1270
