# SLARC V8.21-servolimits | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
5.092,640,placemove,0.6866,0.0011,0.1296,-0.0080,0.0095,0.0114,0.0030,-0.0076,0.0241,0.0422,-0.0629,-0.0252,1.000,0.000,-0.0074,0.0099,-0.0080,0.0095,0.0114,0.1147,0,0.8989,-0.3075,0.0146,1,5.51,0.094,1.596,0.792,STANCE,-0.6101,-0.1840,1.5707,0.2098,-0.3101,-0.1154,0.9095,0.3076,0.0153,1,0.00,0.001,0.033,0.002,STANCE,0.5408,-0.2128,1.5705,0.2274,0.3048,-0.1096,0.7125,-0.3722,0.0153,0,0.00,0.000,0.031,0.003,STANCE,0.0877,-0.1753,1.5706,0.0226,-0.3725,-0.1172,0.7204,0.3746,0.0149,1,3.31,0.140,0.889,0.418,STANCE,-0.1498,-0.2044,1.5707,0.0391,0.3739,-0.1113,0.3293,-0.2106,0.0531,0,0.00,0.001,0.058,0.045,SWING,-0.0467,-0.3161,1.4466,-0.3579,-0.2082,-0.0813,0.3035,0.1840,0.0147,1,3.31,0.186,0.926,0.401,STANCE,0.1392,-0.0962,1.1980,-0.3799,0.1883,-0.1170
5.128,644,placemove,0.6866,0.0009,0.1299,-0.0087,0.0086,0.0112,-0.0016,-0.0099,-0.0090,-0.0691,-0.0395,-0.0031,1.000,0.000,-0.0074,0.0089,-0.0087,0.0086,0.0112,0.1149,0,0.8990,-0.3077,0.0154,1,0.00,0.007,0.000,0.001,STANCE,-0.6100,-0.1846,1.5707,0.2099,-0.3102,-0.1153,0.9094,0.3072,0.0153,0,0.00,0.002,0.003,0.001,STANCE,0.5417,-0.2104,1.5706,0.2271,0.3047,-0.1101,0.7124,-0.3717,0.0149,1,1.11,0.170,0.262,0.082,STANCE,0.0877,-0.1706,1.5706,0.0226,-0.3720,-0.1181,0.7204,0.3742,0.0149,1,0.97,0.077,0.257,0.107,STANCE,-0.1492,-0.2038,1.5707,0.0389,0.3738,-0.1115,0.3382,-0.2210,0.0547,0,0.00,0.002,0.030,0.035,SWING,-0.0012,-0.3288,1.4734,-0.3493,-0.2185,-0.0801,0.3035,0.1838,0.0148,1,0.00,0.001,0.013,0.002,STANCE,0.1397,-0.0972,1.1985,-0.3801,0.1881,-0.1168
5.175,648,placemove,0.6865,0.0009,0.1299,-0.0088,0.0069,0.0110,-0.0140,-0.0031,-0.0006,0.0214,-0.1167,-0.0095,1.000,0.000,-0.0077,0.0079,-0.0088,0.0069,0.0110,0.1149,0,0.8992,-0.3082,0.0163,0,0.00,0.002,0.037,0.001,STANCE,-0.6100,-0.1876,1.5707,0.2101,-0.3105,-0.1147,0.9092,0.3068,0.0148,1,4.45,0.188,1.246,0.606,STANCE,0.5422,-0.2070,1.5705,0.2268,0.3044,-0.1108,0.7124,-0.3719,0.0148,1,5.29,0.268,1.082,0.223,STANCE,0.0878,-0.1701,1.5702,0.0226,-0.3720,-0.1182,0.7204,0.3744,0.0154,1,0.00,0.001,0.038,0.002,STANCE,-0.1489,-0.2069,1.5706,0.0389,0.3742,-0.1108,0.3462,-0.2288,0.0530,0,0.00,0.007,0.045,0.022,SWING,0.0354,-0.3271,1.4945,-0.3413,-0.2259,-0.0817,0.3035,0.1837,0.0148,1,2.80,0.312,0.631,0.188,STANCE,0.1401,-0.1010,1.2016,-0.3801,0.1880,-0.1161
5.205,652,placemove,0.6863,0.0009,0.1296,-0.0085,0.0055,0.0109,-0.0106,-0.0022,-0.0280,0.0169,-0.0666,-0.0039,1.000,0.000,-0.0078,0.0065,-0.0085,0.0055,0.0109,0.1149,0,0.8991,-0.3083,0.0165,0,0.00,0.002,0.036,0.003,STANCE,-0.6099,-0.1879,1.5707,0.2101,-0.3105,-0.1147,0.9091,0.3067,0.0148,1,4.75,0.202,0.605,0.247,STANCE,0.5423,-0.2059,1.5705,0.2267,0.3043,-0.1110,0.7124,-0.3720,0.0148,1,4.97,0.098,0.530,0.390,STANCE,0.0880,-0.1715,1.5702,0.0227,-0.3721,-0.1179,0.7205,0.3747,0.0158,0,0.00,0.000,0.037,0.001,STANCE,-0.1489,-0.2089,1.5707,0.0389,0.3744,-0.1104,0.3542,-0.2334,0.0462,0,0.00,0.012,0.025,0.012,SWING,0.0642,-0.3012,1.5110,-0.3331,-0.2303,-0.0884,0.3035,0.1837,0.0148,1,2.90,0.382,0.526,0.049,STANCE,0.1402,-0.1050,1.2052,-0.3801,0.1880,-0.1154
5.246,656,placemove,0.6861,0.0008,0.1291,-0.0082,0.0047,0.0109,-0.0092,-0.0019,-0.0342,0.0132,-0.0325,0.0011,1.000,0.000,-0.0076,0.0054,-0.0082,0.0047,0.0109,0.1144,0,0.8990,-0.3082,0.0158,0,0.00,0.001,0.035,0.002,STANCE,-0.6098,-0.1865,1.5708,0.2100,-0.3103,-0.1150,0.9091,0.3067,0.0147,1,4.68,0.077,0.471,0.399,STANCE,0.5422,-0.2071,1.5706,0.2268,0.3044,-0.1108,0.7124,-0.3723,0.0147,1,5.37,0.023,0.577,0.418,STANCE,0.0881,-0.1743,1.5703,0.0227,-0.3724,-0.1174,0.7205,0.3747,0.0154,0,0.00,0.000,0.037,0.003,STANCE,-0.1491,-0.2087,1.5707,0.0390,0.3744,-0.1105,0.3625,-0.2356,0.0355,0,0.00,0.005,0.012,0.007,SWING,0.0869,-0.2582,1.5239,-0.3247,-0.2322,-0.0984,0.3035,0.1837,0.0148,1,2.96,0.048,0.483,0.017,STANCE,0.1402,-0.1093,1.2094,-0.3801,0.1880,-0.1146
5.276,660,placemove,0.6860,0.0008,0.1288,-0.0077,0.0035,0.0110,-0.0020,-0.0063,0.0130,0.0142,-0.1450,0.0226,1.000,0.000,-0.0074,0.0045,-0.0077,0.0035,0.0110,0.1139,0,0.8988,-0.3078,0.0149,0,7.28,0.270,2.034,0.961,SHIFT,-0.6101,-0.1834,1.5707,0.2098,-0.3100,-0.1156,0.9091,0.3070,0.0151,1,0.00,0.008,0.043,0.001,SHIFT,0.5423,-0.2091,1.5707,0.2269,0.3046,-0.1104,0.7124,-0.3725,0.0147,1,0.00,0.008,0.061,0.006,SHIFT,0.0879,-0.1772,1.5705,0.0227,-0.3727,-0.1168,0.7205,0.3746,0.0149,1,5.10,0.089,1.399,0.674,SHIFT,-0.1492,-0.2066,1.5706,0.0390,0.3742,-0.1109,0.3698,-0.2364,0.0259,0,0.00,0.031,0.033,0.003,SHIFT,0.1045,-0.2207,1.5341,-0.3176,-0.2330,-0.1067,0.3035,0.1838,0.0147,1,4.50,0.610,0.979,0.242,SHIFT,0.1401,-0.1129,1.2124,-0.3801,0.1880,-0.1139
5.325,664,placemove,0.6862,0.0007,0.1287,-0.0076,0.0017,0.0112,0.0203,-0.0006,-0.0277,0.0022,-0.0831,0.0136,1.000,0.000,-0.0071,0.0033,-0.0076,0.0017,0.0112,0.1137,0,0.8988,-0.3078,0.0148,1,4.92,0.060,0.519,0.405,SHIFT,-0.6119,-0.1817,1.5706,0.2093,-0.3101,-0.1159,0.9093,0.3074,0.0161,0,0.00,0.009,0.027,0.002,SHIFT,0.5436,-0.2118,1.5707,0.2267,0.3050,-0.1099,0.7125,-0.3730,0.0154,1,0.00,0.005,0.032,0.001,SHIFT,0.0860,-0.1811,1.5706,0.0223,-0.3732,-0.1160,0.7204,0.3745,0.0148,1,2.15,0.306,0.296,0.077,SHIFT,-0.1478,-0.2064,1.5706,0.0386,0.3742,-0.1110,0.3757,-0.2368,0.0190,0,0.00,0.003,0.019,0.004,SHIFT,0.1168,-0.1930,1.5420,-0.3123,-0.2332,-0.1128,0.3035,0.1837,0.0147,1,3.43,0.127,0.493,0.113,SHIFT,0.1403,-0.1160,1.2122,-0.3804,0.1881,-0.1132
5.357,668,placemove,0.6867,0.0007,0.1285,-0.0083,0.0032,0.0104,0.0382,-0.0027,0.0449,-0.1642,0.5218,-0.1979,1.000,0.000,-0.0070,0.0020,-0.0083,0.0032,0.0104,0.1136,0,0.8985,-0.3083,0.0147,1,5.59,1.019,1.153,0.232,SHIFT,-0.6150,-0.1824,1.5706,0.2086,-0.3105,-0.1158,0.9093,0.3076,0.0157,0,0.00,0.047,0.017,0.007,SHIFT,0.5461,-0.2120,1.5707,0.2262,0.3054,-0.1098,0.7120,-0.3735,0.0160,0,0.00,0.029,0.097,0.006,SHIFT,0.0828,-0.1842,1.5706,0.0215,-0.3736,-0.1154,0.7203,0.3747,0.0148,1,10.09,0.950,2.522,0.963,SHIFT,-0.1451,-0.2083,1.5704,0.0379,0.3745,-0.1106,0.3801,-0.2365,0.0144,1,9.84,0.246,2.940,1.471,SHIFT,0.1251,-0.1724,1.5482,-0.3084,-0.2330,-0.1171,0.3034,0.1838,0.0153,1,0.00,0.047,0.185,0.032,SHIFT,0.1409,-0.1186,1.2100,-0.3811,0.1881,-0.1124
5.408,672,placemove,0.6873,0.0006,0.1294,-0.0080,0.0109,0.0073,0.0430,-0.0130,0.0645,0.1432,0.3863,-0.1728,1.000,0.000,-0.0075,0.0042,-0.0080,0.0109,0.0073,0.1143,0,0.8964,-0.3101,0.0148,1,1.03,0.166,0.173,0.034,SHIFT,-0.6194,-0.1872,1.5706,0.2078,-0.3115,-0.1148,0.9093,0.3071,0.0146,1,4.57,0.354,1.264,0.600,SHIFT,0.5495,-0.2118,1.5707,0.2254,0.3058,-0.1099,0.7094,-0.3739,0.0166,0,0.00,0.016,0.034,0.003,SHIFT,0.0782,-0.1834,1.5706,0.0203,-0.3736,-0.1156,0.7204,0.3751,0.0162,1,0.00,0.005,0.028,0.000,SHIFT,-0.1413,-0.2139,1.5705,0.0370,0.3753,-0.1094,0.3820,-0.2353,0.0143,1,4.54,0.113,1.325,0.639,SHIFT,0.1299,-0.1576,1.5531,-0.3056,-0.2325,-0.1202,0.3029,0.1849,0.0202,0,0.00,0.012,0.020,0.005,SHIFT,0.1417,-0.1226,1.2067,-0.3820,0.1882,-0.1112
5.438,676,placemove,0.6882,0.0003,0.1301,-0.0059,0.0158,0.0052,0.0598,-0.0178,0.0190,0.1018,0.2258,-0.1091,1.000,0.000,-0.0069,0.0084,-0.0059,0.0158,0.0052,0.1155,0,0.8948,-0.3117,0.0148,1,0.91,0.158,0.128,0.009,SHIFT,-0.6254,-0.1917,1.5707,0.2066,-0.3126,-0.1139,0.9091,0.3070,0.0146,1,5.39,0.574,1.440,0.640,SHIFT,0.5538,-0.2102,1.5707,0.2243,0.3062,-0.1102,0.7072,-0.3735,0.0156,0,0.00,0.003,0.035,0.004,SHIFT,0.0720,-0.1780,1.5707,0.0186,-0.3731,-0.1166,0.7204,0.3756,0.0184,0,0.00,0.010,0.032,0.001,SHIFT,-0.1366,-0.2169,1.5706,0.0358,0.3758,-0.1088,0.3833,-0.2340,0.0144,1,5.35,0.290,1.546,0.745,SHIFT,0.1315,-0.1496,1.5568,-0.3042,-0.2319,-0.1219,0.3025,0.1859,0.0241,0,0.00,0.000,0.024,0.015,SHIFT,0.1426,-0.1218,1.1974,-0.3831,0.1884,-0.1107
5.480,680,placemove,0.6895,0.0001,0.1306,-0.0072,0.0157,0.0050,0.0849,-0.0081,-0.0013,-0.1226,-0.0801,0.0395,1.000,0.000,-0.0061,0.0118,-0.0072,0.0157,0.0050,0.1155,0,0.8943,-0.3132,0.0162,1,0.00,0.009,0.020,0.002,SHIFT,-0.6328,-0.1954,1.5707,0.2050,-0.3137,-0.1132,0.9093,0.3071,0.0146,1,0.03,0.007,0.017,0.001,SHIFT,0.5587,-0.2098,1.5706,0.2232,0.3067,-0.1103,0.7062,-0.3731,0.0149,1,0.62,0.096,0.121,0.023,SHIFT,0.0643,-0.1708,1.5707,0.0166,-0.3724,-0.1181,0.7203,0.3753,0.0184,0,0.00,0.009,0.016,0.002,SHIFT,-0.1312,-0.2154,1.5706,0.0344,0.3758,-0.1091,0.3849,-0.2335,0.0144,1,0.00,0.013,0.001,0.003,SHIFT,0.1304,-0.1466,1.5597,-0.3037,-0.2312,-0.1226,0.3024,0.1861,0.0247,0,0.00,0.012,0.020,0.017,SHIFT,0.1434,-0.1179,1.1837,-0.3845,0.1887,-0.1107
5.505,684,placemove,0.6907,-0.0003,0.1302,-0.0091,0.0140,0.0058,0.0572,-0.0327,-0.0311,-0.1021,-0.1033,0.0214,1.000,0.000,-0.0067,0.0129,-0.0091,0.0140,0.0058,0.1155,0,0.8942,-0.3148,0.0175,0,0.00,0.034,0.036,0.002,SHIFT,-0.6410,-0.1980,1.5707,0.2032,-0.3148,-0.1126,0.9095,0.3076,0.0146,1,6.87,0.088,0.738,0.547,SHIFT,0.5636,-0.2127,1.5707,0.2222,0.3076,-0.1097,0.7057,-0.3735,0.0149,1,2.84,0.516,0.481,0.007,SHIFT,0.0558,-0.1690,1.5707,0.0144,-0.3723,-0.1184,0.7199,0.3745,0.0165,0,0.00,0.009,0.036,0.002,SHIFT,-0.1256,-0.2104,1.5707,0.0329,0.3754,-0.1101,0.3861,-0.2337,0.0145,1,3.60,0.462,0.767,0.214,SHIFT,0.1275,-0.1496,1.5621,-0.3042,-0.2306,-0.1220,0.3022,0.1856,0.0230,0,0.00,0.008,0.039,0.033,SHIFT,0.1440,-0.1110,1.1664,-0.3859,0.1891,-0.1111
5.549,688,placemove,0.6917,-0.0008,0.1301,-0.0093,0.0121,0.0061,0.0913,-0.0091,0.0431,0.1136,-0.1418,0.0659,1.000,0.000,-0.0077,0.0125,-0.0093,0.0121,0.0061,0.1152,0,0.8934,-0.3161,0.0177,0,0.00,0.028,0.039,0.001,SHIFT,-0.6496,-0.1967,1.5707,0.2010,-0.3156,-0.1129,0.9096,0.3078,0.0150,1,0.00,0.007,0.069,0.009,SHIFT,0.5685,-0.2145,1.5707,0.2211,0.3084,-0.1093,0.7047,-0.3741,0.0148,1,7.66,0.709,1.698,0.458,SHIFT,0.0470,-0.1679,1.5706,0.0121,-0.3724,-0.1186,0.7195,0.3734,0.0149,1,8.39,0.604,2.295,1.047,SHIFT,-0.1201,-0.2043,1.5707,0.0314,0.3749,-0.1114,0.3867,-0.2336,0.0145,1,2.04,0.029,0.567,0.297,SHIFT,0.1236,-0.1528,1.5640,-0.3049,-0.2298,-0.1215,0.3018,0.1853,0.0210,0,0.00,0.021,0.052,0.037,SHIFT,0.1445,-0.1009,1.1462,-0.3874,0.1895,-0.1121
5.575,692,placemove,0.6933,-0.0009,0.1308,-0.0076,0.0099,0.0072,0.0956,-0.0088,0.0028,0.1085,-0.1388,0.0622,1.000,0.000,-0.0077,0.0113,-0.0076,0.0099,0.0072,0.1160,0,0.8932,-0.3163,0.0175,0,0.00,0.004,0.002,0.001,SHIFT,-0.6583,-0.1920,1.5708,0.1987,-0.3160,-0.1139,0.9100,0.3087,0.0168,0,0.00,0.000,0.001,0.000,SHIFT,0.5730,-0.2145,1.5707,0.2201,0.3089,-0.1093,0.7047,-0.3741,0.0148,1,0.00,0.005,0.004,0.000,SHIFT,0.0383,-0.1677,1.5703,0.0099,-0.3725,-0.1187,0.7194,0.3728,0.0149,1,0.00,0.001,0.011,0.000,SHIFT,-0.1149,-0.1976,1.5706,0.0299,0.3743,-0.1127,0.3880,-0.2330,0.0146,1,0.00,0.003,0.002,0.003,SHIFT,0.1191,-0.1557,1.5656,-0.3057,-0.2290,-0.1209,0.3020,0.1854,0.0198,0,0.00,0.002,0.013,0.034,SHIFT,0.1449,-0.0877,1.1231,-0.3888,0.1899,-0.1137
5.611,696,placemove,0.6948,-0.0009,0.1306,-0.0064,0.0084,0.0084,0.0889,0.0029,-0.0077,0.0583,-0.0819,0.0694,1.000,0.000,-0.0070,0.0097,-0.0064,0.0084,0.0084,0.1159,0,0.8930,-0.3161,0.0159,0,0.00,0.009,0.030,0.003,SHIFT,-0.6668,-0.1850,1.5708,0.1964,-0.3161,-0.1152,0.9102,0.3093,0.0170,0,0.00,0.005,0.031,0.002,SHIFT,0.5774,-0.2118,1.5707,0.2189,0.3092,-0.1099,0.7047,-0.3743,0.0147,1,6.36,0.071,0.692,0.490,SHIFT,0.0299,-0.1700,1.5704,0.0077,-0.3728,-0.1182,0.7194,0.3728,0.0148,1,6.34,0.090,0.718,0.468,SHIFT,-0.1101,-0.1955,1.5710,0.0287,0.3742,-0.1132,0.3889,-0.2325,0.0147,1,0.10,0.009,0.017,0.011,SHIFT,0.1143,-0.1608,1.5667,-0.3068,-0.2283,-0.1199,0.3021,0.1855,0.0174,0,0.00,0.001,0.032,0.043,SHIFT,0.1451,-0.0726,1.0985,-0.3902,0.1904,-0.1156
5.638,700,placemove,0.6964,-0.0009,0.1309,-0.0067,0.0073,0.0095,0.1267,0.0016,0.0754,-0.1435,0.1694,0.0380,1.000,0.000,-0.0062,0.0081,-0.0067,0.0073,0.0095,0.1158,0,0.8927,-0.3158,0.0148,1,11.50,1.772,2.825,0.963,STANCE,-0.6747,-0.1770,1.5706,0.1941,-0.3160,-0.1168,0.9103,0.3096,0.0166,0,0.00,0.073,0.008,0.000,STANCE,0.5816,-0.2070,1.5707,0.2177,0.3092,-0.1108,0.7047,-0.3745,0.0151,1,0.00,0.036,0.114,0.007,STANCE,0.0219,-0.1712,1.5705,0.0056,-0.3730,-0.1180,0.7194,0.3728,0.0147,1,0.90,0.215,0.179,0.050,STANCE,-0.1055,-0.1939,1.5710,0.0275,0.3741,-0.1135,0.3899,-0.2320,0.0150,1,0.00,0.004,0.156,0.005,STANCE,0.1093,-0.1640,1.5676,-0.3077,-0.2274,-0.1193,0.3022,0.1855,0.0149,0,12.35,1.915,2.523,0.315,STANCE,0.1453,-0.0565,1.0725,-0.3915,0.1909,-0.1176
5.699,704,placemove,0.6983,-0.0007,0.1312,-0.0082,0.0095,0.0107,0.0813,0.0054,0.0064,0.0988,-0.0904,0.0721,1.000,0.000,-0.0066,0.0080,-0.0082,0.0095,0.0107,0.1163,0,0.8929,-0.3160,0.0148,1,5.43,0.603,0.778,0.180,STANCE,-0.6815,-0.1750,1.5706,0.1924,-0.3164,-0.1172,0.9105,0.3097,0.0148,0,4.93,0.234,0.649,0.247,STANCE,0.5849,-0.2016,1.5708,0.2166,0.3091,-0.1119,0.7051,-0.3752,0.0173,0,0.00,0.064,0.032,0.001,STANCE,0.0151,-0.1766,1.5706,0.0039,-0.3736,-0.1169,0.7197,0.3732,0.0150,1,0.00,0.029,0.050,0.001,STANCE,-0.1019,-0.1979,1.5709,0.0265,0.3747,-0.1127,0.3906,-0.2319,0.0181,0,0.00,0.038,0.033,0.004,STANCE,0.1049,-0.1715,1.5683,-0.3090,-0.2269,-0.1179,0.3026,0.1853,0.0149,1,2.78,0.235,0.852,0.384,SWING,0.1453,-0.0478,1.0565,-0.3925,0.1912,-0.1186
5.737,708,placemove,0.6993,-0.0007,0.1303,-0.0064,0.0053,0.0119,0.0513,-0.0001,-0.1133,0.0956,-0.3220,0.0693,1.000,0.000,-0.0066,0.0075,-0.0064,0.0053,0.0119,0.1154,0,0.8936,-0.3163,0.0148,1,0.07,0.004,0.011,0.002,STANCE,-0.6869,-0.1788,1.5707,0.1913,-0.3173,-0.1165,0.9109,0.3101,0.0148,1,0.19,0.013,0.025,0.012,STANCE,0.5874,-0.1993,1.5708,0.2159,0.3091,-0.1124,0.7056,-0.3755,0.0168,0,0.00,0.004,0.001,0.001,STANCE,0.0097,-0.1811,1.5706,0.0025,-0.3742,-0.1160,0.7201,0.3743,0.0165,0,0.00,0.002,0.009,0.001,STANCE,-0.0992,-0.2047,1.5709,0.0259,0.3755,-0.1113,0.3912,-0.2317,0.0171,0,0.00,0.002,0.003,0.002,STANCE,0.1014,-0.1779,1.5688,-0.3101,-0.2266,-0.1166,0.3032,0.1854,0.0151,1,0.00,0.000,0.006,0.012,SWING,0.1453,-0.0587,1.0604,-0.3932,0.1915,-0.1161
5.793,712,placemove,0.7000,-0.0008,0.1285,-0.0054,0.0019,0.0128,0.0298,-0.0268,-0.0308,0.0620,0.1061,0.0310,1.000,0.000,-0.0059,0.0047,-0.0054,0.0019,0.0128,0.1139,0,0.8944,-0.3172,0.0148,1,1.03,0.120,0.076,0.078,STANCE,-0.6909,-0.1857,1.5707,0.1906,-0.3184,-0.1151,0.9115,0.3109,0.0147,1,7.94,0.154,0.866,0.619,STANCE,0.5892,-0.2020,1.5708,0.2156,0.3096,-0.1118,0.7061,-0.3757,0.0150,0,0.00,0.009,0.042,0.004,STANCE,0.0056,-0.1830,1.5707,0.0015,-0.3744,-0.1156,0.7205,0.3750,0.0161,0,0.00,0.009,0.056,0.001,STANCE,-0.0973,-0.2093,1.5709,0.0255,0.3761,-0.1104,0.3919,-0.2316,0.0145,1,7.08,0.168,1.003,0.249,STANCE,0.0987,-0.1816,1.5694,-0.3108,-0.2262,-0.1159,0.3035,0.1855,0.0173,0,0.00,0.006,0.080,0.030,SWING,0.1451,-0.0887,1.0808,-0.3940,0.1919,-0.1101
5.825,716,placemove,0.7003,-0.0011,0.1284,-0.0064,0.0019,0.0133,0.0145,-0.0157,-0.0035,-0.0574,0.0064,0.0170,1.000,0.000,-0.0055,0.0029,-0.0064,0.0019,0.0133,0.1135,0,0.8944,-0.3183,0.0158,1,0.00,0.007,0.039,0.001,STANCE,-0.6937,-0.1904,1.5707,0.1901,-0.3192,-0.1142,0.9114,0.3109,0.0146,1,6.21,0.067,1.059,0.007,STANCE,0.5903,-0.2038,1.5708,0.2155,0.3099,-0.1115,0.7058,-0.3760,0.0149,1,3.11,0.558,0.556,0.044,STANCE,0.0027,-0.1814,1.5707,0.0007,-0.3742,-0.1160,0.7203,0.3746,0.0156,0,0.00,0.002,0.040,0.004,STANCE,-0.0960,-0.2086,1.5709,0.0251,0.3760,-0.1105,0.3921,-0.2317,0.0144,1,3.81,0.457,0.910,0.329,STANCE,0.0967,-0.1811,1.5696,-0.3110,-0.2258,-0.1160,0.3031,0.1852,0.0240,0,0.00,0.006,0.068,0.033,SWING,0.1447,-0.1236,1.1055,-0.3945,0.1922,-0.1032
5.875,720,placemove,0.7006,-0.0013,0.1287,-0.0065,0.0020,0.0136,0.0231,-0.0075,0.0435,0.0602,0.0017,0.0151,1.000,0.000,-0.0057,0.0022,-0.0065,0.0020,0.0136,0.1140,0,0.8943,-0.3188,0.0163,0,0.00,0.006,0.041,0.003,STANCE,-0.6958,-0.1911,1.5707,0.1896,-0.3194,-0.1140,0.9115,0.3109,0.0148,1,0.00,0.003,0.041,0.002,STANCE,0.5912,-0.2046,1.5706,0.2153,0.3101,-0.1113,0.7056,-0.3761,0.0148,1,6.02,0.071,1.739,0.860,STANCE,0.0006,-0.1794,1.5704,0.0002,-0.3740,-0.1163,0.7201,0.3739,0.0148,1,6.65,0.085,1.875,0.909,STANCE,-0.0950,-0.2040,1.5708,0.0248,0.3756,-0.1114,0.3924,-0.2316,0.0145,1,0.93,0.035,0.240,0.132,STANCE,0.0954,-0.1795,1.5697,-0.3111,-0.2253,-0.1163,0.3052,0.1852,0.0299,0,0.00,0.000,0.070,0.074,SWING,0.1409,-0.1605,1.1531,-0.3920,0.1925,-0.0976
5.907,724,placemove,0.7009,-0.0015,0.1296,-0.0056,0.0021,0.0138,0.0181,-0.0109,0.0554,0.0446,0.0050,0.0072,1.000,0.000,-0.0056,0.0019,-0.0056,0.0021,0.0138,0.1149,0,0.8942,-0.3186,0.0161,0,0.00,0.005,0.032,0.003,STANCE,-0.6973,-0.1867,1.5707,0.1891,-0.3191,-0.1149,0.9115,0.3109,0.0158,0,0.00,0.004,0.034,0.002,STANCE,0.5920,-0.2034,1.5706,0.2151,0.3101,-0.1116,0.7056,-0.3758,0.0147,1,5.24,0.116,1.500,0.732,STANCE,-0.0009,-0.1762,1.5702,-0.0002,-0.3737,-0.1170,0.7201,0.3732,0.0147,1,5.78,0.104,1.630,0.785,STANCE,-0.0942,-0.1975,1.5708,0.0245,0.3749,-0.1127,0.3929,-0.2313,0.0145,1,0.94,0.023,0.245,0.133,STANCE,0.0944,-0.1763,1.5701,-0.3108,-0.2249,-0.1170,0.3108,0.1871,0.0367,0,0.00,0.002,0.061,0.107,SWING,0.1272,-0.2056,1.2197,-0.3865,0.1949,-0.0916
5.946,728,placemove,0.7012,-0.0017,0.1301,-0.0050,0.0021,0.0139,0.0141,-0.0129,0.0329,0.0290,0.0072,0.0016,1.000,0.000,-0.0051,0.0018,-0.0050,0.0021,0.0139,0.1155,0,0.8939,-0.3180,0.0150,0,0.00,0.001,0.031,0.003,STANCE,-0.6983,-0.1789,1.5707,0.1885,-0.3183,-0.1165,0.9113,0.3105,0.0157,0,0.00,0.005,0.032,0.003,STANCE,0.5927,-0.1988,1.5706,0.2147,0.3097,-0.1125,0.7056,-0.3757,0.0147,1,5.33,0.202,1.485,0.700,STANCE,-0.0020,-0.1743,1.5698,-0.0005,-0.3735,-0.1173,0.7201,0.3726,0.0146,1,5.85,0.126,1.643,0.787,STANCE,-0.0934,-0.1935,1.5707,0.0243,0.3745,-0.1136,0.3933,-0.2312,0.0146,1,1.07,0.010,0.282,0.150,STANCE,0.0938,-0.1744,1.5703,-0.3107,-0.2246,-0.1173,0.3184,0.1928,0.0433,0,0.00,0.003,0.062,0.106,SWING,0.0987,-0.2496,1.2864,-0.3787,0.2011,-0.0859
