# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.198,344,placemove,0.7359,-0.0303,0.1343,-0.0015,-0.0001,-0.0214,0.0005,0.0004,-0.0030,-0.0011,0.0021,0.0033,1.000,0.000,-0.0013,-0.0001,-0.0015,-0.0001,-0.0214,0.1196,0,0.9395,-0.3116,0.0146,1,3.41,0.509,0.665,0.121,STANCE,-0.5499,-0.1713,1.7615,0.2095,-0.2767,-0.1201,0.9719,0.1933,0.0456,0,0.00,0.004,0.128,0.105,SWING,0.3409,-0.3581,2.0781,0.2308,0.2284,-0.0870,0.6525,-0.3682,0.0147,1,2.21,0.002,0.237,0.706,STANCE,-0.3272,-0.1713,1.7116,-0.0762,-0.3394,-0.1201,0.7791,0.3080,0.0146,1,3.84,0.549,0.455,0.205,STANCE,-0.1587,-0.1766,1.7816,0.0359,0.3393,-0.1192,0.3878,-0.1615,0.0146,1,1.08,0.158,0.124,0.336,STANCE,-0.2705,-0.1651,1.5976,-0.3452,-0.1384,-0.1198,0.4574,0.2110,0.0148,1,2.21,1.023,0.512,0.183,STANCE,-0.1946,-0.1751,1.6688,-0.2836,0.2355,-0.1191
2.220,348,placemove,0.7359,-0.0303,0.1342,-0.0015,-0.0001,-0.0213,0.0005,0.0003,-0.0025,-0.0010,0.0023,0.0027,1.000,0.000,-0.0013,-0.0001,-0.0015,-0.0001,-0.0213,0.1196,0,0.9395,-0.3116,0.0145,1,3.43,0.561,0.664,0.115,STANCE,-0.5500,-0.1714,1.7615,0.2095,-0.2767,-0.1201,0.9732,0.1948,0.0555,0,0.00,0.029,0.119,0.018,SWING,0.3404,-0.4247,2.0927,0.2331,0.2308,-0.0772,0.6525,-0.3682,0.0146,1,2.17,0.004,0.242,0.705,STANCE,-0.3273,-0.1714,1.7116,-0.0762,-0.3394,-0.1201,0.7791,0.3080,0.0145,1,3.85,0.502,0.450,0.211,STANCE,-0.1588,-0.1766,1.7816,0.0359,0.3393,-0.1192,0.3878,-0.1615,0.0146,1,1.10,0.179,0.134,0.353,STANCE,-0.2706,-0.1652,1.5976,-0.3452,-0.1384,-0.1198,0.4574,0.2110,0.0148,1,2.17,1.042,0.512,0.190,STANCE,-0.1947,-0.1752,1.6688,-0.2836,0.2355,-0.1191
2.263,352,placemove,0.7359,-0.0303,0.1342,-0.0015,-0.0000,-0.0213,0.0014,0.0004,-0.0022,-0.0004,0.0026,0.0024,1.000,0.000,-0.0013,-0.0001,-0.0015,-0.0000,-0.0213,0.1196,0,0.9395,-0.3116,0.0145,1,3.65,0.406,0.657,0.057,STANCE,-0.5501,-0.1714,1.7615,0.2095,-0.2768,-0.1201,0.9837,0.2014,0.0651,0,0.00,0.307,0.139,0.097,SWING,0.3219,-0.4914,2.0392,0.2444,0.2379,-0.0674,0.6525,-0.3682,0.0146,1,2.23,0.075,0.284,0.768,STANCE,-0.3274,-0.1714,1.7117,-0.0762,-0.3394,-0.1201,0.7791,0.3080,0.0145,1,3.77,0.338,0.462,0.180,STANCE,-0.1589,-0.1766,1.7816,0.0359,0.3393,-0.1192,0.3878,-0.1615,0.0146,1,1.21,0.218,0.161,0.409,STANCE,-0.2707,-0.1653,1.5977,-0.3453,-0.1384,-0.1198,0.4574,0.2110,0.0148,1,1.90,1.048,0.505,0.244,STANCE,-0.1947,-0.1752,1.6688,-0.2836,0.2355,-0.1190
2.285,356,placemove,0.7358,-0.0303,0.1344,-0.0010,-0.0005,-0.0212,-0.0186,-0.0141,0.0488,0.1219,-0.1068,0.0131,1.000,0.000,-0.0014,-0.0000,-0.0010,-0.0005,-0.0212,0.1196,0,0.9394,-0.3116,0.0145,1,0.00,0.031,0.008,0.003,STANCE,-0.5501,-0.1714,1.7616,0.2095,-0.2768,-0.1201,0.9850,0.2069,0.0607,0,0.00,0.079,0.597,0.144,SWING,0.3380,-0.4448,1.9915,0.2443,0.2432,-0.0747,0.6525,-0.3682,0.0146,1,1.93,0.457,0.002,0.364,STANCE,-0.3274,-0.1716,1.7114,-0.0762,-0.3395,-0.1201,0.7791,0.3080,0.0147,1,0.00,0.006,0.003,0.000,STANCE,-0.1589,-0.1766,1.7815,0.0359,0.3393,-0.1192,0.3876,-0.1615,0.0146,1,3.80,0.626,0.604,0.024,STANCE,-0.2707,-0.1654,1.5966,-0.3454,-0.1384,-0.1197,0.4574,0.2110,0.0148,1,0.00,0.006,0.046,0.004,STANCE,-0.1949,-0.1753,1.6691,-0.2836,0.2355,-0.1190
2.329,360,placemove,0.7358,-0.0303,0.1343,-0.0020,0.0003,-0.0209,0.0005,0.0022,-0.0031,0.0028,0.0017,0.0001,1.000,0.000,-0.0012,-0.0002,-0.0020,0.0003,-0.0209,0.1195,0,0.9394,-0.3116,0.0146,1,3.57,0.222,0.736,0.206,STANCE,-0.5501,-0.1713,1.7615,0.2095,-0.2767,-0.1201,0.9806,0.2032,0.0578,0,0.00,0.007,0.134,0.104,SWING,0.3403,-0.4448,2.0373,0.2395,0.2383,-0.0747,0.6525,-0.3683,0.0149,1,2.27,0.171,0.174,0.651,STANCE,-0.3274,-0.1712,1.7113,-0.0762,-0.3395,-0.1201,0.7788,0.3079,0.0145,1,4.57,0.138,0.429,0.389,STANCE,-0.1590,-0.1769,1.7817,0.0360,0.3393,-0.1191,0.3876,-0.1617,0.0149,1,1.25,0.813,0.083,0.132,STANCE,-0.2708,-0.1650,1.5966,-0.3454,-0.1384,-0.1198,0.4572,0.2109,0.0149,1,2.09,0.592,0.093,0.275,STANCE,-0.1950,-0.1752,1.6691,-0.2836,0.2355,-0.1190
2.351,364,placemove,0.7358,-0.0303,0.1343,-0.0018,0.0002,-0.0209,0.0005,0.0007,-0.0027,0.0069,-0.0025,-0.0016,1.000,0.000,-0.0015,0.0000,-0.0018,0.0002,-0.0209,0.1195,0,0.9394,-0.3116,0.0146,1,3.91,0.274,0.715,0.074,STANCE,-0.5502,-0.1715,1.7615,0.2095,-0.2768,-0.1201,0.9770,0.1994,0.0682,0,0.00,0.002,0.125,0.103,SWING,0.3408,-0.5115,2.1039,0.2359,0.2343,-0.0643,0.6525,-0.3684,0.0148,1,1.66,0.052,0.273,0.652,STANCE,-0.3274,-0.1717,1.7111,-0.0763,-0.3395,-0.1200,0.7788,0.3079,0.0145,1,4.67,0.199,0.560,0.237,STANCE,-0.1589,-0.1764,1.7816,0.0359,0.3393,-0.1192,0.3876,-0.1617,0.0149,1,0.80,0.120,0.090,0.020,STANCE,-0.2706,-0.1655,1.5969,-0.3454,-0.1384,-0.1197,0.4572,0.2109,0.0149,1,1.68,0.254,0.072,0.219,STANCE,-0.1948,-0.1753,1.6692,-0.2836,0.2355,-0.1190
2.394,368,placemove,0.7358,-0.0303,0.1342,-0.0017,0.0002,-0.0210,0.0002,-0.0002,-0.0019,0.0011,-0.0007,-0.0020,1.000,0.000,-0.0015,0.0001,-0.0017,0.0002,-0.0210,0.1195,0,0.9394,-0.3116,0.0145,1,3.53,0.088,0.573,0.017,STANCE,-0.5501,-0.1714,1.7615,0.2095,-0.2768,-0.1201,0.9810,0.2038,0.0784,0,0.00,0.001,0.138,0.098,SWING,0.3410,-0.5781,2.0746,0.2413,0.2406,-0.0540,0.6525,-0.3684,0.0148,1,1.74,0.084,0.396,0.148,STANCE,-0.3274,-0.1719,1.7113,-0.0763,-0.3395,-0.1200,0.7788,0.3079,0.0144,1,4.19,0.043,0.639,0.058,STANCE,-0.1587,-0.1762,1.7814,0.0359,0.3393,-0.1192,0.3876,-0.1617,0.0148,1,1.37,0.257,0.069,0.161,STANCE,-0.2706,-0.1658,1.5971,-0.3454,-0.1384,-0.1197,0.4572,0.2109,0.0148,1,1.87,0.057,0.186,0.117,STANCE,-0.1947,-0.1753,1.6691,-0.2836,0.2355,-0.1190
2.416,372,placemove,0.7356,-0.0307,0.1352,0.0009,-0.0021,-0.0211,-0.0547,-0.0724,0.1990,0.4917,-0.4325,-0.0172,1.000,0.000,-0.0014,0.0000,0.0009,-0.0021,-0.0211,0.1198,0,0.9394,-0.3117,0.0150,1,0.00,0.064,0.086,0.001,STANCE,-0.5501,-0.1713,1.7615,0.2095,-0.2767,-0.1201,0.9857,0.2088,0.0842,0,19.88,0.095,2.940,2.940,SWING,0.3403,-0.5889,2.0415,0.2450,0.2447,-0.0518,0.6524,-0.3684,0.0147,1,6.96,1.393,0.423,0.951,STANCE,-0.3273,-0.1718,1.7115,-0.0762,-0.3395,-0.1200,0.7789,0.3079,0.0155,1,0.00,0.032,0.208,0.002,STANCE,-0.1587,-0.1762,1.7814,0.0359,0.3393,-0.1192,0.3876,-0.1617,0.0147,1,15.92,0.951,2.269,0.651,STANCE,-0.2706,-0.1657,1.5970,-0.3454,-0.1385,-0.1197,0.4572,0.2108,0.0154,1,0.00,0.070,0.128,0.003,STANCE,-0.1947,-0.1752,1.6690,-0.2836,0.2355,-0.1190
2.475,376,placemove,0.7342,-0.0325,0.1401,0.0110,-0.0096,-0.0213,-0.0782,-0.1026,0.2519,0.4493,-0.2999,0.0151,1.000,0.000,0.0021,-0.0028,0.0110,-0.0096,-0.0213,0.1254,0,0.9392,-0.3120,0.0182,0,0.00,0.032,0.054,0.003,STANCE,-0.5485,-0.1687,1.7604,0.2097,-0.2764,-0.1206,0.9827,0.2052,0.0839,0,0.00,0.007,0.100,0.032,SWING,0.3404,-0.5336,2.0531,0.2418,0.2411,-0.0608,0.6523,-0.3686,0.0147,1,0.00,0.012,0.061,0.013,STANCE,-0.3268,-0.1666,1.7097,-0.0760,-0.3392,-0.1209,0.7787,0.3076,0.0244,0,0.00,0.014,0.022,0.005,STANCE,-0.1596,-0.1781,1.7806,0.0362,0.3396,-0.1189,0.3874,-0.1619,0.0146,1,0.00,0.016,0.065,0.013,STANCE,-0.2715,-0.1604,1.5949,-0.3451,-0.1381,-0.1207,0.4571,0.2106,0.0199,0,0.00,0.029,0.054,0.008,STANCE,-0.1963,-0.1716,1.6661,-0.2834,0.2358,-0.1197
2.525,380,placemove,0.7329,-0.0335,0.1447,0.0109,-0.0150,-0.0213,-0.0375,-0.0203,0.3951,-0.0354,0.0552,0.0141,1.000,0.000,0.0072,-0.0071,0.0109,-0.0150,-0.0213,0.1285,1,0.9392,-0.3122,0.0146,1,12.80,0.714,2.702,0.441,STANCE,-0.5450,-0.1124,1.7158,0.2102,-0.2757,-0.1303,0.9763,0.1980,0.0884,0,0.00,0.195,0.115,0.001,SWING,0.3405,-0.5295,2.0982,0.2372,0.2357,-0.0616,0.6522,-0.3691,0.0170,1,0.00,0.153,0.103,0.012,STANCE,-0.3257,-0.1600,1.7093,-0.0755,-0.3386,-0.1221,0.7788,0.3074,0.0210,0,0.00,0.103,0.289,0.049,STANCE,-0.1616,-0.1220,1.7282,0.0367,0.3404,-0.1286,0.3873,-0.1623,0.0154,1,0.00,0.108,0.301,0.022,STANCE,-0.2735,-0.1541,1.5938,-0.3447,-0.1375,-0.1219,0.4569,0.2106,0.0144,0,29.91,0.587,2.940,2.940,STANCE,-0.2000,-0.1196,1.6200,-0.2831,0.2367,-0.1287
2.615,384,placemove,0.7329,-0.0343,0.1503,0.0137,-0.0058,-0.0207,0.0021,-0.0494,0.2612,-0.0051,0.5694,0.0345,1.000,0.000,0.0098,-0.0089,0.0137,-0.0058,-0.0207,0.1307,1,0.9387,-0.3122,0.0179,1,0.00,0.007,0.126,0.015,STANCE,-0.5430,-0.1191,1.7224,0.2106,-0.2754,-0.1291,0.9752,0.1971,0.0930,0,0.00,0.003,0.055,0.004,SWING,0.3404,-0.5291,2.1004,0.2370,0.2355,-0.0617,0.6517,-0.3691,0.0174,0,0.00,0.005,0.224,0.029,STANCE,-0.3248,-0.1243,1.6824,-0.0752,-0.3382,-0.1283,0.7782,0.3077,0.0161,0,0.00,0.001,0.156,0.053,STANCE,-0.1632,-0.0580,1.6671,0.0372,0.3409,-0.1397,0.3867,-0.1625,0.0215,0,0.00,0.013,0.242,0.031,STANCE,-0.2746,-0.1381,1.5834,-0.3443,-0.1371,-0.1247,0.4564,0.2102,0.0193,1,0.00,0.001,0.188,0.017,STANCE,-0.2022,-0.1053,1.6100,-0.2825,0.2369,-0.1313
2.697,388,placemove,0.7331,-0.0352,0.1544,0.0133,-0.0015,-0.0205,0.0167,-0.0421,0.1899,-0.1153,0.2721,0.0261,1.000,0.000,0.0117,-0.0062,0.0133,-0.0015,-0.0205,0.1359,1,0.9381,-0.3126,0.0161,0,0.00,0.007,0.276,0.040,STANCE,-0.5431,-0.0826,1.6927,0.2104,-0.2751,-0.1355,0.9749,0.1964,0.0954,0,0.00,0.009,0.082,0.008,SWING,0.3413,-0.5244,2.0985,0.2369,0.2356,-0.0624,0.6512,-0.3695,0.0166,1,0.00,0.021,0.228,0.007,STANCE,-0.3261,-0.1017,1.6647,-0.0754,-0.3379,-0.1322,0.7774,0.3070,0.0184,1,0.00,0.028,0.195,0.023,STANCE,-0.1618,-0.0587,1.6671,0.0369,0.3411,-0.1396,0.3862,-0.1630,0.0198,0,0.00,0.012,0.202,0.045,STANCE,-0.2761,-0.0950,1.5456,-0.3445,-0.1368,-0.1323,0.4557,0.2096,0.0251,0,0.00,0.006,0.194,0.023,STANCE,-0.2024,-0.1008,1.6037,-0.2827,0.2372,-0.1321
2.794,392,placemove,0.7331,-0.0355,0.1569,0.0087,-0.0026,-0.0197,-0.0064,-0.0132,0.0814,-0.3551,-0.0822,0.0435,1.000,0.000,0.0111,-0.0039,0.0087,-0.0026,-0.0197,0.1378,1,0.9380,-0.3133,0.0181,1,0.00,0.021,0.106,0.010,STANCE,-0.5443,-0.0797,1.6914,0.2100,-0.2750,-0.1359,0.9746,0.1960,0.0961,0,0.00,0.015,0.061,0.007,SWING,0.3419,-0.5171,2.0961,0.2367,0.2356,-0.0635,0.6511,-0.3705,0.0230,0,0.00,0.015,0.203,0.008,STANCE,-0.3274,-0.1101,1.6713,-0.0757,-0.3379,-0.1308,0.7768,0.3063,0.0155,0,0.00,0.033,0.208,0.036,STANCE,-0.1603,-0.0262,1.6360,0.0366,0.3411,-0.1453,0.3860,-0.1640,0.0152,0,0.00,0.010,0.163,0.042,STANCE,-0.2767,-0.0502,1.5028,-0.3448,-0.1367,-0.1402,0.4552,0.2087,0.0194,0,0.00,0.015,0.119,0.034,STANCE,-0.2018,-0.0571,1.5620,-0.2830,0.2373,-0.1397
2.864,396,placemove,0.7346,-0.0367,0.1597,0.0115,0.0005,-0.0204,0.0965,-0.0798,0.1027,0.0545,-0.0377,-0.0382,1.000,0.000,0.0103,-0.0017,0.0115,0.0005,-0.0204,0.1381,1,0.9385,-0.3144,0.0210,0,0.00,0.016,0.090,0.005,STANCE,-0.5457,-0.0814,1.6930,0.2098,-0.2752,-0.1356,0.9757,0.1948,0.0975,0,0.00,0.012,0.063,0.007,SWING,0.3423,-0.5093,2.0936,0.2366,0.2355,-0.0647,0.6516,-0.3713,0.0203,0,0.00,0.011,0.138,0.025,STANCE,-0.3283,-0.0802,1.6437,-0.0759,-0.3380,-0.1360,0.7776,0.3052,0.0200,1,0.00,0.006,0.275,0.048,STANCE,-0.1591,-0.0426,1.6532,0.0363,0.3410,-0.1424,0.3867,-0.1648,0.0207,1,0.00,0.009,0.284,0.060,STANCE,-0.2764,-0.0718,1.5209,-0.3451,-0.1369,-0.1363,0.4560,0.2080,0.0170,0,0.00,0.009,0.263,0.047,STANCE,-0.2009,-0.0220,1.5276,-0.2833,0.2372,-0.1458
2.976,400,placemove,0.7363,-0.0374,0.1619,0.0065,0.0048,-0.0207,0.0895,0.0145,0.1212,-0.7458,-0.2021,0.0046,1.000,0.000,0.0104,0.0012,0.0065,0.0048,-0.0207,0.1452,1,0.9390,-0.3154,0.0153,1,0.00,0.028,0.076,0.040,STANCE,-0.5468,-0.0395,1.6568,0.2093,-0.2749,-0.1429,0.9770,0.1937,0.0969,0,0.00,0.001,0.009,0.002,SWING,0.3429,-0.5037,2.0919,0.2364,0.2355,-0.0655,0.6520,-0.3724,0.0162,1,0.00,0.009,0.125,0.058,STANCE,-0.3302,-0.0402,1.6064,-0.0764,-0.3378,-0.1430,0.7783,0.3040,0.0163,0,0.00,0.027,0.127,0.031,STANCE,-0.1574,-0.0080,1.6196,0.0359,0.3410,-0.1485,0.3872,-0.1659,0.0214,0,0.00,0.017,0.119,0.032,STANCE,-0.2769,-0.0432,1.4919,-0.3454,-0.1368,-0.1413,0.4567,0.2068,0.0156,1,0.00,0.037,0.044,0.000,STANCE,-0.1998,-0.0091,1.5133,-0.2836,0.2371,-0.1481
3.058,404,placemove,0.7375,-0.0375,0.1625,0.0076,0.0043,-0.0184,0.0719,-0.0087,-0.0379,-0.0059,-0.0151,0.1594,1.000,0.000,0.0083,0.0029,0.0076,0.0043,-0.0184,0.1409,1,0.9403,-0.3148,0.0269,0,0.00,0.017,0.145,0.049,STANCE,-0.5486,-0.1061,1.7222,0.2087,-0.2746,-0.1313,0.9777,0.1940,0.0969,0,0.00,0.003,0.045,0.006,SWING,0.3431,-0.4963,2.0898,0.2362,0.2354,-0.0666,0.6544,-0.3721,0.0276,0,0.00,0.004,0.097,0.092,STANCE,-0.3304,-0.1069,1.6728,-0.0761,-0.3370,-0.1313,0.7788,0.3037,0.0203,1,0.00,0.005,0.103,0.102,STANCE,-0.1565,-0.0372,1.6503,0.0356,0.3407,-0.1434,0.3886,-0.1668,0.0188,0,0.00,0.007,0.094,0.020,STANCE,-0.2764,-0.0243,1.4714,-0.3457,-0.1370,-0.1446,0.4576,0.2054,0.0278,0,0.00,0.017,0.087,0.104,STANCE,-0.1976,-0.0757,1.5800,-0.2836,0.2364,-0.1364
3.135,408,placemove,0.7390,-0.0372,0.1614,-0.0030,0.0164,-0.0189,0.0997,0.0307,-0.1308,-0.4943,0.9221,-0.1398,1.000,0.000,0.0053,0.0053,-0.0030,0.0164,-0.0189,0.1405,1,0.9406,-0.3169,0.0250,0,0.00,0.042,0.059,0.022,STANCE,-0.5503,-0.0880,1.6989,0.2088,-0.2757,-0.1345,0.9783,0.1935,0.0911,0,0.00,0.003,0.001,0.002,SWING,0.3431,-0.4955,2.0908,0.2361,0.2353,-0.0668,0.6539,-0.3743,0.0305,0,0.00,0.024,0.007,0.014,STANCE,-0.3311,-0.0969,1.6536,-0.0768,-0.3384,-0.1331,0.7786,0.3019,0.0274,0,0.00,0.016,0.117,0.101,STANCE,-0.1557,-0.1038,1.7169,0.0353,0.3400,-0.1317,0.3885,-0.1683,0.0189,1,0.00,0.050,0.008,0.003,STANCE,-0.2750,-0.0130,1.4604,-0.3457,-0.1374,-0.1466,0.4582,0.2035,0.0391,0,0.00,0.032,0.139,0.030,STANCE,-0.1961,-0.1421,1.6405,-0.2835,0.2359,-0.1248
3.182,412,placemove,0.7407,-0.0365,0.1588,-0.0102,0.0286,-0.0203,0.0752,0.0720,-0.1013,-1.8225,-0.8590,0.0400,1.000,0.000,0.0002,0.0145,-0.0102,0.0286,-0.0203,nan,1,0.9384,-0.3180,0.0136,0,32.16,1.486,2.940,2.940,STANCE,-0.5561,-0.0437,1.6610,0.2075,-0.2759,-0.1422,0.9787,0.1931,0.0831,0,0.00,0.018,0.077,0.012,SWING,0.3439,-0.4911,2.0927,0.2356,0.2349,-0.0674,0.6518,-0.3749,0.0244,0,0.00,0.124,0.673,0.162,STANCE,-0.3347,-0.0537,1.6076,-0.0779,-0.3391,-0.1406,0.7777,0.3019,0.0205,0,0.00,0.241,0.620,0.002,STANCE,-0.1513,-0.0747,1.6901,0.0343,0.3402,-0.1368,0.3887,-0.1681,0.0341,0,0.00,0.163,0.137,0.141,STANCE,-0.2732,-0.0797,1.5270,-0.3450,-0.1377,-0.1349,0.4565,0.2042,0.0377,0,0.00,0.213,0.799,0.065,STANCE,-0.1915,-0.1128,1.6075,-0.2852,0.2358,-0.1299
3.262,416,placemove,0.7408,-0.0358,0.1578,-0.0034,0.0223,-0.0211,-0.0012,0.0241,-0.1030,0.9171,-0.2522,-0.0941,1.000,0.000,-0.0054,0.0193,-0.0034,0.0223,-0.0211,0.1371,1,0.9385,-0.3161,0.0181,1,0.00,0.005,0.105,0.101,STANCE,-0.5582,-0.0829,1.7043,0.2065,-0.2752,-0.1353,0.9792,0.1934,0.0821,0,0.00,0.003,0.071,0.010,SWING,0.3442,-0.4764,2.0898,0.2352,0.2345,-0.0696,0.6515,-0.3748,0.0156,0,0.00,0.023,0.237,0.036,STANCE,-0.3376,-0.0186,1.5661,-0.0790,-0.3400,-0.1467,0.7785,0.3021,0.0206,1,0.00,0.008,0.068,0.107,STANCE,-0.1492,-0.0937,1.7140,0.0337,0.3393,-0.1334,0.3898,-0.1674,0.0421,0,0.00,0.006,0.202,0.117,STANCE,-0.2714,-0.1448,1.5749,-0.3462,-0.1384,-0.1233,0.4566,0.2045,0.0264,0,0.00,0.040,0.261,0.050,STANCE,-0.1865,-0.0681,1.5660,-0.2862,0.2351,-0.1377
3.329,420,placemove,0.7410,-0.0347,0.1564,-0.0196,0.0276,-0.0204,0.0107,0.0692,-0.1520,-0.8315,0.3169,0.0457,1.000,0.000,-0.0079,0.0211,-0.0196,0.0276,-0.0204,0.1329,1,0.9378,-0.3154,0.0309,0,0.00,0.039,0.111,0.103,STANCE,-0.5593,-0.1496,1.7709,0.2057,-0.2742,-0.1237,0.9787,0.1935,0.0761,0,0.00,0.015,0.040,0.004,SWING,0.3442,-0.4733,2.0898,0.2351,0.2344,-0.0701,0.6517,-0.3755,0.0217,1,0.00,0.023,0.067,0.109,STANCE,-0.3357,-0.0466,1.5945,-0.0785,-0.3399,-0.1418,0.7778,0.3006,0.0259,0,0.00,0.007,0.116,0.096,STANCE,-0.1486,-0.1516,1.7695,0.0335,0.3384,-0.1234,0.3872,-0.1688,0.0451,0,0.00,0.012,0.021,0.003,STANCE,-0.2706,-0.1403,1.5584,-0.3479,-0.1391,-0.1238,0.4554,0.2033,0.0174,0,0.00,0.032,0.152,0.031,STANCE,-0.1843,-0.0352,1.5346,-0.2866,0.2347,-0.1435
3.411,424,placemove,0.7419,-0.0339,0.1535,-0.0141,0.0483,-0.0234,0.0710,0.0302,-0.2348,0.5223,1.2420,-0.2369,1.000,0.000,-0.0132,0.0272,-0.0141,0.0483,-0.0234,0.1336,1,0.9347,-0.3133,0.0352,0,0.00,0.038,0.183,0.015,STANCE,-0.5624,-0.2163,1.8317,0.2045,-0.2734,-0.1123,0.9783,0.1935,0.0693,0,0.00,0.014,0.009,0.003,SWING,0.3440,-0.4702,2.0915,0.2348,0.2340,-0.0705,0.6500,-0.3732,0.0312,0,0.00,0.023,0.125,0.100,STANCE,-0.3360,-0.1133,1.6612,-0.0782,-0.3390,-0.1302,0.7762,0.3013,0.0183,0,0.00,0.063,0.175,0.044,STANCE,-0.1459,-0.1142,1.7421,0.0328,0.3379,-0.1298,0.3846,-0.1676,0.0442,0,0.00,0.025,0.048,0.024,STANCE,-0.2686,-0.1147,1.5299,-0.3488,-0.1399,-0.1282,0.4542,0.2043,0.0179,1,0.00,0.095,0.030,0.006,STANCE,-0.1828,-0.0306,1.5345,-0.2863,0.2340,-0.1443
3.469,428,placemove,0.7433,-0.0337,0.1487,0.0006,0.0635,-0.0286,0.0857,0.0018,-0.3423,0.8288,0.6497,-0.4021,1.000,0.000,-0.0104,0.0402,0.0006,0.0635,-0.0286,0.1311,1,0.9338,-0.3165,0.0316,0,0.00,0.033,0.030,0.011,STANCE,-0.5671,-0.2571,1.8353,0.2054,-0.2773,-0.1055,0.9788,0.1937,0.0635,0,0.00,0.052,0.056,0.005,SWING,0.3470,-0.4649,2.0919,0.2340,0.2341,-0.0713,0.6478,-0.3687,0.0348,0,0.00,0.055,0.083,0.104,STANCE,-0.3406,-0.1800,1.7278,-0.0787,-0.3371,-0.1186,0.7759,0.3028,0.0162,1,0.00,0.013,0.006,0.001,STANCE,-0.1413,-0.1153,1.7478,0.0316,0.3373,-0.1296,0.3816,-0.1637,0.0411,0,0.00,0.028,0.148,0.021,STANCE,-0.2706,-0.0974,1.5033,-0.3506,-0.1398,-0.1310,0.4561,0.2078,0.0330,0,0.00,0.034,0.071,0.107,STANCE,-0.1826,-0.0973,1.6012,-0.2858,0.2335,-0.1327
3.537,432,placemove,0.7445,-0.0337,0.1420,0.0114,0.0646,-0.0328,0.0024,0.0118,-0.3694,-0.0988,-1.1342,-0.2183,1.000,0.000,-0.0021,0.0516,0.0114,0.0646,-0.0328,nan,1,0.9319,-0.3169,0.0129,0,46.20,2.940,2.940,2.940,STANCE,-0.5725,-0.2125,1.8000,0.2045,-0.2783,-0.1131,0.9802,0.1941,0.0588,0,0.00,1.391,1.124,0.181,SWING,0.3514,-0.4663,2.0934,0.2333,0.2346,-0.0711,0.6456,-0.3672,0.0347,0,0.00,0.309,0.665,0.017,STANCE,-0.3482,-0.2319,1.7540,-0.0811,-0.3384,-0.1096,0.7782,0.3027,0.0254,0,0.00,0.140,0.420,0.165,STANCE,-0.1373,-0.1819,1.8145,0.0305,0.3358,-0.1181,0.3799,-0.1594,0.0328,0,0.00,0.147,0.143,0.016,STANCE,-0.2759,-0.0896,1.4865,-0.3523,-0.1388,-0.1321,0.4599,0.2096,0.0422,0,0.00,0.122,0.636,0.183,STANCE,-0.1820,-0.1639,1.6678,-0.2847,0.2324,-0.1211
