# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.102,92,tripod,0.0000,-0.0003,0.1392,-0.0099,-0.0051,0.0308,-0.0051,0.0205,0.0430,-0.0855,-0.0079,-0.0018,0.000,0.000,-0.0072,-0.0042,-0.0099,-0.0051,0.0308,0.1230,0,0.1143,-0.3025,0.0230,1,0.35,0.055,0.033,0.000,,-1.0289,-0.1745,1.7646,0.1042,-0.3044,-0.1196,0.0956,0.3052,0.0148,1,2.60,0.419,0.424,0.007,,1.0289,-0.1603,1.7585,0.1042,0.3036,-0.1220,0.0116,-0.3459,0.0149,1,5.15,0.096,0.831,0.054,,0.0014,-0.1273,1.7251,0.0003,-0.3445,-0.1277,-0.0096,0.3420,0.0149,1,1.83,0.169,0.233,0.064,,-0.0012,-0.1664,1.7634,0.0003,0.3436,-0.1210,-0.0936,-0.3090,0.0150,1,0.00,0.003,0.024,0.007,,1.0315,-0.1335,1.7306,-0.1036,-0.3045,-0.1266,-0.1123,0.2988,0.0147,1,1.66,0.266,0.261,0.006,,-1.0314,-0.1658,1.7630,-0.1036,0.3036,-0.1211
0.106,96,tripod,-0.0000,0.0000,0.1399,-0.0111,-0.0053,0.0313,-0.0034,0.0168,0.0407,-0.0856,0.0221,-0.0593,0.000,0.000,-0.0085,-0.0045,-0.0111,-0.0053,0.0313,0.1234,0,0.1136,-0.3024,0.0243,1,1.02,0.338,0.123,0.011,,-1.0324,-0.1759,1.7650,0.1034,-0.3045,-0.1193,0.0946,0.3052,0.0148,1,4.16,0.502,0.706,0.014,,1.0323,-0.1586,1.7580,0.1034,0.3035,-0.1223,0.0119,-0.3459,0.0149,1,0.00,0.212,0.056,0.009,,0.0016,-0.1212,1.7191,0.0004,-0.3447,-0.1288,-0.0098,0.3420,0.0149,1,2.74,0.056,0.582,0.164,,-0.0015,-0.1649,1.7631,0.0003,0.3435,-0.1212,-0.0925,-0.3091,0.0149,1,8.11,1.110,1.318,0.036,,1.0354,-0.1269,1.7241,-0.1027,-0.3046,-0.1278,-0.1116,0.2988,0.0147,1,0.46,0.246,0.039,0.008,,-1.0353,-0.1643,1.7626,-0.1027,0.3035,-0.1213
0.110,100,tripod,-0.0002,0.0002,0.1405,-0.0124,-0.0055,0.0310,-0.0055,0.0117,0.0364,-0.0717,-0.0386,0.1095,0.000,0.000,-0.0097,-0.0047,-0.0124,-0.0055,0.0310,0.1238,0,0.1127,-0.3025,0.0256,1,5.31,0.059,1.170,0.356,,-1.0350,-0.1772,1.7651,0.1028,-0.3047,-0.1191,0.0940,0.3051,0.0148,1,0.00,0.011,0.027,0.002,,1.0350,-0.1571,1.7577,0.1028,0.3034,-0.1226,0.0116,-0.3459,0.0152,1,0.00,0.023,0.025,0.008,,0.0019,-0.1163,1.7139,0.0004,-0.3448,-0.1296,-0.0096,0.3420,0.0148,1,2.37,0.367,0.376,0.001,,-0.0017,-0.1635,1.7628,0.0004,0.3434,-0.1214,-0.0920,-0.3091,0.0149,1,0.30,0.027,0.022,0.012,,1.0386,-0.1208,1.7177,-0.1020,-0.3048,-0.1289,-0.1108,0.2988,0.0147,1,3.50,0.516,0.696,0.149,,-1.0384,-0.1630,1.7624,-0.1020,0.3034,-0.1215
0.114,104,tripod,-0.0003,0.0005,0.1411,-0.0137,-0.0061,0.0323,-0.0055,0.0230,0.0437,-0.1060,-0.0048,0.0016,0.000,0.000,-0.0108,-0.0050,-0.0137,-0.0061,0.0323,0.1242,0,0.1126,-0.3025,0.0268,1,0.00,0.005,0.037,0.001,,-1.0371,-0.1785,1.7649,0.1023,-0.3049,-0.1189,0.0931,0.3052,0.0149,1,0.32,0.030,0.024,0.000,,1.0371,-0.1559,1.7576,0.1023,0.3032,-0.1228,0.0122,-0.3460,0.0149,1,7.07,0.143,0.829,0.422,,0.0021,-0.1087,1.7064,0.0005,-0.3449,-0.1310,-0.0101,0.3419,0.0148,1,3.76,0.459,0.657,0.047,,-0.0019,-0.1623,1.7628,0.0004,0.3433,-0.1216,-0.0910,-0.3093,0.0150,1,0.00,0.006,0.031,0.003,,1.0411,-0.1167,1.7134,-0.1014,-0.3049,-0.1296,-0.1107,0.2986,0.0146,1,2.00,0.342,0.325,0.011,,-1.0409,-0.1618,1.7623,-0.1014,0.3033,-0.1217
0.118,108,tripod,-0.0003,0.0008,0.1418,-0.0151,-0.0061,0.0324,-0.0014,0.0197,0.0317,-0.0730,-0.0059,0.0060,0.000,0.000,-0.0121,-0.0053,-0.0151,-0.0061,0.0324,0.1246,0,0.1122,-0.3024,0.0283,1,3.02,0.464,0.499,0.018,,-1.0387,-0.1804,1.7657,0.1020,-0.3050,-0.1186,0.0926,0.3052,0.0149,1,0.00,0.004,0.030,0.001,,1.0387,-0.1550,1.7578,0.1019,0.3031,-0.1229,0.0122,-0.3460,0.0149,1,2.82,0.444,0.419,0.063,,0.0024,-0.1019,1.6994,0.0005,-0.3451,-0.1321,-0.0101,0.3419,0.0148,1,3.67,0.272,0.537,0.078,,-0.0021,-0.1613,1.7629,0.0005,0.3431,-0.1218,-0.0906,-0.3093,0.0153,1,0.00,0.002,0.027,0.009,,1.0431,-0.1112,1.7076,-0.1010,-0.3051,-0.1305,-0.1103,0.2987,0.0147,1,2.19,0.354,0.355,0.009,,-1.0428,-0.1608,1.7625,-0.1010,0.3031,-0.1219
0.122,112,tripod,-0.0003,0.0012,0.1423,-0.0165,-0.0057,0.0323,0.0030,0.0228,0.0384,-0.0957,0.0763,-0.0417,0.000,0.000,-0.0133,-0.0055,-0.0165,-0.0057,0.0323,0.1250,0,0.1119,-0.3024,0.0296,1,0.00,0.004,0.032,0.002,,-1.0399,-0.1829,1.7668,0.1017,-0.3051,-0.1182,0.0923,0.3052,0.0149,1,3.18,0.510,0.498,0.017,,1.0399,-0.1543,1.7582,0.1017,0.3029,-0.1230,0.0123,-0.3460,0.0151,1,0.00,0.004,0.026,0.007,,0.0026,-0.0975,1.6946,0.0006,-0.3452,-0.1329,-0.0101,0.3419,0.0147,1,2.72,0.434,0.426,0.012,,-0.0022,-0.1605,1.7631,0.0005,0.3430,-0.1220,-0.0902,-0.3093,0.0149,1,5.93,0.030,1.047,0.032,,1.0447,-0.1032,1.6994,-0.1006,-0.3053,-0.1319,-0.1100,0.2987,0.0147,1,0.00,0.005,0.032,0.001,,-1.0444,-0.1600,1.7628,-0.1006,0.3030,-0.1220
0.127,116,tripod,-0.0004,0.0015,0.1429,-0.0178,-0.0049,0.0319,-0.0068,0.0189,0.0266,-0.0701,0.0146,-0.0216,0.000,0.000,-0.0145,-0.0051,-0.0178,-0.0049,0.0319,0.1253,0,0.1114,-0.3024,0.0310,1,1.94,0.303,0.302,0.005,,-1.0409,-0.1858,1.7683,0.1014,-0.3052,-0.1177,0.0921,0.3052,0.0149,1,1.28,0.206,0.187,0.000,,1.0409,-0.1538,1.7587,0.1014,0.3028,-0.1231,0.0120,-0.3460,0.0152,1,0.00,0.007,0.024,0.009,,0.0027,-0.0920,1.6885,0.0006,-0.3454,-0.1339,-0.0100,0.3420,0.0147,1,4.47,0.281,0.684,0.065,,-0.0023,-0.1598,1.7635,0.0005,0.3428,-0.1221,-0.0902,-0.3093,0.0148,1,4.11,0.434,0.681,0.019,,1.0459,-0.0970,1.6927,-0.1003,-0.3054,-0.1330,-0.1096,0.2988,0.0149,1,0.00,0.001,0.034,0.001,,-1.0456,-0.1595,1.7633,-0.1004,0.3028,-0.1221
0.132,120,tripod,-0.0004,0.0019,0.1433,-0.0192,-0.0050,0.0318,-0.0009,0.0229,0.0303,-0.0872,-0.0004,-0.0002,0.000,0.000,-0.0157,-0.0048,-0.0192,-0.0050,0.0318,0.1255,0,0.1112,-0.3023,0.0324,1,0.00,0.000,0.033,0.002,,-1.0417,-0.1890,1.7700,0.1013,-0.3054,-0.1171,0.0919,0.3052,0.0149,1,0.54,0.086,0.062,0.004,,1.0417,-0.1534,1.7594,0.1012,0.3027,-0.1232,0.0119,-0.3460,0.0149,1,5.99,0.072,0.790,0.257,,0.0028,-0.0847,1.6809,0.0006,-0.3456,-0.1351,-0.0100,0.3420,0.0147,1,5.40,0.150,0.751,0.183,,-0.0024,-0.1593,1.7641,0.0005,0.3427,-0.1222,-0.0900,-0.3092,0.0150,1,0.00,0.001,0.027,0.006,,1.0468,-0.0932,1.6884,-0.1001,-0.3056,-0.1337,-0.1094,0.2988,0.0149,1,0.00,0.001,0.033,0.002,,-1.0465,-0.1591,1.7640,-0.1002,0.3027,-0.1222
0.136,124,tripod,-0.0004,0.0022,0.1437,-0.0203,-0.0048,0.0318,0.0010,0.0205,0.0262,-0.0765,0.0416,-0.0140,0.000,0.000,-0.0169,-0.0046,-0.0203,-0.0048,0.0318,0.1257,0,0.1110,-0.3022,0.0338,1,0.00,0.004,0.049,0.002,,-1.0424,-0.1926,1.7719,0.1011,-0.3055,-0.1165,0.0917,0.3052,0.0149,1,2.56,0.395,0.395,0.020,,1.0424,-0.1531,1.7601,0.1011,0.3025,-0.1232,0.0119,-0.3460,0.0148,1,0.00,0.008,0.053,0.009,,0.0028,-0.0798,1.6755,0.0006,-0.3457,-0.1360,-0.0100,0.3420,0.0146,1,5.07,0.313,0.750,0.108,,-0.0024,-0.1589,1.7648,0.0005,0.3425,-0.1222,-0.0899,-0.3092,0.0150,1,9.18,0.041,1.323,0.251,,1.0475,-0.0881,1.6827,-0.0999,-0.3058,-0.1346,-0.1093,0.2989,0.0149,1,0.00,0.017,0.044,0.002,,-1.0471,-0.1590,1.7648,-0.1000,0.3025,-0.1222
0.140,128,tripod,-0.0004,0.0025,0.1441,-0.0214,-0.0042,0.0316,-0.0018,0.0175,0.0176,-0.0560,0.0140,-0.0116,0.000,0.000,-0.0180,-0.0043,-0.0214,-0.0042,0.0316,0.1258,0,0.1108,-0.3021,0.0351,1,2.39,0.376,0.384,0.015,,-1.0429,-0.1963,1.7740,0.1010,-0.3056,-0.1159,0.0916,0.3052,0.0149,1,1.01,0.161,0.137,0.004,,1.0430,-0.1530,1.7610,0.1010,0.3024,-0.1232,0.0118,-0.3460,0.0150,1,0.00,0.013,0.027,0.005,,0.0028,-0.0770,1.6718,0.0006,-0.3459,-0.1365,-0.0100,0.3421,0.0146,1,4.77,0.293,0.676,0.131,,-0.0024,-0.1587,1.7656,0.0005,0.3424,-0.1223,-0.0898,-0.3092,0.0149,1,3.80,0.526,0.528,0.128,,1.0481,-0.0834,1.6773,-0.0998,-0.3059,-0.1354,-0.1092,0.2989,0.0150,1,0.00,0.002,0.036,0.001,,-1.0476,-0.1587,1.7655,-0.0999,0.3024,-0.1222
0.144,132,tripod,-0.0003,0.0028,0.1445,-0.0221,-0.0039,0.0319,0.0062,0.0170,0.0225,-0.0546,0.0444,0.0143,0.000,0.000,-0.0189,-0.0040,-0.0221,-0.0039,0.0319,0.1260,0,0.1107,-0.3021,0.0363,1,3.37,0.466,0.664,0.160,,-1.0434,-0.2003,1.7760,0.1009,-0.3058,-0.1152,0.0915,0.3053,0.0150,1,0.00,0.006,0.029,0.002,,1.0434,-0.1531,1.7620,0.1009,0.3022,-0.1232,0.0119,-0.3460,0.0150,1,2.32,0.367,0.332,0.059,,0.0027,-0.0731,1.6670,0.0006,-0.3461,-0.1372,-0.0101,0.3421,0.0147,1,0.00,0.006,0.031,0.002,,-0.0023,-0.1587,1.7664,0.0005,0.3423,-0.1222,-0.0897,-0.3092,0.0150,1,0.00,0.001,0.031,0.004,,1.0484,-0.0807,1.6739,-0.0997,-0.3061,-0.1359,-0.1091,0.2990,0.0149,1,6.10,0.049,1.059,0.045,,-1.0480,-0.1566,1.7645,-0.0998,0.3023,-0.1226
0.148,136,tripod,-0.0004,0.0030,0.1448,-0.0226,-0.0042,0.0320,-0.0042,0.0146,0.0242,-0.0439,-0.0223,-0.0091,0.000,0.000,-0.0196,-0.0037,-0.0226,-0.0042,0.0320,0.1261,0,0.1107,-0.3020,0.0375,1,2.19,0.349,0.347,0.030,,-1.0438,-0.2043,1.7781,0.1008,-0.3059,-0.1145,0.0913,0.3053,0.0150,1,4.48,0.677,0.748,0.001,,1.0438,-0.1513,1.7613,0.1008,0.3021,-0.1235,0.0120,-0.3460,0.0150,1,0.00,0.020,0.049,0.005,,0.0027,-0.0700,1.6632,0.0006,-0.3462,-0.1377,-0.0102,0.3421,0.0149,1,0.00,0.041,0.030,0.002,,-0.0022,-0.1590,1.7675,0.0005,0.3421,-0.1222,-0.0895,-0.3092,0.0150,1,6.21,0.165,0.738,0.328,,1.0487,-0.0776,1.6701,-0.0997,-0.3062,-0.1364,-0.1091,0.2990,0.0148,1,2.45,0.426,0.397,0.008,,-1.0482,-0.1553,1.7643,-0.0998,0.3022,-0.1228
0.151,140,tripod,-0.0004,0.0032,0.1452,-0.0234,-0.0047,0.0320,-0.0008,0.0093,0.0194,-0.0267,-0.0380,0.0122,0.000,0.000,-0.0203,-0.0038,-0.0234,-0.0047,0.0320,0.1262,0,0.1107,-0.3020,0.0389,1,4.76,0.386,0.995,0.283,,-1.0441,-0.2083,1.7804,0.1007,-0.3060,-0.1138,0.0913,0.3053,0.0149,1,0.00,0.002,0.045,0.001,,1.0441,-0.1500,1.7610,0.1007,0.3020,-0.1237,0.0120,-0.3461,0.0150,1,0.00,0.004,0.023,0.006,,0.0026,-0.0667,1.6591,0.0006,-0.3464,-0.1383,-0.0101,0.3422,0.0150,1,7.09,0.033,1.182,0.011,,-0.0022,-0.1586,1.7679,0.0005,0.3420,-0.1223,-0.0894,-0.3093,0.0149,1,2.12,0.332,0.314,0.040,,1.0489,-0.0743,1.6662,-0.0996,-0.3064,-0.1370,-0.1090,0.2990,0.0148,1,0.00,0.001,0.045,0.002,,-1.0484,-0.1548,1.7646,-0.0997,0.3021,-0.1229
0.155,144,tripod,-0.0004,0.0035,0.1456,-0.0242,-0.0050,0.0320,-0.0029,0.0150,0.0198,-0.0450,-0.0160,-0.0015,0.000,0.000,-0.0209,-0.0041,-0.0242,-0.0050,0.0320,0.1264,0,0.1106,-0.3019,0.0402,1,2.38,0.349,0.444,0.098,,-1.0444,-0.2125,1.7831,0.1007,-0.3061,-0.1131,0.0913,0.3054,0.0150,1,0.00,0.001,0.033,0.001,,1.0443,-0.1496,1.7613,0.1006,0.3019,-0.1238,0.0121,-0.3461,0.0149,1,3.71,0.308,0.381,0.272,,0.0026,-0.0620,1.6540,0.0006,-0.3465,-0.1391,-0.0101,0.3422,0.0149,1,5.84,0.038,0.843,0.154,,-0.0021,-0.1572,1.7675,0.0005,0.3419,-0.1225,-0.0894,-0.3093,0.0151,1,0.00,0.006,0.028,0.004,,1.0490,-0.0717,1.6629,-0.0996,-0.3065,-0.1374,-0.1089,0.2990,0.0149,1,0.00,0.001,0.035,0.001,,-1.0486,-0.1548,1.7654,-0.0997,0.3019,-0.1229
0.159,148,tripod,-0.0004,0.0037,0.1460,-0.0250,-0.0050,0.0320,-0.0010,0.0139,0.0258,-0.0366,-0.0003,-0.0071,0.000,0.000,-0.0216,-0.0044,-0.0250,-0.0050,0.0320,0.1265,0,0.1106,-0.3018,0.0416,1,0.30,0.043,0.025,0.012,,-1.0445,-0.2168,1.7858,0.1006,-0.3062,-0.1124,0.0913,0.3054,0.0149,1,5.82,0.115,0.886,0.114,,1.0445,-0.1480,1.7608,0.1006,0.3018,-0.1241,0.0120,-0.3461,0.0151,1,0.00,0.001,0.027,0.005,,0.0026,-0.0594,1.6507,0.0006,-0.3466,-0.1396,-0.0101,0.3422,0.0149,1,0.00,0.001,0.032,0.001,,-0.0021,-0.1566,1.7677,0.0005,0.3418,-0.1226,-0.0893,-0.3093,0.0149,1,5.53,0.059,0.796,0.156,,1.0492,-0.0669,1.6577,-0.0995,-0.3066,-0.1383,-0.1089,0.2991,0.0151,1,0.00,0.001,0.034,0.002,,-1.0488,-0.1549,1.7662,-0.0996,0.3018,-0.1229
0.164,152,tripod,-0.0004,0.0039,0.1464,-0.0255,-0.0050,0.0320,0.0025,0.0141,0.0288,-0.0489,0.0317,0.0015,0.000,0.000,-0.0223,-0.0045,-0.0255,-0.0050,0.0320,0.1267,0,0.1105,-0.3017,0.0429,1,0.00,0.003,0.059,0.007,,-1.0446,-0.2213,1.7885,0.1006,-0.3063,-0.1116,0.0912,0.3054,0.0149,1,1.32,0.203,0.197,0.012,,1.0446,-0.1465,1.7602,0.1006,0.3017,-0.1243,0.0121,-0.3461,0.0149,1,9.13,0.037,1.024,0.562,,0.0027,-0.0552,1.6459,0.0006,-0.3468,-0.1403,-0.0101,0.3423,0.0151,1,0.00,0.010,0.025,0.000,,-0.0022,-0.1562,1.7680,0.0005,0.3417,-0.1226,-0.0893,-0.3093,0.0149,1,0.00,0.002,0.065,0.004,,1.0494,-0.0639,1.6540,-0.0995,-0.3067,-0.1388,-0.1089,0.2991,0.0149,1,6.05,0.231,1.111,0.105,,-1.0489,-0.1523,1.7646,-0.0996,0.3017,-0.1233
0.168,156,tripod,-0.0004,0.0041,0.1468,-0.0259,-0.0047,0.0320,-0.0022,0.0091,0.0240,-0.0128,-0.0113,-0.0010,0.000,0.000,-0.0228,-0.0044,-0.0259,-0.0047,0.0320,0.1269,0,0.1105,-0.3016,0.0443,1,2.43,0.344,0.466,0.122,,-1.0447,-0.2259,1.7915,0.1006,-0.3063,-0.1108,0.0912,0.3055,0.0151,1,0.00,0.002,0.033,0.001,,1.0446,-0.1460,1.7604,0.1006,0.3016,-0.1244,0.0121,-0.3461,0.0149,1,3.66,0.389,0.384,0.256,,0.0027,-0.0513,1.6414,0.0006,-0.3469,-0.1410,-0.0101,0.3423,0.0149,1,5.74,0.123,0.882,0.095,,-0.0022,-0.1535,1.7664,0.0005,0.3416,-0.1231,-0.0893,-0.3092,0.0152,1,0.00,0.005,0.028,0.003,,1.0495,-0.0616,1.6512,-0.0995,-0.3069,-0.1392,-0.1089,0.2991,0.0149,1,0.00,0.002,0.032,0.001,,-1.0491,-0.1507,1.7640,-0.0996,0.3016,-0.1236
0.172,160,tripod,-0.0004,0.0043,0.1472,-0.0263,-0.0049,0.0320,-0.0007,0.0074,0.0353,0.0053,0.0002,-0.0033,0.000,0.000,-0.0232,-0.0044,-0.0263,-0.0049,0.0320,0.1271,0,0.1105,-0.3015,0.0456,1,0.61,0.085,0.089,0.034,,-1.0448,-0.2306,1.7945,0.1006,-0.3064,-0.1100,0.0912,0.3055,0.0150,1,6.89,0.160,1.024,0.160,,1.0447,-0.1430,1.7586,0.1006,0.3015,-0.1249,0.0121,-0.3461,0.0150,1,0.00,0.001,0.031,0.004,,0.0028,-0.0493,1.6388,0.0006,-0.3470,-0.1413,-0.0101,0.3423,0.0148,1,0.00,0.001,0.037,0.000,,-0.0022,-0.1517,1.7655,0.0005,0.3415,-0.1234,-0.0892,-0.3093,0.0149,1,5.87,0.131,0.888,0.119,,1.0496,-0.0572,1.6463,-0.0994,-0.3070,-0.1400,-0.1088,0.2991,0.0151,1,0.00,0.000,0.039,0.001,,-1.0491,-0.1498,1.7639,-0.0996,0.3015,-0.1237
0.175,164,tripod,-0.0005,0.0044,0.1478,-0.0263,-0.0052,0.0320,0.0039,0.0087,0.0413,-0.0027,0.0366,0.0010,0.000,0.000,-0.0235,-0.0045,-0.0263,-0.0052,0.0320,0.1274,0,0.1104,-0.3014,0.0470,1,0.00,0.019,0.043,0.004,,-1.0448,-0.2353,1.7977,0.1005,-0.3064,-0.1092,0.0912,0.3055,0.0149,1,0.00,0.014,0.027,0.002,,1.0447,-0.1397,1.7564,0.1006,0.3014,-0.1255,0.0121,-0.3461,0.0150,1,6.75,0.158,1.014,0.144,,0.0028,-0.0456,1.6346,0.0006,-0.3471,-0.1420,-0.0101,0.3424,0.0151,1,0.00,0.014,0.033,0.000,,-0.0022,-0.1501,1.7647,0.0005,0.3415,-0.1237,-0.0892,-0.3092,0.0149,1,0.00,0.016,0.045,0.005,,1.0497,-0.0546,1.6432,-0.0994,-0.3071,-0.1404,-0.1088,0.2992,0.0149,1,7.70,0.256,1.109,0.212,,-1.0492,-0.1457,1.7611,-0.0995,0.3015,-0.1244
0.179,168,tripod,-0.0004,0.0045,0.1483,-0.0263,-0.0042,0.0320,0.0001,0.0014,0.0307,0.0255,0.0009,0.0009,0.000,0.000,-0.0237,-0.0043,-0.0263,-0.0042,0.0320,0.1277,0,0.1104,-0.3013,0.0483,1,2.58,0.192,0.500,0.143,,-1.0449,-0.2404,1.8011,0.1005,-0.3065,-0.1083,0.0912,0.3055,0.0151,1,0.00,0.005,0.033,0.000,,1.0448,-0.1384,1.7557,0.1006,0.3013,-0.1257,0.0121,-0.3461,0.0149,1,3.38,0.239,0.446,0.129,,0.0028,-0.0424,1.6309,0.0007,-0.3472,-0.1426,-0.0101,0.3424,0.0149,1,5.77,0.135,0.943,0.042,,-0.0022,-0.1457,1.7615,0.0005,0.3414,-0.1244,-0.0892,-0.3092,0.0153,1,0.00,0.005,0.027,0.004,,1.0498,-0.0528,1.6410,-0.0994,-0.3071,-0.1407,-0.1088,0.2992,0.0149,1,0.00,0.005,0.027,0.003,,-1.0493,-0.1420,1.7585,-0.0995,0.3014,-0.1251
0.183,172,tripod,-0.0004,0.0046,0.1487,-0.0262,-0.0046,0.0320,0.0070,0.0099,0.0275,-0.0283,0.0497,-0.0009,0.000,0.000,-0.0236,-0.0042,-0.0262,-0.0046,0.0320,0.1279,0,0.1104,-0.3013,0.0496,1,0.00,0.013,0.029,0.006,,-1.0449,-0.2457,1.8045,0.1005,-0.3065,-0.1074,0.0912,0.3055,0.0151,1,0.00,0.011,0.026,0.004,,1.0448,-0.1353,1.7535,0.1005,0.3013,-0.1262,0.0121,-0.3461,0.0150,1,0.00,0.012,0.028,0.002,,0.0028,-0.0410,1.6291,0.0006,-0.3473,-0.1428,-0.0101,0.3424,0.0148,1,5.54,0.131,0.779,0.169,,-0.0022,-0.1425,1.7592,0.0005,0.3413,-0.1250,-0.0892,-0.3093,0.0149,1,5.98,0.232,0.896,0.137,,1.0498,-0.0484,1.6364,-0.0994,-0.3072,-0.1415,-0.1088,0.2992,0.0150,1,0.00,0.011,0.034,0.001,,-1.0493,-0.1403,1.7575,-0.0995,0.3013,-0.1254
0.186,176,tripod,-0.0004,0.0046,0.1492,-0.0261,-0.0045,0.0320,-0.0028,0.0031,0.0225,0.0069,-0.0175,-0.0008,0.000,0.000,-0.0236,-0.0041,-0.0261,-0.0045,0.0320,0.1282,0,0.1104,-0.3012,0.0510,1,1.09,0.133,0.205,0.082,,-1.0450,-0.2510,1.8083,0.1005,-0.3065,-0.1065,0.0912,0.3055,0.0149,1,5.71,0.016,0.901,0.070,,1.0448,-0.1311,1.7504,0.1005,0.3012,-0.1269,0.0121,-0.3461,0.0150,1,0.00,0.002,0.028,0.005,,0.0028,-0.0380,1.6259,0.0006,-0.3473,-0.1433,-0.0101,0.3424,0.0151,1,0.00,0.001,0.030,0.000,,-0.0022,-0.1410,1.7582,0.0005,0.3413,-0.1252,-0.0892,-0.3093,0.0148,1,4.53,0.029,0.666,0.111,,1.0498,-0.0453,1.6330,-0.0994,-0.3073,-0.1420,-0.1088,0.2992,0.0152,1,0.00,0.001,0.028,0.002,,-1.0493,-0.1383,1.7561,-0.0995,0.3013,-0.1257
0.190,180,tripod,-0.0004,0.0048,0.1496,-0.0264,-0.0045,0.0320,0.0116,0.0049,0.0215,-0.0060,0.0803,0.0005,0.000,0.000,-0.0237,-0.0042,-0.0264,-0.0045,0.0320,0.1284,0,0.1104,-0.3011,0.0525,1,0.00,0.009,0.033,0.006,,-1.0451,-0.2569,1.8125,0.1005,-0.3065,-0.1055,0.0911,0.3056,0.0149,1,0.00,0.007,0.026,0.001,,1.0449,-0.1294,1.7492,0.1005,0.3012,-0.1272,0.0121,-0.3461,0.0149,1,5.31,0.111,0.814,0.097,,0.0028,-0.0343,1.6219,0.0006,-0.3474,-0.1440,-0.0101,0.3424,0.0150,1,1.51,0.163,0.154,0.092,,-0.0022,-0.1383,1.7562,0.0005,0.3413,-0.1257,-0.0892,-0.3092,0.0151,1,0.00,0.007,0.033,0.001,,1.0498,-0.0445,1.6320,-0.0994,-0.3073,-0.1422,-0.1088,0.2992,0.0149,1,4.63,0.059,0.679,0.108,,-1.0494,-0.1343,1.7531,-0.0995,0.3012,-0.1264
0.193,184,tripod,-0.0002,0.0048,0.1498,-0.0265,-0.0034,0.0320,0.0046,0.0027,0.0031,-0.0084,0.0303,-0.0012,0.000,0.000,-0.0238,-0.0038,-0.0265,-0.0034,0.0320,0.1284,0,0.1104,-0.3010,0.0537,1,4.92,0.109,0.866,0.103,,-1.0451,-0.2632,1.8168,0.1005,-0.3066,-0.1044,0.0912,0.3056,0.0150,1,0.00,0.004,0.035,0.002,,1.0449,-0.1297,1.7496,0.1005,0.3012,-0.1272,0.0121,-0.3461,0.0149,1,0.73,0.114,0.074,0.031,,0.0027,-0.0330,1.6204,0.0006,-0.3474,-0.1442,-0.0101,0.3424,0.0149,1,0.75,0.042,0.091,0.004,,-0.0022,-0.1374,1.7557,0.0005,0.3412,-0.1259,-0.0892,-0.3092,0.0151,1,0.00,0.003,0.026,0.004,,1.0498,-0.0423,1.6296,-0.0994,-0.3074,-0.1426,-0.1088,0.2992,0.0148,1,5.39,0.039,0.833,0.076,,-1.0494,-0.1326,1.7518,-0.0995,0.3012,-0.1267
