# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.758,712,tripod,-0.0033,0.0062,0.1446,-0.0243,-0.0132,0.0002,0.0008,0.0147,0.0101,-0.0592,-0.0023,0.0003,0.000,0.000,-0.0207,-0.0119,-0.0243,-0.0132,0.0002,0.1240,0,0.0993,-0.3020,0.0496,1,3.68,0.381,0.691,0.164,,-1.0414,-0.2678,1.8246,0.1013,-0.3059,-0.1037,0.0998,0.3051,0.0149,1,0.50,0.057,0.076,0.030,,1.0408,-0.1495,1.7608,0.1015,0.3020,-0.1238,0.0002,-0.3434,0.0151,1,0.00,0.001,0.027,0.006,,0.0076,-0.0682,1.6605,0.0018,-0.3464,-0.1380,-0.0003,0.3451,0.0147,1,4.53,0.011,0.660,0.106,,-0.0062,-0.1617,1.7708,0.0014,0.3420,-0.1217,-0.0999,-0.3033,0.0149,1,2.70,0.194,0.218,0.257,,1.0546,-0.0800,1.6716,-0.0983,-0.3063,-0.1360,-0.1003,0.3052,0.0148,1,0.68,0.001,0.080,0.001,,-1.0534,-0.1646,1.7728,-0.0986,0.3020,-0.1212
0.761,716,tripod,-0.0033,0.0066,0.1449,-0.0256,-0.0133,0.0002,-0.0003,0.0201,0.0167,-0.0751,-0.0005,-0.0023,0.000,0.000,-0.0217,-0.0119,-0.0256,-0.0133,0.0002,0.1240,0,0.0993,-0.3019,0.0510,1,0.00,0.002,0.035,0.003,,-1.0415,-0.2722,1.8270,0.1013,-0.3059,-0.1029,0.0998,0.3052,0.0149,1,0.24,0.033,0.002,0.008,,1.0408,-0.1502,1.7622,0.1014,0.3018,-0.1237,0.0002,-0.3434,0.0149,1,6.11,0.070,0.695,0.381,,0.0076,-0.0628,1.6547,0.0018,-0.3465,-0.1390,-0.0003,0.3452,0.0146,1,5.43,0.008,0.685,0.263,,-0.0062,-0.1623,1.7721,0.0014,0.3418,-0.1216,-0.0999,-0.3033,0.0151,1,0.00,0.001,0.030,0.004,,1.0546,-0.0777,1.6685,-0.0983,-0.3065,-0.1364,-0.1003,0.3053,0.0148,1,0.42,0.015,0.006,0.035,,-1.0533,-0.1653,1.7741,-0.0986,0.3019,-0.1211
0.766,720,tripod,-0.0033,0.0069,0.1452,-0.0268,-0.0131,0.0002,0.0059,0.0194,0.0193,-0.0708,0.0438,-0.0032,0.000,0.000,-0.0228,-0.0119,-0.0268,-0.0131,0.0002,0.1241,0,0.0993,-0.3018,0.0524,1,0.38,0.025,0.057,0.039,,-1.0415,-0.2765,1.8293,0.1013,-0.3060,-0.1022,0.0998,0.3052,0.0149,1,1.53,0.144,0.129,0.112,,1.0409,-0.1507,1.7634,0.1014,0.3017,-0.1236,0.0002,-0.3434,0.0149,1,0.00,0.005,0.026,0.006,,0.0076,-0.0593,1.6503,0.0018,-0.3466,-0.1396,-0.0003,0.3452,0.0146,1,4.48,0.150,0.515,0.257,,-0.0061,-0.1626,1.7733,0.0014,0.3417,-0.1215,-0.0998,-0.3033,0.0149,1,5.77,0.201,0.699,0.321,,1.0546,-0.0728,1.6631,-0.0983,-0.3066,-0.1372,-0.1003,0.3053,0.0148,1,0.00,0.006,0.037,0.002,,-1.0533,-0.1659,1.7753,-0.0986,0.3018,-0.1210
0.769,724,tripod,-0.0033,0.0071,0.1454,-0.0278,-0.0129,0.0001,0.0003,0.0135,0.0135,-0.0561,-0.0047,0.0008,0.000,0.000,-0.0238,-0.0118,-0.0278,-0.0129,0.0001,0.1241,0,0.0993,-0.3017,0.0537,1,3.77,0.373,0.738,0.212,,-1.0416,-0.2806,1.8314,0.1013,-0.3061,-0.1015,0.0998,0.3052,0.0149,1,0.10,0.001,0.007,0.013,,1.0409,-0.1510,1.7645,0.1014,0.3016,-0.1235,0.0002,-0.3434,0.0151,1,0.00,0.001,0.028,0.006,,0.0076,-0.0563,1.6464,0.0018,-0.3468,-0.1401,-0.0003,0.3452,0.0145,1,5.65,0.025,0.842,0.117,,-0.0061,-0.1629,1.7742,0.0014,0.3416,-0.1215,-0.0998,-0.3033,0.0149,1,2.56,0.182,0.215,0.235,,1.0547,-0.0690,1.6585,-0.0983,-0.3068,-0.1379,-0.1003,0.3053,0.0149,1,0.00,0.002,0.035,0.003,,-1.0533,-0.1663,1.7764,-0.0986,0.3017,-0.1209
0.773,728,tripod,-0.0033,0.0075,0.1458,-0.0290,-0.0130,0.0001,-0.0005,0.0195,0.0193,-0.0670,-0.0018,-0.0025,0.000,0.000,-0.0248,-0.0117,-0.0290,-0.0130,0.0001,0.1242,0,0.0992,-0.3016,0.0550,1,0.50,0.058,0.076,0.039,,-1.0416,-0.2846,1.8335,0.1013,-0.3062,-0.1008,0.0998,0.3052,0.0149,1,0.00,0.001,0.034,0.002,,1.0410,-0.1514,1.7655,0.1014,0.3015,-0.1235,0.0002,-0.3434,0.0149,1,5.50,0.034,0.575,0.396,,0.0077,-0.0511,1.6406,0.0018,-0.3470,-0.1410,-0.0003,0.3453,0.0145,1,5.92,0.038,0.724,0.314,,-0.0060,-0.1630,1.7752,0.0014,0.3415,-0.1215,-0.0998,-0.3034,0.0151,1,0.00,0.001,0.029,0.004,,1.0546,-0.0664,1.6550,-0.0983,-0.3069,-0.1384,-0.1003,0.3054,0.0150,1,0.00,0.001,0.034,0.002,,-1.0532,-0.1667,1.7775,-0.0986,0.3016,-0.1208
0.777,732,tripod,-0.0033,0.0078,0.1461,-0.0301,-0.0128,0.0001,0.0064,0.0193,0.0224,-0.0695,0.0466,-0.0033,0.000,0.000,-0.0258,-0.0117,-0.0301,-0.0128,0.0001,0.1243,0,0.0992,-0.3014,0.0563,1,1.01,0.063,0.208,0.106,,-1.0417,-0.2885,1.8356,0.1013,-0.3063,-0.1002,0.0998,0.3053,0.0150,1,0.96,0.006,0.037,0.107,,1.0410,-0.1516,1.7665,0.1014,0.3014,-0.1234,0.0002,-0.3435,0.0150,1,0.00,0.004,0.026,0.006,,0.0077,-0.0475,1.6361,0.0018,-0.3471,-0.1417,-0.0003,0.3453,0.0144,1,4.96,0.069,0.577,0.279,,-0.0060,-0.1630,1.7760,0.0014,0.3413,-0.1215,-0.0998,-0.3034,0.0149,1,5.06,0.155,0.535,0.365,,1.0547,-0.0614,1.6494,-0.0983,-0.3071,-0.1392,-0.1003,0.3054,0.0150,1,0.00,0.004,0.036,0.002,,-1.0532,-0.1669,1.7785,-0.0986,0.3015,-0.1208
0.781,736,tripod,-0.0032,0.0080,0.1465,-0.0309,-0.0122,0.0001,0.0031,0.0118,0.0219,-0.0359,0.0193,-0.0005,0.000,0.000,-0.0268,-0.0115,-0.0309,-0.0122,0.0001,0.1244,0,0.0992,-0.3014,0.0576,1,5.78,0.062,1.073,0.204,,-1.0417,-0.2924,1.8374,0.1013,-0.3064,-0.0995,0.0998,0.3053,0.0150,1,0.00,0.003,0.037,0.002,,1.0411,-0.1518,1.7674,0.1014,0.3013,-0.1234,0.0002,-0.3435,0.0150,1,0.00,0.002,0.025,0.008,,0.0077,-0.0437,1.6313,0.0018,-0.3473,-0.1423,-0.0003,0.3453,0.0145,1,0.00,0.003,0.036,0.002,,-0.0059,-0.1630,1.7767,0.0013,0.3412,-0.1215,-0.0998,-0.3034,0.0149,1,0.00,0.002,0.024,0.007,,1.0547,-0.0575,1.6446,-0.0983,-0.3073,-0.1399,-0.1003,0.3055,0.0149,1,6.23,0.037,1.070,0.031,,-1.0531,-0.1651,1.7776,-0.0987,0.3014,-0.1211
0.785,740,tripod,-0.0031,0.0083,0.1470,-0.0319,-0.0120,0.0001,-0.0032,0.0161,0.0277,-0.0405,-0.0251,-0.0011,0.000,0.000,-0.0277,-0.0111,-0.0319,-0.0120,0.0001,0.1247,0,0.0992,-0.3012,0.0590,1,1.26,0.153,0.241,0.097,,-1.0418,-0.2961,1.8394,0.1012,-0.3065,-0.0989,0.0998,0.3053,0.0149,1,3.53,0.025,0.448,0.151,,1.0411,-0.1498,1.7666,0.1014,0.3011,-0.1237,0.0002,-0.3435,0.0149,1,4.22,0.050,0.424,0.320,,0.0076,-0.0385,1.6253,0.0018,-0.3475,-0.1433,-0.0003,0.3454,0.0147,1,0.00,0.000,0.033,0.002,,-0.0059,-0.1630,1.7773,0.0013,0.3412,-0.1215,-0.0998,-0.3034,0.0152,1,0.00,0.001,0.028,0.006,,1.0546,-0.0542,1.6404,-0.0983,-0.3074,-0.1405,-0.1003,0.3055,0.0148,1,2.82,0.043,0.309,0.169,,-1.0531,-0.1633,1.7772,-0.0987,0.3012,-0.1214
0.789,744,tripod,-0.0032,0.0086,0.1474,-0.0327,-0.0122,0.0001,0.0005,0.0184,0.0282,-0.0559,0.0020,-0.0022,0.000,0.000,-0.0285,-0.0110,-0.0327,-0.0122,0.0001,0.1249,0,0.0992,-0.3011,0.0603,1,0.17,0.017,0.006,0.016,,-1.0419,-0.2997,1.8412,0.1012,-0.3066,-0.0983,0.0998,0.3054,0.0149,1,4.97,0.002,0.667,0.190,,1.0412,-0.1479,1.7659,0.1014,0.3010,-0.1240,0.0002,-0.3436,0.0150,1,0.00,0.001,0.026,0.006,,0.0076,-0.0351,1.6209,0.0018,-0.3476,-0.1438,-0.0003,0.3455,0.0149,1,0.00,0.001,0.033,0.002,,-0.0058,-0.1630,1.7780,0.0013,0.3411,-0.1214,-0.0998,-0.3035,0.0149,1,5.71,0.185,0.662,0.341,,1.0546,-0.0486,1.6342,-0.0983,-0.3076,-0.1415,-0.1003,0.3055,0.0148,1,0.90,0.035,0.045,0.091,,-1.0530,-0.1620,1.7769,-0.0987,0.3011,-0.1216
0.794,748,tripod,-0.0032,0.0089,0.1478,-0.0336,-0.0124,0.0001,-0.0021,0.0196,0.0287,-0.0749,-0.0138,-0.0021,0.000,0.000,-0.0293,-0.0110,-0.0336,-0.0124,0.0001,0.1251,0,0.0991,-0.3009,0.0616,1,0.00,0.002,0.058,0.006,,-1.0420,-0.3033,1.8429,0.1012,-0.3067,-0.0977,0.0998,0.3054,0.0148,1,4.55,0.042,0.745,0.017,,1.0413,-0.1465,1.7655,0.1013,0.3009,-0.1243,0.0003,-0.3436,0.0149,1,9.28,0.131,0.924,0.694,,0.0075,-0.0300,1.6148,0.0018,-0.3478,-0.1447,-0.0003,0.3455,0.0150,1,0.00,0.006,0.029,0.000,,-0.0057,-0.1628,1.7784,0.0013,0.3410,-0.1215,-0.0998,-0.3035,0.0149,1,0.00,0.004,0.060,0.005,,1.0545,-0.0447,1.6294,-0.0983,-0.3077,-0.1422,-0.1003,0.3056,0.0148,1,3.16,0.090,0.494,0.023,,-1.0529,-0.1611,1.7769,-0.0987,0.3010,-0.1218
0.797,752,tripod,-0.0032,0.0091,0.1483,-0.0344,-0.0125,0.0001,-0.0020,0.0147,0.0254,-0.0374,-0.0120,-0.0012,0.000,0.000,-0.0301,-0.0111,-0.0344,-0.0125,0.0001,0.1254,0,0.0991,-0.3008,0.0630,1,2.17,0.254,0.440,0.174,,-1.0420,-0.3070,1.8449,0.1012,-0.3067,-0.0970,0.0998,0.3055,0.0149,1,0.00,0.000,0.033,0.001,,1.0413,-0.1457,1.7656,0.1013,0.3008,-0.1244,0.0003,-0.3436,0.0148,1,3.92,0.153,0.329,0.362,,0.0075,-0.0251,1.6092,0.0018,-0.3479,-0.1456,-0.0003,0.3456,0.0149,1,5.84,0.005,0.799,0.206,,-0.0057,-0.1606,1.7775,0.0013,0.3408,-0.1219,-0.0998,-0.3035,0.0151,1,0.00,0.002,0.028,0.006,,1.0545,-0.0415,1.6253,-0.0983,-0.3079,-0.1427,-0.1003,0.3056,0.0150,1,0.00,0.000,0.033,0.001,,-1.0529,-0.1607,1.7773,-0.0987,0.3009,-0.1218
0.801,756,tripod,-0.0031,0.0094,0.1488,-0.0352,-0.0120,0.0001,0.0099,0.0118,0.0308,-0.0304,0.0781,-0.0047,0.000,0.000,-0.0308,-0.0111,-0.0352,-0.0120,0.0001,0.1256,0,0.0991,-0.3006,0.0643,1,3.73,0.055,0.836,0.372,,-1.0421,-0.3107,1.8468,0.1012,-0.3068,-0.0964,0.0998,0.3055,0.0150,1,0.22,0.019,0.002,0.004,,1.0414,-0.1447,1.7654,0.1013,0.3007,-0.1246,0.0003,-0.3436,0.0150,1,0.00,0.003,0.027,0.007,,0.0075,-0.0222,1.6053,0.0018,-0.3481,-0.1461,-0.0003,0.3456,0.0148,1,0.00,0.010,0.033,0.001,,-0.0056,-0.1591,1.7770,0.0013,0.3407,-0.1221,-0.0998,-0.3035,0.0149,1,1.88,0.257,0.200,0.117,,1.0546,-0.0361,1.6192,-0.0983,-0.3080,-0.1437,-0.1003,0.3057,0.0150,1,6.36,0.009,0.951,0.123,,-1.0529,-0.1586,1.7763,-0.0987,0.3008,-0.1222
0.805,760,tripod,-0.0030,0.0096,0.1493,-0.0357,-0.0114,0.0000,0.0043,0.0164,0.0316,-0.0541,0.0301,-0.0019,0.000,0.000,-0.0314,-0.0108,-0.0357,-0.0114,0.0000,0.1259,0,0.0991,-0.3006,0.0655,1,0.81,0.045,0.139,0.092,,-1.0421,-0.3146,1.8487,0.1012,-0.3069,-0.0957,0.0998,0.3055,0.0150,1,0.00,0.010,0.023,0.001,,1.0414,-0.1433,1.7649,0.1013,0.3006,-0.1248,0.0003,-0.3437,0.0150,1,7.79,0.239,0.695,0.656,,0.0075,-0.0177,1.5998,0.0018,-0.3483,-0.1469,-0.0003,0.3456,0.0150,1,0.00,0.010,0.024,0.001,,-0.0056,-0.1583,1.7769,0.0013,0.3406,-0.1222,-0.0998,-0.3036,0.0149,1,0.00,0.007,0.057,0.005,,1.0545,-0.0325,1.6147,-0.0983,-0.3082,-0.1443,-0.1003,0.3057,0.0149,1,6.84,0.200,1.195,0.047,,-1.0528,-0.1556,1.7743,-0.0987,0.3007,-0.1227
0.808,764,tripod,-0.0031,0.0098,0.1498,-0.0362,-0.0118,0.0000,-0.0065,0.0108,0.0306,-0.0065,-0.0432,-0.0007,0.000,0.000,-0.0320,-0.0105,-0.0362,-0.0118,0.0000,0.1262,0,0.0991,-0.3004,0.0669,1,3.08,0.420,0.614,0.203,,-1.0422,-0.3185,1.8508,0.1012,-0.3070,-0.0951,0.0998,0.3055,0.0149,1,0.00,0.002,0.052,0.002,,1.0415,-0.1405,1.7633,0.1013,0.3005,-0.1253,0.0003,-0.3437,0.0149,1,4.28,0.297,0.483,0.267,,0.0075,-0.0132,1.5945,0.0017,-0.3484,-0.1477,-0.0003,0.3457,0.0150,1,8.12,0.041,1.117,0.262,,-0.0055,-0.1561,1.7757,0.0012,0.3405,-0.1226,-0.0998,-0.3036,0.0150,1,0.00,0.007,0.024,0.006,,1.0545,-0.0287,1.6101,-0.0983,-0.3083,-0.1450,-0.1003,0.3057,0.0148,1,0.00,0.002,0.054,0.001,,-1.0528,-0.1537,1.7735,-0.0987,0.3006,-0.1230
0.812,768,tripod,-0.0030,0.0100,0.1504,-0.0367,-0.0113,0.0000,0.0035,0.0112,0.0289,-0.0286,0.0213,-0.0010,0.000,0.000,-0.0325,-0.0104,-0.0367,-0.0113,0.0000,0.1265,0,0.0991,-0.3003,0.0683,1,2.54,0.126,0.567,0.282,,-1.0423,-0.3225,1.8531,0.1011,-0.3070,-0.0944,0.0998,0.3056,0.0150,1,0.00,0.000,0.031,0.000,,1.0415,-0.1388,1.7624,0.1013,0.3004,-0.1256,0.0002,-0.3437,0.0151,1,0.00,0.003,0.029,0.004,,0.0074,-0.0104,1.5908,0.0017,-0.3485,-0.1482,-0.0003,0.3457,0.0149,1,5.56,0.051,0.820,0.127,,-0.0055,-0.1531,1.7740,0.0012,0.3404,-0.1231,-0.0998,-0.3036,0.0149,1,3.67,0.044,0.328,0.316,,1.0544,-0.0237,1.6044,-0.0983,-0.3085,-0.1458,-0.1003,0.3058,0.0151,1,0.00,0.000,0.032,0.000,,-1.0527,-0.1525,1.7731,-0.0988,0.3005,-0.1232
0.815,772,tripod,-0.0030,0.0102,0.1509,-0.0371,-0.0112,0.0000,-0.0031,0.0124,0.0393,-0.0192,-0.0225,-0.0004,0.000,0.000,-0.0330,-0.0102,-0.0371,-0.0112,0.0000,0.1268,0,0.0991,-0.3002,0.0696,1,0.00,0.009,0.040,0.002,,-1.0424,-0.3266,1.8552,0.1011,-0.3071,-0.0937,0.0998,0.3056,0.0150,1,5.77,0.065,0.746,0.249,,1.0416,-0.1361,1.7608,0.1013,0.3003,-0.1260,0.0003,-0.3438,0.0149,1,5.64,0.033,0.760,0.218,,0.0074,-0.0055,1.5850,0.0017,-0.3487,-0.1490,-0.0003,0.3457,0.0149,1,0.00,0.008,0.031,0.000,,-0.0054,-0.1514,1.7730,0.0012,0.3404,-0.1234,-0.0998,-0.3036,0.0150,1,0.00,0.007,0.029,0.006,,1.0544,-0.0207,1.6007,-0.0983,-0.3086,-0.1464,-0.1003,0.3058,0.0149,1,1.12,0.015,0.057,0.128,,-1.0527,-0.1490,1.7708,-0.0988,0.3004,-0.1238
0.819,776,tripod,-0.0031,0.0104,0.1514,-0.0374,-0.0118,0.0000,-0.0005,0.0084,0.0326,-0.0069,0.0002,-0.0008,0.000,0.000,-0.0333,-0.0103,-0.0374,-0.0118,0.0000,0.1271,0,0.0990,-0.3000,0.0710,1,1.13,0.124,0.197,0.081,,-1.0425,-0.3309,1.8577,0.1011,-0.3071,-0.0930,0.0998,0.3056,0.0149,1,0.00,0.022,0.044,0.002,,1.0416,-0.1329,1.7588,0.1013,0.3002,-0.1266,0.0003,-0.3438,0.0149,1,0.00,0.012,0.040,0.005,,0.0073,-0.0018,1.5807,0.0017,-0.3488,-0.1497,-0.0003,0.3458,0.0150,1,8.66,0.338,1.333,0.136,,-0.0054,-0.1488,1.7714,0.0012,0.3403,-0.1239,-0.0998,-0.3036,0.0150,1,8.82,0.402,1.150,0.359,,1.0543,-0.0176,1.5968,-0.0983,-0.3087,-0.1469,-0.1003,0.3058,0.0149,1,0.00,0.020,0.060,0.000,,-1.0526,-0.1468,1.7696,-0.0988,0.3003,-0.1242
0.823,780,tripod,-0.0031,0.0105,0.1518,-0.0375,-0.0119,0.0001,-0.0012,0.0034,0.0185,-0.0124,-0.0168,0.0038,0.000,0.000,-0.0336,-0.0105,-0.0375,-0.0119,0.0001,0.1273,0,0.0990,-0.2999,0.0723,1,4.08,0.412,0.878,0.379,,-1.0425,-0.3357,1.8604,0.1011,-0.3071,-0.0922,0.0998,0.3056,0.0150,1,0.00,0.001,0.031,0.000,,1.0417,-0.1312,1.7577,0.1012,0.3001,-0.1269,0.0003,-0.3438,0.0150,1,0.00,0.000,0.030,0.003,,0.0073,0.0002,1.5780,0.0017,-0.3489,-0.1500,-0.0003,0.3458,0.0149,1,5.51,0.030,1.012,0.100,,-0.0053,-0.1460,1.7694,0.0012,0.3403,-0.1243,-0.0998,-0.3036,0.0149,1,2.12,0.265,0.216,0.140,,1.0543,-0.0145,1.5932,-0.0983,-0.3088,-0.1475,-0.1003,0.3058,0.0150,1,0.00,0.001,0.032,0.001,,-1.0526,-0.1450,1.7687,-0.0988,0.3002,-0.1245
0.827,784,tripod,-0.0031,0.0106,0.1523,-0.0377,-0.0119,0.0001,0.0006,0.0068,0.0214,-0.0149,0.0062,0.0000,0.000,0.000,-0.0337,-0.0106,-0.0377,-0.0119,0.0001,0.1275,0,0.0990,-0.2998,0.0736,1,2.97,0.274,0.628,0.284,,-1.0425,-0.3407,1.8633,0.1011,-0.3072,-0.0914,0.0998,0.3056,0.0150,1,0.98,0.057,0.146,0.006,,1.0416,-0.1288,1.7561,0.1012,0.3001,-0.1273,0.0003,-0.3438,0.0149,1,2.78,0.255,0.229,0.248,,0.0073,0.0036,1.5740,0.0017,-0.3490,-0.1506,-0.0003,0.3458,0.0150,1,0.00,0.001,0.032,0.000,,-0.0053,-0.1449,1.7689,0.0012,0.3402,-0.1245,-0.0998,-0.3037,0.0151,1,0.00,0.001,0.030,0.002,,1.0543,-0.0130,1.5912,-0.0983,-0.3089,-0.1477,-0.1003,0.3058,0.0149,1,5.02,0.077,0.823,0.020,,-1.0526,-0.1420,1.7666,-0.0988,0.3002,-0.1250
0.831,788,tripod,-0.0031,0.0107,0.1526,-0.0380,-0.0119,0.0001,0.0027,0.0108,0.0205,-0.0326,0.0232,-0.0012,0.000,0.000,-0.0339,-0.0107,-0.0380,-0.0119,0.0001,0.1276,0,0.0989,-0.2998,0.0749,1,1.20,0.086,0.244,0.129,,-1.0426,-0.3460,1.8663,0.1011,-0.3072,-0.0905,0.0998,0.3056,0.0150,1,0.00,0.005,0.031,0.000,,1.0416,-0.1277,1.7556,0.1013,0.3000,-0.1275,0.0003,-0.3439,0.0150,1,0.00,0.006,0.029,0.003,,0.0074,0.0052,1.5719,0.0017,-0.3491,-0.1509,-0.0003,0.3458,0.0149,1,5.62,0.036,0.798,0.162,,-0.0053,-0.1431,1.7676,0.0012,0.3401,-0.1248,-0.0997,-0.3037,0.0149,1,4.98,0.033,0.638,0.222,,1.0544,-0.0094,1.5871,-0.0983,-0.3090,-0.1483,-0.1003,0.3058,0.0148,1,0.00,0.006,0.033,0.000,,-1.0526,-0.1409,1.7658,-0.0988,0.3001,-0.1252
0.835,792,tripod,-0.0032,0.0108,0.1528,-0.0385,-0.0124,0.0001,-0.0087,0.0080,0.0087,-0.0278,-0.0524,-0.0012,0.000,0.000,-0.0342,-0.0108,-0.0385,-0.0124,0.0001,0.1276,0,0.0989,-0.2996,0.0763,1,1.81,0.269,0.318,0.090,,-1.0426,-0.3516,1.8697,0.1011,-0.3072,-0.0895,0.0998,0.3056,0.0149,1,4.59,0.071,0.678,0.094,,1.0416,-0.1260,1.7545,0.1013,0.3000,-0.1278,0.0003,-0.3439,0.0150,1,0.00,0.003,0.028,0.006,,0.0074,0.0082,1.5682,0.0017,-0.3491,-0.1514,-0.0003,0.3459,0.0149,1,1.44,0.087,0.073,0.161,,-0.0054,-0.1424,1.7674,0.0012,0.3401,-0.1249,-0.0997,-0.3037,0.0148,1,4.11,0.272,0.463,0.245,,1.0544,-0.0071,1.5843,-0.0983,-0.3090,-0.1488,-0.1003,0.3059,0.0150,1,0.00,0.002,0.034,0.001,,-1.0526,-0.1411,1.7664,-0.0988,0.3001,-0.1252
0.839,796,tripod,-0.0034,0.0110,0.1530,-0.0395,-0.0136,0.0001,-0.0114,0.0121,0.0053,-0.0559,-0.0653,-0.0021,0.000,0.000,-0.0347,-0.0112,-0.0395,-0.0136,0.0001,0.1276,0,0.0988,-0.2994,0.0779,1,0.00,0.003,0.034,0.004,,-1.0426,-0.3575,1.8732,0.1011,-0.3072,-0.0885,0.0998,0.3057,0.0149,1,2.30,0.091,0.242,0.136,,1.0416,-0.1257,1.7546,0.1013,0.2999,-0.1278,0.0003,-0.3439,0.0149,1,5.58,0.044,0.603,0.362,,0.0075,0.0122,1.5640,0.0018,-0.3492,-0.1521,-0.0003,0.3459,0.0149,1,2.96,0.015,0.256,0.244,,-0.0054,-0.1431,1.7685,0.0012,0.3400,-0.1248,-0.0998,-0.3037,0.0151,1,0.00,0.002,0.032,0.001,,1.0545,-0.0063,1.5831,-0.0983,-0.3091,-0.1489,-0.1003,0.3059,0.0150,1,1.29,0.056,0.064,0.136,,-1.0526,-0.1424,1.7677,-0.0988,0.3001,-0.1249
0.843,800,tripod,-0.0035,0.0113,0.1531,-0.0405,-0.0141,0.0000,-0.0018,0.0138,0.0041,-0.0676,0.0038,-0.0036,0.000,0.000,-0.0354,-0.0120,-0.0405,-0.0141,0.0000,0.1274,0,0.0987,-0.2992,0.0793,1,0.00,0.001,0.036,0.004,,-1.0426,-0.3637,1.8769,0.1011,-0.3072,-0.0875,0.0997,0.3057,0.0148,1,3.95,0.119,0.471,0.198,,1.0415,-0.1266,1.7558,0.1013,0.2998,-0.1276,0.0003,-0.3439,0.0149,1,0.00,0.002,0.031,0.003,,0.0077,0.0138,1.5619,0.0018,-0.3492,-0.1524,-0.0003,0.3459,0.0148,1,2.20,0.062,0.136,0.234,,-0.0055,-0.1445,1.7701,0.0012,0.3400,-0.1246,-0.0998,-0.3037,0.0149,1,6.14,0.046,0.692,0.373,,1.0546,-0.0033,1.5797,-0.0983,-0.3091,-0.1494,-0.1003,0.3060,0.0150,1,0.00,0.001,0.035,0.004,,-1.0527,-0.1443,1.7695,-0.0988,0.3000,-0.1246
0.847,804,tripod,-0.0035,0.0115,0.1530,-0.0414,-0.0137,0.0000,-0.0005,0.0142,-0.0013,-0.0658,0.0120,-0.0034,0.000,0.000,-0.0362,-0.0123,-0.0414,-0.0137,0.0000,0.1271,0,0.0986,-0.2991,0.0806,1,0.00,0.003,0.042,0.005,,-1.0425,-0.3704,1.8808,0.1011,-0.3072,-0.0864,0.0998,0.3057,0.0148,1,2.51,0.093,0.197,0.218,,1.0414,-0.1285,1.7578,0.1013,0.2998,-0.1273,0.0003,-0.3439,0.0150,1,6.32,0.148,0.611,0.477,,0.0079,0.0154,1.5597,0.0018,-0.3493,-0.1527,-0.0003,0.3459,0.0149,1,0.85,0.001,0.023,0.094,,-0.0056,-0.1467,1.7720,0.0013,0.3399,-0.1242,-0.0998,-0.3037,0.0149,1,0.00,0.002,0.035,0.003,,1.0549,-0.0016,1.5776,-0.0982,-0.3092,-0.1497,-0.1003,0.3060,0.0150,1,3.75,0.072,0.446,0.186,,-1.0529,-0.1455,1.7711,-0.0987,0.2999,-0.1244
