t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
7.954,816,tripod,-0.0992,0.1168,0.1423,0.0054,-0.0264,-1.5561,-0.2157,0.0860,-0.1314,0.2573,-0.1852,0.6461,0.000,0.000,0.0000,0.0000,-0.3732,-0.1028,0.0432,0,0.00,0.209,0.132,0.016,STANCE,0.0895,-0.2021,0.0205,0,0.00,0.007,0.128,0.097,STANCE,-0.4013,0.1607,0.0226,0,0.00,0.003,0.099,0.099,STANCE,0.2010,-0.0160,0.0455,0,0.00,0.250,0.129,0.022,STANCE,-0.1803,0.4398,0.0334,0,0.00,0.137,0.036,0.002,STANCE,0.1580,0.3689,0.0260,0,0.00,0.006,0.082,0.103,STANCE
7.972,820,tripod,-0.1028,0.1182,0.1388,0.0082,-0.0227,-1.5406,-0.2186,0.0839,-0.2665,0.3712,-0.1432,0.8093,0.000,0.000,0.0000,0.0000,-0.3787,-0.0986,0.0378,0,0.00,0.115,0.057,0.012,STANCE,0.0836,-0.1991,0.0283,0,0.00,0.107,0.074,0.102,STANCE,-0.4038,0.1641,0.0271,0,0.00,0.113,0.025,0.025,STANCE,0.1961,-0.0172,0.0424,0,0.00,0.114,0.048,0.010,STANCE,-0.1811,0.4424,0.0311,0,0.00,0.109,0.007,0.006,STANCE,0.1572,0.3707,0.0331,0,0.00,0.104,0.021,0.019,STANCE
8.001,824,tripod,-0.1064,0.1196,0.1331,0.0144,-0.0181,-1.5238,-0.1764,0.0775,-0.3782,-0.0776,-1.2338,1.0439,0.000,0.000,0.0000,0.0000,-0.3836,-0.0946,0.0276,0,0.00,0.388,0.203,0.046,STANCE,0.0778,-0.1978,0.0333,0,0.00,0.430,0.567,0.044,STANCE,-0.4067,0.1684,0.0194,0,0.00,0.269,0.381,0.044,STANCE,0.1918,-0.0175,0.0351,1,9.15,2.788,2.940,1.696,STANCE,-0.1818,0.4450,0.0273,0,0.00,0.136,0.225,0.024,STANCE,0.1562,0.3710,0.0291,0,0.00,0.185,0.377,0.062,STANCE
8.034,828,tripod,-0.1081,0.1208,0.1295,0.0204,-0.0217,-1.4992,-0.0498,0.0773,0.0423,-0.0882,0.4375,1.2923,0.000,0.000,0.0000,0.0000,-0.3843,-0.0938,0.0177,0,0.00,0.022,0.323,0.025,STANCE,0.0783,-0.2000,0.0382,0,0.00,0.031,0.222,0.005,STANCE,-0.4065,0.1689,0.0128,1,31.54,0.811,2.940,2.940,STANCE,0.1913,-0.0169,0.0325,1,9.94,0.673,2.940,2.940,STANCE,-0.1828,0.4458,0.0211,0,0.00,0.065,0.199,0.021,STANCE,0.1553,0.3719,0.0234,0,0.00,0.031,0.386,0.048,STANCE
8.077,832,tripod,-0.1080,0.1220,0.1338,0.0139,-0.0261,-1.4732,0.0320,0.0670,0.2395,-0.2901,0.3117,1.4388,0.000,0.000,0.0000,0.0000,-0.3847,-0.0936,0.0194,0,0.00,0.114,0.124,0.032,STANCE,0.0783,-0.1992,0.0385,0,0.00,0.113,0.083,0.024,STANCE,-0.4075,0.1691,0.0128,0,0.00,0.121,0.063,0.034,STANCE,0.1908,-0.0157,0.0296,0,0.00,0.107,0.157,0.047,STANCE,-0.1840,0.4465,0.0236,0,0.00,0.109,0.085,0.013,STANCE,0.1543,0.3730,0.0200,0,0.00,0.118,0.113,0.028,STANCE
8.095,836,tripod,-0.1075,0.1231,0.1362,0.0082,-0.0298,-1.4465,0.0314,0.0670,0.0707,-0.2439,0.3167,1.4360,0.000,0.000,0.0000,0.0000,-0.3841,-0.0937,0.0211,0,0.00,0.118,0.097,0.024,STANCE,0.0793,-0.1981,0.0386,0,0.00,0.118,0.075,0.020,STANCE,-0.4084,0.1692,0.0154,0,0.00,0.123,0.009,0.006,STANCE,0.1910,-0.0141,0.0276,0,0.00,0.111,0.065,0.021,STANCE,-0.1848,0.4469,0.0228,0,0.00,0.112,0.084,0.021,STANCE,0.1537,0.3742,0.0174,0,0.00,0.120,0.075,0.020,STANCE
8.130,840,tripod,-0.1071,0.1238,0.1364,0.0070,-0.0298,-1.4211,0.0017,-0.0264,0.0318,0.2540,0.1589,1.2067,0.000,0.000,0.0000,0.0000,-0.3833,-0.0935,0.0192,0,0.00,0.155,0.446,0.067,STANCE,0.0802,-0.1970,0.0363,0,0.00,0.053,0.036,0.029,STANCE,-0.4082,0.1694,0.0149,1,26.79,1.265,1.606,2.814,STANCE,0.1915,-0.0128,0.0250,0,0.00,0.108,0.059,0.013,STANCE,-0.1850,0.4475,0.0202,0,0.00,0.003,0.290,0.008,STANCE,0.1533,0.3752,0.0146,1,16.61,2.940,0.406,2.940,STANCE
8.155,844,tripod,-0.1068,0.1229,0.1362,0.0050,-0.0243,-1.3973,0.0387,-0.0555,-0.0644,0.4850,0.2007,1.1933,0.000,0.000,0.0000,0.0000,-0.3834,-0.0938,0.0159,0,0.00,0.010,0.058,0.018,STANCE,0.0802,-0.1975,0.0316,0,0.00,0.044,0.008,0.011,STANCE,-0.4082,0.1691,0.0148,1,3.20,1.160,0.143,0.801,STANCE,0.1915,-0.0132,0.0209,0,0.00,0.059,0.032,0.020,STANCE,-0.1850,0.4471,0.0191,0,0.00,0.023,0.163,0.041,STANCE,0.1535,0.3751,0.0146,0,0.00,0.010,0.044,0.019,STANCE
8.201,848,tripod,-0.1061,0.1221,0.1359,-0.0001,-0.0178,-1.3736,0.0484,-0.0471,-0.0314,0.3338,0.3511,1.2139,0.000,0.000,0.0000,0.0000,-0.3834,-0.0938,0.0146,1,7.26,1.493,0.468,2.066,STANCE,0.0802,-0.1978,0.0261,0,0.00,0.036,0.067,0.015,STANCE,-0.4081,0.1692,0.0165,0,0.00,0.046,0.019,0.002,STANCE,0.1916,-0.0135,0.0159,0,0.00,0.048,0.068,0.017,STANCE,-0.1847,0.4470,0.0189,0,0.00,0.050,0.125,0.028,STANCE,0.1537,0.3748,0.0145,1,7.83,0.551,0.496,2.228,STANCE
8.237,852,tripod,-0.1058,0.1220,0.1352,0.0001,-0.0178,-1.3508,0.0156,0.0063,-0.0613,-0.0617,-0.0316,1.2547,0.000,0.000,0.0000,0.0000,-0.3833,-0.0935,0.0146,1,10.59,0.079,0.479,1.603,STANCE,0.0802,-0.1982,0.0236,0,0.00,0.161,0.109,0.020,STANCE,-0.4077,0.1695,0.0152,0,0.00,0.112,0.058,0.004,STANCE,0.1917,-0.0139,0.0146,0,0.16,0.181,0.043,0.062,STANCE,-0.1839,0.4469,0.0171,0,0.00,0.078,0.077,0.016,STANCE,0.1545,0.3745,0.0149,1,8.24,0.737,0.821,0.714,STANCE
8.286,856,tripod,-0.1056,0.1220,0.1348,-0.0021,-0.0176,-1.3270,0.0073,-0.0008,-0.0380,0.0063,0.0356,1.1918,0.000,0.000,0.0000,0.0000,-0.3833,-0.0935,0.0155,0,0.00,0.118,0.002,0.009,STANCE,0.0802,-0.1983,0.0215,0,0.00,0.099,0.092,0.018,STANCE,-0.4076,0.1695,0.0148,1,7.05,1.681,0.476,0.852,STANCE,0.1918,-0.0141,0.0146,1,8.57,1.062,0.843,0.723,STANCE,-0.1838,0.4469,0.0151,0,0.00,0.054,0.116,0.037,STANCE,0.1545,0.3744,0.0148,1,1.28,0.427,0.222,0.517,STANCE
8.335,860,tripod,-0.1056,0.1218,0.1349,-0.0026,-0.0155,-1.3030,0.0012,0.0114,-0.0069,-0.0103,0.0620,1.2298,0.000,0.000,0.0000,0.0000,-0.3835,-0.0935,0.0146,1,4.13,0.078,0.484,1.421,STANCE,0.0801,-0.1983,0.0187,0,0.00,0.124,0.104,0.022,STANCE,-0.4077,0.1695,0.0154,0,0.00,0.080,0.013,0.000,STANCE,0.1916,-0.0140,0.0144,1,4.90,0.910,0.641,1.769,STANCE,-0.1839,0.4469,0.0148,1,2.46,1.263,0.106,0.644,STANCE,0.1544,0.3744,0.0153,0,0.00,0.112,0.074,0.012,STANCE
8.401,864,tripod,-0.1055,0.1218,0.1349,-0.0033,-0.0146,-1.2788,0.0062,0.0047,0.0330,0.0169,0.1832,1.1979,0.000,0.000,0.0000,0.0000,-0.3832,-0.0934,0.0147,0,0.00,0.093,0.007,0.006,STANCE,0.0802,-0.1982,0.0163,0,0.00,0.097,0.159,0.032,STANCE,-0.4076,0.1695,0.0148,1,6.81,1.089,1.097,2.644,STANCE,0.1917,-0.0138,0.0146,1,7.67,2.364,0.741,2.419,STANCE,-0.1839,0.4470,0.0153,0,0.00,0.093,0.009,0.019,STANCE,0.1544,0.3746,0.0148,1,0.93,0.382,0.232,0.150,STANCE
8.482,868,tripod,-0.1054,0.1219,0.1350,-0.0044,-0.0150,-1.2552,0.0007,-0.0057,0.0307,0.0507,0.0616,1.1783,0.000,0.000,0.0000,0.0000,-0.3833,-0.0933,0.0156,0,0.00,0.049,0.041,0.014,STANCE,0.0801,-0.1982,0.0149,1,5.07,1.182,0.175,1.227,STANCE,-0.4076,0.1696,0.0150,0,0.00,0.041,0.032,0.000,STANCE,0.1917,-0.0139,0.0151,0,0.00,0.077,0.002,0.017,STANCE,-0.1838,0.4470,0.0147,1,6.71,1.944,0.059,1.432,STANCE,0.1545,0.3745,0.0150,0,0.00,0.103,0.005,0.004,STANCE
8.543,872,tripod,-0.1053,0.1219,0.1348,-0.0057,-0.0147,-1.2321,-0.0058,0.0026,-0.0010,-0.0251,-0.0444,1.2000,0.000,0.000,0.0000,0.0000,-0.3836,-0.0931,0.0147,1,10.95,0.169,1.175,0.955,STANCE,0.0798,-0.1984,0.0149,0,0.00,0.014,0.141,0.016,STANCE,-0.4077,0.1700,0.0157,0,0.00,0.169,0.064,0.007,STANCE,0.1915,-0.0142,0.0148,1,10.04,2.166,0.126,1.616,STANCE,-0.1835,0.4471,0.0147,0,0.00,0.175,0.034,0.013,STANCE,0.1547,0.3742,0.0148,1,17.99,0.335,1.340,1.841,STANCE
8.585,876,tripod,-0.1053,0.1220,0.1344,-0.0069,-0.0144,-1.2084,-0.0049,0.0082,-0.0124,-0.0044,0.1045,1.2385,0.000,0.000,0.0000,0.0000,-0.3837,-0.0929,0.0153,0,0.00,0.005,0.020,0.005,STANCE,0.0796,-0.1984,0.0154,0,0.00,0.006,0.082,0.006,STANCE,-0.4077,0.1701,0.0148,1,4.08,0.951,0.680,1.675,STANCE,0.1914,-0.0142,0.0148,1,6.40,1.471,0.712,2.163,STANCE,-0.1834,0.4472,0.0154,0,0.00,0.034,0.007,0.012,STANCE,0.1548,0.3741,0.0147,1,0.93,0.589,0.009,0.134,STANCE
8.651,880,tripod,-0.1052,0.1221,0.1343,-0.0079,-0.0153,-1.1847,0.0019,-0.0002,-0.0056,0.0302,0.0470,1.2260,0.000,0.000,0.0000,0.0000,-0.3838,-0.0929,0.0156,0,0.00,0.051,0.023,0.013,STANCE,0.0795,-0.1985,0.0149,1,6.46,0.982,0.877,2.354,STANCE,-0.4077,0.1702,0.0150,0,0.00,0.043,0.054,0.004,STANCE,0.1914,-0.0144,0.0155,0,0.00,0.018,0.029,0.011,STANCE,-0.1833,0.4472,0.0147,1,4.13,2.214,0.063,0.952,STANCE,0.1548,0.3741,0.0149,0,0.00,0.005,0.051,0.021,STANCE
8.710,884,tripod,-0.1053,0.1222,0.1340,-0.0091,-0.0159,-1.1612,-0.0023,0.0130,-0.0405,-0.0529,0.0329,1.2547,0.000,0.000,0.0000,0.0000,-0.3840,-0.0927,0.0149,1,1.13,0.033,0.086,0.403,STANCE,0.0792,-0.1986,0.0155,0,0.00,0.188,0.026,0.001,STANCE,-0.4077,0.1704,0.0151,0,0.00,0.180,0.002,0.004,STANCE,0.1912,-0.0146,0.0150,1,2.30,0.239,0.442,1.026,STANCE,-0.1832,0.4473,0.0147,1,4.25,1.637,0.298,1.300,STANCE,0.1549,0.3740,0.0151,0,0.00,0.141,0.014,0.004,STANCE
8.774,888,tripod,-0.1051,0.1224,0.1338,-0.0106,-0.0159,-1.1373,-0.0112,0.0239,0.0202,-0.1676,-0.0498,1.1899,0.000,0.000,0.0000,0.0000,-0.3840,-0.0927,0.0155,0,0.00,0.061,0.091,0.022,STANCE,0.0793,-0.1985,0.0149,1,3.50,0.881,0.182,0.849,STANCE,-0.4077,0.1704,0.0148,1,6.66,0.696,0.047,1.261,STANCE,0.1913,-0.0145,0.0151,0,0.00,0.058,0.018,0.017,STANCE,-0.1832,0.4473,0.0152,0,0.00,0.069,0.050,0.022,STANCE,0.1549,0.3741,0.0147,1,4.68,1.411,0.252,0.639,STANCE
8.847,892,tripod,-0.1052,0.1225,0.1336,-0.0114,-0.0167,-1.1140,-0.0187,0.0036,-0.0039,-0.0762,-0.1220,1.1977,0.000,0.000,0.0000,0.0000,-0.3841,-0.0924,0.0149,1,2.62,0.842,0.279,0.854,STANCE,0.0790,-0.1987,0.0152,0,0.00,0.126,0.002,0.018,STANCE,-0.4077,0.1707,0.0153,0,0.00,0.031,0.005,0.009,STANCE,0.1911,-0.0147,0.0148,1,5.92,2.050,0.522,1.791,STANCE,-0.1830,0.4473,0.0149,1,6.26,2.350,0.374,1.806,STANCE,0.1550,0.3739,0.0149,0,0.00,0.124,0.012,0.006,STANCE
8.916,896,tripod,-0.1052,0.1227,0.1332,-0.0128,-0.0175,-1.0908,0.0172,0.0300,-0.0461,-0.1745,0.1323,1.1922,0.000,0.000,0.0000,0.0000,-0.3844,-0.0921,0.0156,0,0.00,0.153,0.053,0.001,STANCE,0.0786,-0.1988,0.0148,0,0.00,0.157,0.029,0.011,STANCE,-0.4077,0.1709,0.0149,0,0.00,0.144,0.044,0.002,STANCE,0.1909,-0.0149,0.0150,0,0.00,0.145,0.065,0.000,STANCE,-0.1829,0.4476,0.0150,0,0.00,0.152,0.056,0.003,STANCE,0.1552,0.3737,0.0151,0,0.00,0.155,0.012,0.000,STANCE
8.962,900,tripod,-0.1053,0.1226,0.1324,-0.0122,-0.0165,-1.0669,0.0014,0.0341,-0.0167,-0.0004,0.2611,1.3097,0.000,0.000,0.0000,0.0000,-0.3845,-0.0921,0.0147,1,15.80,2.940,1.228,1.527,STANCE,0.0785,-0.1987,0.0149,1,8.66,0.046,0.871,2.779,STANCE,-0.4076,0.1710,0.0150,0,0.00,0.173,0.232,0.059,STANCE,0.1909,-0.0150,0.0155,0,0.00,0.167,0.058,0.022,STANCE,-0.1827,0.4475,0.0148,1,1.28,0.925,0.155,0.073,STANCE,0.1553,0.3736,0.0151,0,0.00,0.178,0.169,0.011,STANCE
8.998,904,tripod,-0.1054,0.1227,0.1317,-0.0127,-0.0168,-1.0437,-0.0066,0.0021,-0.0754,0.0012,0.0428,1.3166,0.000,0.000,0.0000,0.0000,-0.3846,-0.0918,0.0147,1,4.07,0.500,0.009,0.871,STANCE,0.0782,-0.1989,0.0156,0,0.00,0.211,0.038,0.012,STANCE,-0.4078,0.1713,0.0154,0,0.00,0.162,0.010,0.001,STANCE,0.1907,-0.0151,0.0150,1,6.17,0.729,0.560,2.001,STANCE,-0.1825,0.4476,0.0149,1,0.75,0.670,0.018,0.178,STANCE,0.1554,0.3734,0.0153,0,0.00,0.284,0.031,0.003,STANCE
9.063,908,tripod,-0.1053,0.1228,0.1310,-0.0140,-0.0166,-1.0200,-0.0181,0.0024,-0.0266,-0.0619,0.0215,1.2425,0.000,0.000,0.0000,0.0000,-0.3847,-0.0917,0.0156,0,0.00,0.178,0.010,0.014,STANCE,0.0782,-0.1989,0.0148,1,3.31,1.032,0.314,1.075,STANCE,-0.4077,0.1714,0.0148,0,0.36,0.308,0.059,0.166,STANCE,0.1907,-0.0151,0.0154,0,0.00,0.112,0.044,0.013,STANCE,-0.1825,0.4478,0.0155,0,0.00,0.286,0.008,0.002,STANCE,0.1555,0.3735,0.0146,1,6.24,0.593,0.542,2.017,STANCE
9.157,912,tripod,-0.1051,0.1228,0.1306,-0.0153,-0.0157,-0.9964,-0.0098,0.0046,0.0154,-0.1098,-0.0149,1.2295,0.000,0.000,0.0000,0.0000,-0.3847,-0.0915,0.0149,0,0.00,0.026,0.099,0.060,STANCE,0.0781,-0.1989,0.0151,0,0.00,0.092,0.022,0.002,STANCE,-0.4077,0.1716,0.0158,0,0.00,0.097,0.020,0.018,STANCE,0.1907,-0.0152,0.0149,1,8.22,2.940,0.612,2.406,STANCE,-0.1823,0.4478,0.0149,1,5.29,1.503,0.033,1.183,STANCE,0.1557,0.3734,0.0151,0,0.00,0.024,0.035,0.011,STANCE
9.196,916,tripod,-0.1052,0.1226,0.1293,-0.0167,-0.0145,-0.9728,-0.0159,-0.0087,-0.1347,-0.0317,0.0426,1.2558,0.000,0.000,0.0000,0.0000,-0.3851,-0.0915,0.0157,0,0.00,0.019,0.005,0.011,STANCE,0.0778,-0.1992,0.0152,0,0.00,0.063,0.197,0.042,STANCE,-0.4078,0.1716,0.0160,0,0.00,0.050,0.050,0.004,STANCE,0.1905,-0.0155,0.0149,1,7.75,2.527,0.697,0.741,STANCE,-0.1823,0.4477,0.0158,0,0.00,0.069,0.200,0.026,STANCE,0.1556,0.3732,0.0151,0,0.00,0.004,0.010,0.004,STANCE
9.275,920,tripod,-0.1052,0.1227,0.1281,-0.0166,-0.0129,-0.9489,0.0186,0.0049,-0.1193,0.1825,0.1380,1.2847,0.000,0.000,0.0000,0.0000,-0.3852,-0.0913,0.0154,0,0.00,0.177,0.196,0.017,STANCE,0.0776,-0.1990,0.0153,0,0.00,0.177,0.185,0.020,STANCE,-0.4079,0.1718,0.0153,0,0.00,0.154,0.241,0.009,STANCE,0.1903,-0.0153,0.0177,0,0.00,0.160,0.181,0.033,STANCE,-0.1824,0.4479,0.0152,0,0.00,0.165,0.002,0.011,STANCE,0.1555,0.3733,0.0157,0,0.00,0.164,0.254,0.032,STANCE
9.304,924,tripod,-0.1050,0.1222,0.1265,-0.0153,-0.0094,-0.9252,-0.0054,-0.0279,-0.0517,0.0023,-0.0063,1.2505,0.000,0.000,0.0000,0.0000,-0.3851,-0.0913,0.0153,0,0.00,0.226,0.038,0.015,STANCE,0.0777,-0.1989,0.0149,1,3.20,0.364,0.046,0.665,STANCE,-0.4078,0.1719,0.0161,0,0.00,0.200,0.013,0.001,STANCE,0.1905,-0.0154,0.0160,0,0.00,0.176,0.046,0.022,STANCE,-0.1822,0.4478,0.0146,1,4.55,1.023,0.030,0.972,STANCE,0.1557,0.3733,0.0171,0,0.00,0.187,0.033,0.010,STANCE
9.380,928,tripod,-0.1050,0.1222,0.1251,-0.0167,-0.0090,-0.9018,0.0218,0.0124,-0.0636,-0.0593,0.2473,1.2031,0.000,0.000,0.0000,0.0000,-0.3853,-0.0912,0.0166,0,0.00,0.019,0.050,0.025,STANCE,0.0775,-0.1992,0.0172,0,0.00,0.006,0.001,0.006,STANCE,-0.4078,0.1718,0.0146,1,13.56,2.324,0.007,2.940,STANCE,0.1903,-0.0157,0.0148,1,9.59,2.311,1.262,0.505,STANCE,-0.1821,0.4478,0.0167,0,0.00,0.111,0.188,0.040,STANCE,0.1557,0.3730,0.0153,0,0.00,0.097,0.051,0.036,STANCE
9.405,932,tripod,-0.1049,0.1216,0.1252,-0.0141,-0.0058,-0.8774,-0.0132,-0.0143,0.0221,0.0749,0.0277,1.2730,0.000,0.000,0.0000,0.0000,-0.3851,-0.0914,0.0161,0,0.00,0.015,0.180,0.065,STANCE,0.0777,-0.1993,0.0155,0,0.00,0.072,0.161,0.053,STANCE,-0.4076,0.1716,0.0145,1,0.98,0.485,0.119,0.340,STANCE,0.1905,-0.0157,0.0148,1,6.02,2.940,0.254,1.536,STANCE,-0.1820,0.4477,0.0182,0,0.00,0.104,0.093,0.040,STANCE,0.1558,0.3729,0.0150,0,0.00,0.047,0.007,0.018,STANCE
9.508,936,tripod,-0.1048,0.1218,0.1252,-0.0170,-0.0054,-0.8529,0.0173,-0.0047,-0.0464,-0.0996,0.1518,1.2551,0.000,0.000,0.0000,0.0000,-0.3851,-0.0916,0.0150,0,0.00,0.184,0.021,0.034,STANCE,0.0778,-0.1992,0.0152,0,0.00,0.041,0.017,0.017,STANCE,-0.4078,0.1715,0.0158,0,0.00,0.205,0.132,0.016,STANCE,0.1905,-0.0156,0.0154,0,0.00,0.009,0.025,0.011,STANCE,-0.1823,0.4476,0.0158,0,0.00,0.165,0.063,0.027,STANCE,0.1556,0.3731,0.0149,1,8.00,2.344,0.275,2.069,STANCE
9.558,940,tripod,-0.1046,0.1214,0.1232,-0.0170,-0.0013,-0.8295,-0.0245,-0.0167,-0.0907,0.0738,-0.1905,1.2035,0.000,0.000,0.0000,0.0000,-0.3852,-0.0915,0.0162,0,0.00,0.107,0.054,0.009,STANCE,0.0776,-0.1993,0.0150,1,21.06,2.940,1.962,2.076,STANCE,-0.4079,0.1717,0.0173,0,0.00,0.073,0.027,0.016,STANCE,0.1902,-0.0156,0.0147,0,0.00,0.006,0.181,0.083,STANCE,-0.1822,0.4476,0.0148,1,15.71,2.909,2.744,0.174,STANCE,0.1557,0.3729,0.0163,0,0.00,0.019,0.113,0.021,STANCE
9.646,944,tripod,-0.1048,0.1214,0.1212,-0.0168,-0.0003,-0.8059,0.0013,0.0033,-0.0740,0.1762,0.0587,1.2589,0.000,0.000,0.0000,0.0000,-0.3855,-0.0914,0.0146,1,19.79,1.275,1.287,2.739,STANCE,0.0772,-0.1994,0.0149,1,4.88,2.940,0.395,0.522,STANCE,-0.4080,0.1717,0.0153,0,0.00,0.046,0.045,0.016,STANCE,0.1901,-0.0159,0.0149,1,0.93,0.379,0.913,0.351,STANCE,-0.1822,0.4475,0.0151,0,0.00,0.040,0.104,0.026,STANCE,0.1556,0.3728,0.0149,1,26.09,2.940,2.910,1.984,STANCE
9.711,948,tripod,-0.1047,0.1206,0.1197,-0.0135,0.0064,-0.7830,-0.0116,-0.0635,-0.0846,0.2375,-0.0292,1.3071,0.000,0.000,0.0000,0.0000,-0.3859,-0.0910,0.0156,0,0.00,0.185,0.056,0.031,STANCE,0.0768,-0.1998,0.0148,1,5.94,2.940,1.446,0.505,STANCE,-0.4081,0.1722,0.0150,0,0.00,0.270,0.082,0.009,STANCE,0.1898,-0.0161,0.0155,0,0.00,0.023,0.032,0.002,STANCE,-0.1820,0.4478,0.0187,0,0.00,0.328,0.002,0.007,STANCE,0.1556,0.3725,0.0147,1,9.43,1.107,0.210,1.854,STANCE
9.785,952,tripod,-0.1050,0.1204,0.1196,-0.0135,0.0069,-0.7591,-0.0277,-0.0193,-0.0375,0.2695,0.1385,1.1713,0.000,0.000,0.0000,0.0000,-0.3861,-0.0913,0.0151,0,0.00,0.122,0.070,0.025,STANCE,0.0766,-0.1998,0.0157,0,0.00,0.044,0.220,0.018,STANCE,-0.4084,0.1719,0.0156,0,0.00,0.140,0.021,0.019,STANCE,0.1896,-0.0164,0.0150,1,1.73,0.336,1.303,0.493,STANCE,-0.1823,0.4475,0.0166,0,0.00,0.137,0.205,0.065,STANCE,0.1554,0.3723,0.0146,1,5.70,1.769,0.333,0.834,STANCE
9.824,956,tripod,-0.1054,0.1203,0.1184,-0.0095,0.0082,-0.7353,-0.0106,0.0032,-0.0351,0.0413,-0.0400,1.1963,0.000,0.000,0.0000,0.0000,-0.3864,-0.0909,0.0149,0,0.00,0.080,0.219,0.050,STANCE,0.0762,-0.1996,0.0150,0,0.00,0.079,0.075,0.040,STANCE,-0.4086,0.1722,0.0149,1,23.59,2.084,2.121,2.350,STANCE,0.1893,-0.0162,0.0149,1,12.52,0.834,2.156,0.012,STANCE,-0.1825,0.4478,0.0161,0,0.00,0.044,0.099,0.036,STANCE,0.1552,0.3724,0.0148,1,2.74,1.473,0.136,0.477,STANCE
9.883,960,tripod,-0.1058,0.1203,0.1177,-0.0064,0.0076,-0.7111,-0.0305,-0.0269,-0.0187,0.3380,-0.1649,1.2588,0.000,0.000,0.0000,0.0000,-0.3866,-0.0908,0.0152,0,0.00,0.104,0.014,0.013,STANCE,0.0761,-0.1994,0.0156,0,0.00,0.061,0.036,0.014,STANCE,-0.4087,0.1724,0.0149,1,0.94,0.257,0.207,0.416,STANCE,0.1891,-0.0160,0.0147,1,11.25,2.940,1.607,0.486,STANCE,-0.1827,0.4480,0.0146,1,18.54,2.940,1.903,1.366,STANCE,0.1550,0.3726,0.0149,0,0.00,0.040,0.295,0.088,STANCE
9.950,964,tripod,-0.1061,0.1205,0.1171,-0.0051,0.0063,-0.6878,-0.0387,0.0106,-0.0866,0.0371,-0.2794,1.2121,0.000,0.000,0.0000,0.0000,-0.3868,-0.0904,0.0160,0,0.00,0.105,0.163,0.021,STANCE,0.0758,-0.1993,0.0152,0,0.00,0.011,0.017,0.030,STANCE,-0.4088,0.1727,0.0166,0,0.00,0.094,0.150,0.023,STANCE,0.1889,-0.0160,0.0146,0,0.00,0.056,0.093,0.075,STANCE,-0.1825,0.4481,0.0160,0,0.00,0.071,0.184,0.034,STANCE,0.1551,0.3727,0.0150,1,3.94,2.434,0.167,0.640,STANCE
9.997,968,tripod,-0.1070,0.1208,0.1152,-0.0009,0.0012,-0.6641,-0.0269,0.0071,-0.0366,-0.0196,-0.1276,1.2083,0.000,0.000,0.0000,0.0000,-0.3870,-0.0900,0.0155,0,0.00,0.006,0.221,0.060,STANCE,0.0755,-0.1990,0.0149,1,3.25,0.539,0.147,0.827,STANCE,-0.4089,0.1731,0.0146,1,21.41,2.809,1.536,2.940,STANCE,0.1888,-0.0158,0.0148,1,7.11,2.612,0.578,0.872,STANCE,-0.1826,0.4485,0.0154,0,0.00,0.076,0.186,0.058,STANCE,0.1550,0.3728,0.0149,1,7.61,2.940,0.868,0.568,STANCE
10.040,972,tripod,-0.1071,0.1208,0.1149,0.0000,0.0000,-0.6401,-0.0110,0.0028,-0.0068,-0.0148,-0.0221,1.2276,0.000,0.000,0.0000,0.0000,-0.3874,-0.0902,0.0151,0,0.00,0.009,0.087,0.123,STANCE,0.0756,-0.1992,0.0149,1,5.07,2.634,0.791,0.128,STANCE,-0.4089,0.1731,0.0148,0,0.00,0.026,0.005,0.026,STANCE,0.1888,-0.0158,0.0149,1,2.65,0.206,0.343,0.301,STANCE,-0.1826,0.4484,0.0149,1,3.35,1.758,0.057,0.757,STANCE,0.1551,0.3730,0.0149,1,1.60,0.972,0.645,0.443,STANCE
10.114,976,tripod,-0.1072,0.1208,0.1149,0.0002,0.0000,-0.6158,-0.0056,0.0103,0.0004,0.0601,-0.0187,1.3085,0.000,0.000,0.0000,0.0000,-0.3874,-0.0902,0.0151,0,0.00,0.047,0.156,0.174,STANCE,0.0755,-0.1990,0.0149,1,8.80,2.017,0.170,1.653,STANCE,-0.4091,0.1731,0.0149,0,0.39,0.237,0.011,0.080,STANCE,0.1887,-0.0157,0.0148,0,0.00,0.113,0.117,0.061,STANCE,-0.1827,0.4487,0.0150,1,7.82,2.940,0.608,0.819,STANCE,0.1552,0.3731,0.0150,0,0.00,0.012,0.034,0.084,STANCE
