# SLARC V8.18-climblift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
35.438,2940,placemove,0.9714,-0.0442,0.2180,-0.0365,-0.2503,-0.0002,0.0164,-0.0015,0.0313,-0.0094,-0.0394,-0.0799,1.000,0.000,-0.0327,-0.0279,-0.0365,-0.2503,-0.0002,0.1281,0,1.1885,-0.3044,0.1651,0,5.50,0.097,0.501,0.413,STANCE,-0.5543,-0.1903,1.9365,0.1973,-0.2562,-0.1146,1.2160,0.2207,0.1645,1,0.00,0.004,0.029,0.006,STANCE,0.4789,-0.2741,1.8344,0.2238,0.2689,-0.1026,1.0623,-0.3945,0.1649,1,0.00,0.015,0.139,0.012,STANCE,0.3123,-0.3618,1.7959,0.0750,-0.3473,-0.0867,0.9844,0.3019,0.1262,0,0.00,0.006,0.002,0.026,SWING,0.0513,-0.4027,1.8798,-0.0121,0.3497,-0.0808,0.6783,-0.2690,0.0148,1,0.72,0.065,0.168,0.070,STANCE,0.0313,-0.0681,1.3624,-0.3342,-0.2202,-0.1324,0.6678,0.1191,0.0152,1,0.00,0.003,0.100,0.014,STANCE,0.1613,-0.1835,1.5581,-0.3443,0.1676,-0.1152
35.504,2944,placemove,0.9715,-0.0442,0.2178,-0.0363,-0.2516,-0.0006,-0.0003,-0.0008,-0.0069,0.0053,0.0093,0.0081,1.000,0.000,-0.0328,-0.0280,-0.0363,-0.2516,-0.0006,0.1100,0,1.1864,-0.3034,0.1711,1,0.00,0.019,0.152,0.071,STANCE,-0.5550,-0.2367,1.9800,0.1966,-0.2551,-0.1067,1.2164,0.2206,0.1647,1,3.82,0.281,0.586,0.026,STANCE,0.4787,-0.2739,1.8343,0.2238,0.2688,-0.1027,1.0623,-0.3945,0.1649,1,4.54,0.170,0.728,0.061,STANCE,0.3120,-0.3621,1.7960,0.0749,-0.3473,-0.0866,0.9720,0.3046,0.1116,0,0.00,0.088,0.069,0.093,SWING,0.1180,-0.3361,1.8132,-0.0282,0.3526,-0.0916,0.6770,-0.2680,0.0210,1,0.00,0.034,0.152,0.085,STANCE,0.0295,-0.1160,1.4085,-0.3340,-0.2195,-0.1240,0.6682,0.1193,0.0147,1,5.08,0.276,0.696,0.152,STANCE,0.1612,-0.1834,1.5581,-0.3443,0.1676,-0.1152
35.545,2948,placemove,0.9714,-0.0442,0.2177,-0.0365,-0.2514,-0.0004,-0.0003,-0.0009,-0.0048,0.0077,0.0049,0.0081,1.000,0.000,-0.0328,-0.0282,-0.0365,-0.2514,-0.0004,0.1031,0,1.1855,-0.3037,0.1755,0,0.00,0.010,0.071,0.004,STANCE,-0.5552,-0.2563,1.9884,0.1969,-0.2558,-0.1037,1.2164,0.2206,0.1646,1,3.60,0.337,0.580,0.086,STANCE,0.4784,-0.2742,1.8345,0.2239,0.2688,-0.1026,1.0622,-0.3945,0.1648,1,4.19,0.116,0.658,0.121,STANCE,0.3119,-0.3622,1.7961,0.0749,-0.3473,-0.0866,0.9563,0.3007,0.1103,0,0.00,0.071,0.131,0.107,SWING,0.1846,-0.3694,1.8518,-0.0434,0.3474,-0.0862,0.6754,-0.2680,0.0251,0,0.00,0.007,0.080,0.004,STANCE,0.0292,-0.1308,1.4174,-0.3345,-0.2197,-0.1211,0.6682,0.1193,0.0146,1,4.71,0.339,0.650,0.143,STANCE,0.1609,-0.1830,1.5580,-0.3443,0.1677,-0.1153
35.588,2952,placemove,0.9714,-0.0442,0.2177,-0.0364,-0.2513,-0.0003,-0.0002,-0.0011,-0.0040,0.0058,0.0009,0.0064,1.000,0.000,-0.0328,-0.0282,-0.0364,-0.2513,-0.0003,0.1031,0,1.1861,-0.3039,0.1735,0,0.00,0.010,0.110,0.008,STANCE,-0.5552,-0.2437,1.9785,0.1970,-0.2560,-0.1058,1.2164,0.2206,0.1646,1,3.78,0.371,0.689,0.199,STANCE,0.4781,-0.2743,1.8345,0.2240,0.2688,-0.1026,1.0622,-0.3945,0.1647,1,4.68,0.087,0.669,0.235,STANCE,0.3117,-0.3622,1.7962,0.0749,-0.3473,-0.0866,0.9395,0.2938,0.1174,0,0.00,0.073,0.184,0.029,SWING,0.2513,-0.4361,1.9118,-0.0579,0.3405,-0.0754,0.6760,-0.2682,0.0232,0,0.00,0.006,0.122,0.022,STANCE,0.0294,-0.1191,1.4073,-0.3345,-0.2198,-0.1233,0.6682,0.1193,0.0145,1,4.67,0.412,0.642,0.147,STANCE,0.1608,-0.1829,1.5580,-0.3442,0.1677,-0.1153
35.609,2956,placemove,0.9714,-0.0442,0.2176,-0.0364,-0.2514,-0.0002,-0.0019,-0.0003,-0.0036,0.0046,-0.0059,0.0082,1.000,0.000,-0.0328,-0.0282,-0.0364,-0.2514,-0.0002,0.1031,0,1.1867,-0.3041,0.1712,0,0.00,0.013,0.112,0.010,STANCE,-0.5553,-0.2292,1.9673,0.1970,-0.2561,-0.1081,1.2163,0.2206,0.1646,1,3.33,0.597,0.581,0.212,STANCE,0.4780,-0.2743,1.8346,0.2240,0.2688,-0.1026,1.0622,-0.3945,0.1646,1,4.78,0.079,0.759,0.072,STANCE,0.3116,-0.3622,1.7962,0.0748,-0.3474,-0.0866,0.9199,0.3018,0.1255,0,0.00,0.235,0.090,0.027,SWING,0.3046,-0.5028,1.8560,-0.0737,0.3494,-0.0621,0.6766,-0.2684,0.0208,0,0.00,0.008,0.127,0.023,STANCE,0.0296,-0.1058,1.3959,-0.3345,-0.2198,-0.1257,0.6682,0.1193,0.0145,1,5.63,0.251,0.561,0.371,STANCE,0.1606,-0.1829,1.5581,-0.3442,0.1678,-0.1153
35.655,2960,placemove,0.9714,-0.0442,0.2176,-0.0363,-0.2514,-0.0001,0.0007,-0.0008,-0.0022,0.0021,0.0002,0.0004,1.000,0.000,-0.0327,-0.0282,-0.0363,-0.2514,-0.0001,0.1030,0,1.1874,-0.3042,0.1689,0,0.00,0.010,0.112,0.009,STANCE,-0.5553,-0.2147,1.9558,0.1971,-0.2562,-0.1105,1.2163,0.2206,0.1646,1,3.48,0.197,0.633,0.146,STANCE,0.4779,-0.2744,1.8346,0.2240,0.2688,-0.1026,1.0622,-0.3945,0.1646,1,4.61,0.035,0.721,0.153,STANCE,0.3115,-0.3621,1.7961,0.0748,-0.3474,-0.0866,0.9253,0.3066,0.1389,0,0.00,0.104,0.190,0.035,SWING,0.2554,-0.5694,1.8780,-0.0622,0.3533,-0.0505,0.6773,-0.2685,0.0184,0,0.00,0.007,0.124,0.023,STANCE,0.0299,-0.0923,1.3842,-0.3344,-0.2198,-0.1281,0.6682,0.1193,0.0144,1,5.08,0.329,0.578,0.272,STANCE,0.1605,-0.1829,1.5581,-0.3442,0.1678,-0.1153
35.677,2964,placemove,0.9714,-0.0442,0.2175,-0.0363,-0.2514,-0.0000,0.0002,-0.0006,-0.0017,0.0025,0.0010,0.0021,1.000,0.000,-0.0327,-0.0283,-0.0363,-0.2514,-0.0000,0.1030,0,1.1880,-0.3044,0.1665,0,0.00,0.011,0.111,0.009,STANCE,-0.5552,-0.2003,1.9442,0.1971,-0.2563,-0.1129,1.2163,0.2206,0.1646,1,3.57,0.234,0.685,0.206,STANCE,0.4778,-0.2745,1.8346,0.2240,0.2688,-0.1026,1.0622,-0.3945,0.1645,1,4.70,0.004,0.686,0.206,STANCE,0.3114,-0.3621,1.7962,0.0748,-0.3474,-0.0866,0.9386,0.3083,0.1534,0,0.00,0.105,0.168,0.002,SWING,0.1887,-0.6361,1.9150,-0.0458,0.3546,-0.0397,0.6779,-0.2687,0.0161,0,0.00,0.007,0.124,0.023,STANCE,0.0302,-0.0789,1.3723,-0.3343,-0.2199,-0.1305,0.6682,0.1193,0.0144,1,4.87,0.386,0.533,0.281,STANCE,0.1604,-0.1829,1.5581,-0.3442,0.1678,-0.1153
35.738,2968,placemove,0.9714,-0.0441,0.2178,-0.0369,-0.2509,-0.0001,-0.0045,0.0090,0.0125,-0.0484,-0.0138,-0.0123,1.000,0.000,-0.0328,-0.0281,-0.0369,-0.2509,-0.0001,0.1130,0,1.1885,-0.3045,0.1649,1,0.60,0.041,0.046,0.055,STANCE,-0.5552,-0.1904,1.9362,0.1972,-0.2563,-0.1146,1.2163,0.2206,0.1645,1,3.88,0.378,0.592,0.001,STANCE,0.4778,-0.2744,1.8347,0.2240,0.2687,-0.1026,1.0621,-0.3945,0.1648,1,0.00,0.015,0.007,0.002,STANCE,0.3113,-0.3621,1.7961,0.0748,-0.3474,-0.0866,0.9508,0.3141,0.1692,0,0.00,0.111,0.106,0.042,SWING,0.1220,-0.7028,1.9072,-0.0301,0.3604,-0.0269,0.6783,-0.2688,0.0148,1,3.44,0.400,0.531,0.011,STANCE,0.0304,-0.0698,1.3641,-0.3343,-0.2199,-0.1321,0.6681,0.1194,0.0147,1,0.97,0.090,0.058,0.081,STANCE,0.1603,-0.1830,1.5581,-0.3442,0.1678,-0.1153
35.761,2972,placemove,0.9714,-0.0441,0.2178,-0.0368,-0.2511,-0.0000,-0.0002,-0.0002,-0.0010,0.0100,-0.0040,0.0049,1.000,0.000,-0.0330,-0.0280,-0.0368,-0.2511,-0.0000,0.1130,0,1.1884,-0.3045,0.1649,1,1.91,0.083,0.210,0.136,STANCE,-0.5555,-0.1898,1.9356,0.1971,-0.2564,-0.1147,1.2163,0.2206,0.1645,1,4.26,0.226,0.745,0.099,STANCE,0.4777,-0.2738,1.8345,0.2240,0.2687,-0.1027,1.0621,-0.3944,0.1650,1,0.61,0.109,0.074,0.036,STANCE,0.3112,-0.3625,1.7963,0.0747,-0.3474,-0.0865,0.9623,0.3240,0.1879,0,0.00,0.117,0.068,0.042,SWING,0.0554,-0.7694,1.8585,-0.0141,0.3698,-0.0112,0.6783,-0.2688,0.0147,1,3.27,0.062,0.504,0.013,STANCE,0.0303,-0.0696,1.3636,-0.3344,-0.2200,-0.1321,0.6681,0.1194,0.0147,1,2.41,0.139,0.247,0.138,STANCE,0.1603,-0.1831,1.5582,-0.3442,0.1678,-0.1153
35.808,2976,placemove,0.9714,-0.0441,0.2178,-0.0367,-0.2511,0.0000,-0.0000,-0.0002,-0.0011,0.0029,-0.0006,0.0026,1.000,0.000,-0.0331,-0.0280,-0.0367,-0.2511,0.0000,0.1130,0,1.1884,-0.3045,0.1649,1,1.65,0.057,0.145,0.159,STANCE,-0.5556,-0.1899,1.9356,0.1971,-0.2564,-0.1147,1.2163,0.2206,0.1645,1,4.34,0.217,0.792,0.146,STANCE,0.4776,-0.2736,1.8344,0.2240,0.2687,-0.1027,1.0621,-0.3944,0.1650,1,0.91,0.023,0.106,0.037,STANCE,0.3111,-0.3626,1.7963,0.0747,-0.3474,-0.0865,0.9749,0.3298,0.2070,0,0.00,0.107,0.138,0.034,SWING,-0.0113,-0.8361,1.8313,0.0029,0.3739,0.0040,0.6783,-0.2688,0.0147,1,3.08,0.100,0.469,0.011,STANCE,0.0303,-0.0698,1.3637,-0.3344,-0.2200,-0.1321,0.6681,0.1194,0.0147,1,2.59,0.190,0.261,0.155,STANCE,0.1603,-0.1830,1.5582,-0.3442,0.1678,-0.1153
35.830,2980,placemove,0.9714,-0.0441,0.2178,-0.0367,-0.2511,0.0000,-0.0000,-0.0001,-0.0009,0.0003,0.0002,0.0015,1.000,0.000,-0.0331,-0.0280,-0.0367,-0.2511,0.0000,0.1130,0,1.1884,-0.3045,0.1648,1,1.65,0.025,0.124,0.179,STANCE,-0.5556,-0.1899,1.9356,0.1971,-0.2564,-0.1147,1.2163,0.2206,0.1645,1,4.38,0.245,0.799,0.155,STANCE,0.4775,-0.2736,1.8344,0.2240,0.2687,-0.1027,1.0621,-0.3944,0.1649,1,0.93,0.031,0.110,0.051,STANCE,0.3110,-0.3626,1.7964,0.0747,-0.3474,-0.0865,0.9889,0.3224,0.2199,0,0.00,0.098,0.130,0.101,SWING,-0.0780,-0.9028,1.8917,0.0195,0.3651,0.0121,0.6783,-0.2688,0.0146,1,3.06,0.130,0.480,0.002,STANCE,0.0303,-0.0698,1.3637,-0.3344,-0.2200,-0.1321,0.6681,0.1194,0.0147,1,2.60,0.224,0.243,0.175,STANCE,0.1603,-0.1830,1.5582,-0.3442,0.1678,-0.1153
35.874,2984,placemove,0.9714,-0.0441,0.2178,-0.0366,-0.2511,0.0001,0.0012,0.0000,-0.0013,-0.0048,0.0009,-0.0017,1.000,0.000,-0.0330,-0.0280,-0.0366,-0.2511,0.0001,0.1131,0,1.1885,-0.3045,0.1648,1,1.73,0.010,0.127,0.194,STANCE,-0.5557,-0.1898,1.9355,0.1971,-0.2564,-0.1147,1.2163,0.2206,0.1645,1,4.30,0.247,0.835,0.231,STANCE,0.4775,-0.2737,1.8344,0.2241,0.2687,-0.1027,1.0621,-0.3945,0.1649,1,1.06,0.037,0.142,0.045,STANCE,0.3110,-0.3626,1.7963,0.0747,-0.3474,-0.0865,1.0055,0.3122,0.2180,0,0.00,0.121,0.004,0.010,SWING,-0.1446,-0.8791,1.9533,0.0350,0.3555,0.0029,0.6783,-0.2688,0.0146,1,3.10,0.123,0.518,0.020,STANCE,0.0302,-0.0697,1.3636,-0.3344,-0.2199,-0.1321,0.6681,0.1194,0.0147,1,2.63,0.195,0.241,0.180,STANCE,0.1602,-0.1831,1.5582,-0.3442,0.1679,-0.1153
35.896,2988,placemove,0.9714,-0.0441,0.2178,-0.0367,-0.2511,0.0001,0.0003,0.0001,-0.0008,-0.0022,0.0005,0.0002,1.000,0.000,-0.0330,-0.0280,-0.0367,-0.2511,0.0001,0.1131,0,1.1885,-0.3045,0.1648,1,1.66,0.004,0.174,0.096,STANCE,-0.5557,-0.1898,1.9355,0.1971,-0.2564,-0.1147,1.2163,0.2206,0.1645,1,4.39,0.213,0.862,0.245,STANCE,0.4775,-0.2737,1.8344,0.2241,0.2687,-0.1027,1.0621,-0.3945,0.1649,1,0.98,0.070,0.157,0.004,STANCE,0.3110,-0.3625,1.7963,0.0747,-0.3474,-0.0865,1.0244,0.3143,0.2128,0,0.00,0.136,0.070,0.098,SWING,-0.2113,-0.8124,1.9001,0.0524,0.3595,-0.0058,0.6783,-0.2688,0.0146,1,3.06,0.072,0.546,0.055,STANCE,0.0302,-0.0697,1.3636,-0.3344,-0.2199,-0.1321,0.6681,0.1194,0.0147,1,2.57,0.212,0.246,0.168,STANCE,0.1602,-0.1831,1.5582,-0.3442,0.1679,-0.1153
35.933,2992,placemove,0.9718,-0.0441,0.2179,-0.0367,-0.2512,0.0002,0.0683,0.0028,0.0216,-0.0005,-0.0062,0.0037,1.000,0.000,-0.0330,-0.0280,-0.0367,-0.2512,0.0002,0.1132,0,1.1883,-0.3045,0.1648,1,0.84,0.003,0.149,0.075,SHIFT,-0.5583,-0.1893,1.9370,0.1965,-0.2564,-0.1147,1.2161,0.2206,0.1645,1,2.83,0.400,0.550,0.247,SHIFT,0.4797,-0.2736,1.8367,0.2234,0.2687,-0.1027,1.0619,-0.3944,0.1649,1,0.00,0.101,0.024,0.006,SHIFT,0.3086,-0.3626,1.7976,0.0741,-0.3474,-0.0865,1.0445,0.3181,0.2094,0,0.00,0.168,0.080,0.097,SHIFT,-0.2780,-0.7458,1.8334,0.0709,0.3633,-0.0141,0.6781,-0.2688,0.0146,1,4.24,0.441,0.241,0.378,SHIFT,0.0290,-0.0686,1.3592,-0.3350,-0.2199,-0.1321,0.6679,0.1194,0.0146,1,2.69,0.019,0.094,0.321,SHIFT,0.1610,-0.1824,1.5537,-0.3448,0.1679,-0.1153
35.955,2996,placemove,0.9736,-0.0440,0.2184,-0.0367,-0.2512,0.0001,0.1205,0.0012,0.0288,0.0005,0.0092,-0.0318,1.000,0.000,-0.0330,-0.0280,-0.0367,-0.2512,0.0001,0.1137,0,1.1883,-0.3044,0.1648,1,1.96,0.157,0.274,0.081,SHIFT,-0.5661,-0.1878,1.9415,0.1947,-0.2564,-0.1148,1.2161,0.2207,0.1645,1,3.39,0.330,0.608,0.026,SHIFT,0.4864,-0.2734,1.8430,0.2216,0.2687,-0.1028,1.0619,-0.3944,0.1649,1,0.00,0.047,0.028,0.004,SHIFT,0.3015,-0.3628,1.8013,0.0723,-0.3474,-0.0866,1.0667,0.3200,0.2060,0,0.00,0.432,0.080,0.094,SHIFT,-0.3426,-0.6791,1.7668,0.0893,0.3654,-0.0229,0.6782,-0.2687,0.0145,1,2.28,0.232,0.591,0.212,SHIFT,0.0256,-0.0655,1.3455,-0.3368,-0.2199,-0.1323,0.6679,0.1194,0.0146,1,0.62,0.140,0.100,0.017,SHIFT,0.1634,-0.1800,1.5404,-0.3466,0.1679,-0.1154
35.990,3000,placemove,0.9757,-0.0440,0.2190,-0.0368,-0.2511,-0.0000,0.1147,0.0028,0.0289,-0.0011,0.0067,-0.0018,1.000,0.000,-0.0330,-0.0280,-0.0368,-0.2511,-0.0000,0.1143,0,1.1885,-0.3045,0.1647,1,2.18,0.199,0.326,0.061,SHIFT,-0.5745,-0.1862,1.9462,0.1928,-0.2564,-0.1149,1.2164,0.2206,0.1645,1,3.60,0.283,0.634,0.034,SHIFT,0.4935,-0.2730,1.8495,0.2197,0.2686,-0.1028,1.0621,-0.3944,0.1649,1,0.00,0.061,0.028,0.002,SHIFT,0.2940,-0.3629,1.8052,0.0704,-0.3474,-0.0866,1.0771,0.3250,0.1989,0,0.00,0.027,0.077,0.099,SHIFT,-0.3507,-0.6124,1.7001,0.0937,0.3713,-0.0322,0.6784,-0.2687,0.0145,1,2.41,0.136,0.632,0.195,SHIFT,0.0220,-0.0621,1.3310,-0.3387,-0.2199,-0.1324,0.6682,0.1195,0.0147,1,0.55,0.105,0.081,0.005,SHIFT,0.1660,-0.1775,1.5262,-0.3485,0.1679,-0.1154
36.012,3004,placemove,0.9777,-0.0440,0.2195,-0.0368,-0.2511,-0.0000,0.1161,0.0036,0.0290,-0.0018,0.0055,-0.0002,1.000,0.000,-0.0331,-0.0280,-0.0368,-0.2511,-0.0000,0.1148,0,1.1887,-0.3045,0.1647,1,2.09,0.202,0.332,0.033,SHIFT,-0.5830,-0.1846,1.9508,0.1908,-0.2564,-0.1150,1.2166,0.2207,0.1645,1,3.71,0.265,0.627,0.073,SHIFT,0.5006,-0.2726,1.8559,0.2178,0.2686,-0.1029,1.0623,-0.3944,0.1650,1,0.00,0.064,0.025,0.002,SHIFT,0.2863,-0.3631,1.8089,0.0684,-0.3474,-0.0867,1.0822,0.3314,0.1899,0,0.00,0.068,0.075,0.099,SHIFT,-0.3440,-0.5458,1.6334,0.0942,0.3779,-0.0420,0.6785,-0.2686,0.0145,1,2.40,0.129,0.636,0.202,SHIFT,0.0184,-0.0586,1.3162,-0.3406,-0.2199,-0.1325,0.6684,0.1196,0.0147,1,0.59,0.094,0.100,0.020,SHIFT,0.1684,-0.1749,1.5118,-0.3504,0.1679,-0.1155
36.055,3008,placemove,0.9798,-0.0439,0.2201,-0.0369,-0.2511,0.0000,0.1164,0.0050,0.0291,-0.0012,0.0057,0.0042,1.000,0.000,-0.0331,-0.0280,-0.0369,-0.2511,0.0000,0.1154,0,1.1889,-0.3044,0.1647,1,2.15,0.202,0.330,0.047,SHIFT,-0.5916,-0.1830,1.9552,0.1889,-0.2564,-0.1151,1.2168,0.2208,0.1645,1,3.78,0.255,0.621,0.097,SHIFT,0.5078,-0.2721,1.8622,0.2159,0.2686,-0.1029,1.0625,-0.3943,0.1650,1,0.00,0.062,0.027,0.002,SHIFT,0.2786,-0.3632,1.8126,0.0665,-0.3474,-0.0867,1.0867,0.3373,0.1804,0,0.00,0.076,0.075,0.099,SHIFT,-0.3364,-0.4791,1.5668,0.0941,0.3840,-0.0522,0.6788,-0.2686,0.0145,1,2.41,0.125,0.646,0.208,SHIFT,0.0149,-0.0550,1.3013,-0.3426,-0.2199,-0.1325,0.6686,0.1196,0.0147,1,0.54,0.088,0.090,0.019,SHIFT,0.1709,-0.1721,1.4973,-0.3523,0.1679,-0.1155
36.077,3012,placemove,0.9817,-0.0438,0.2206,-0.0369,-0.2511,0.0002,0.1118,0.0055,0.0292,-0.0017,0.0052,0.0071,1.000,0.000,-0.0332,-0.0280,-0.0369,-0.2511,0.0002,0.1159,0,1.1891,-0.3043,0.1647,1,2.12,0.198,0.337,0.029,SHIFT,-0.6002,-0.1813,1.9596,0.1870,-0.2565,-0.1152,1.2170,0.2209,0.1644,1,3.75,0.252,0.605,0.112,SHIFT,0.5151,-0.2715,1.8684,0.2140,0.2686,-0.1030,1.0626,-0.3942,0.1651,1,0.00,0.058,0.028,0.002,SHIFT,0.2709,-0.3633,1.8161,0.0646,-0.3474,-0.0868,1.0909,0.3426,0.1705,0,0.00,0.086,0.077,0.098,SHIFT,-0.3286,-0.4124,1.5001,0.0936,0.3895,-0.0627,0.6790,-0.2685,0.0145,1,2.44,0.152,0.646,0.203,SHIFT,0.0115,-0.0513,1.2862,-0.3445,-0.2199,-0.1326,0.6688,0.1197,0.0147,1,0.50,0.093,0.075,0.012,SHIFT,0.1733,-0.1692,1.4826,-0.3543,0.1679,-0.1156
36.125,3016,placemove,0.9834,-0.0441,0.2220,-0.0326,-0.2538,-0.0009,0.0739,-0.0381,0.1451,0.5151,-0.7303,-0.1850,1.000,0.000,-0.0329,-0.0280,-0.0326,-0.2538,-0.0009,0.1060,0,1.1887,-0.3041,0.1661,1,0.00,0.012,0.226,0.001,SHIFT,-0.6091,-0.1967,1.9794,0.1849,-0.2562,-0.1124,1.2168,0.2209,0.1662,1,0.00,0.201,0.096,0.000,SHIFT,0.5225,-0.2713,1.8747,0.2121,0.2686,-0.1030,1.0627,-0.3943,0.1649,1,12.74,0.457,2.940,1.216,SHIFT,0.2633,-0.3637,1.8194,0.0627,-0.3475,-0.0868,1.0925,0.3434,0.1646,1,9.87,0.127,2.940,1.774,SHIFT,-0.3197,-0.3775,1.4932,0.0907,0.3890,-0.0702,0.6790,-0.2679,0.0155,1,0.00,0.026,0.061,0.002,SHIFT,0.0070,-0.0651,1.2914,-0.3460,-0.2194,-0.1298,0.6688,0.1199,0.0155,1,0.00,0.144,0.181,0.040,SHIFT,0.1757,-0.1663,1.4678,-0.3562,0.1679,-0.1156
36.203,3020,placemove,0.9843,-0.0449,0.2253,-0.0233,-0.2666,-0.0044,0.0364,-0.0387,0.2364,0.6608,-0.7051,-0.0588,1.000,0.000,-0.0290,-0.0340,-0.0233,-0.2666,-0.0044,0.1125,0,1.1851,-0.3033,0.1797,0,0.00,0.023,0.223,0.104,SHIFT,-0.6164,-0.2601,2.0363,0.1829,-0.2554,-0.1018,1.2170,0.2205,0.1754,0,0.00,0.141,0.136,0.008,SHIFT,0.5286,-0.2807,1.8844,0.2106,0.2689,-0.1014,1.0626,-0.3944,0.1646,1,6.25,0.349,1.365,0.396,SHIFT,0.2568,-0.3586,1.8212,0.0610,-0.3472,-0.0877,1.0922,0.3318,0.1587,1,15.34,0.213,2.940,2.397,SHIFT,-0.3127,-0.3363,1.5599,0.0850,0.3778,-0.0833,0.6780,-0.2653,0.0224,0,0.00,0.095,0.170,0.147,SHIFT,0.0017,-0.1135,1.3247,-0.3480,-0.2188,-0.1206,0.6714,0.1218,0.0149,1,0.47,0.239,0.089,0.016,SHIFT,0.1759,-0.1586,1.4514,-0.3576,0.1683,-0.1166
36.242,3024,placemove,0.9839,-0.0455,0.2303,-0.0119,-0.2682,-0.0046,-0.0452,-0.0169,0.3758,0.2908,0.7992,0.1663,1.000,0.000,-0.0221,-0.0572,-0.0119,-0.2682,-0.0046,0.1177,0,1.1867,-0.3031,0.1796,0,0.00,0.142,0.246,0.021,SHIFT,-0.6143,-0.2318,2.0151,0.1834,-0.2554,-0.1064,1.2149,0.2215,0.1895,0,0.00,0.086,0.890,0.076,SHIFT,0.5292,-0.3151,1.9037,0.2108,0.2694,-0.0957,1.0632,-0.3936,0.1644,1,0.00,0.226,0.371,0.029,SHIFT,0.2558,-0.3527,1.8218,0.0606,-0.3467,-0.0888,1.0936,0.3270,0.1584,1,0.00,0.004,0.924,0.161,SHIFT,-0.3177,-0.2837,1.5546,0.0851,0.3737,-0.0943,0.6808,-0.2645,0.0138,0,42.51,0.084,2.940,2.940,SHIFT,0.0008,-0.0512,1.2642,-0.3487,-0.2188,-0.1315,0.6735,0.1237,0.0149,1,0.00,0.016,0.957,0.155,SHIFT,0.1720,-0.1257,1.4251,-0.3571,0.1693,-0.1226
36.280,3028,placemove,0.9843,-0.0454,0.2377,0.0005,-0.2463,-0.0003,0.0575,0.0018,0.4719,0.8404,1.3202,0.3706,1.000,0.000,-0.0134,-0.0812,0.0005,-0.2463,-0.0003,0.1256,0,1.1894,-0.3004,0.1766,0,0.00,0.168,0.295,0.018,SHIFT,-0.6084,-0.2125,2.0024,0.1843,-0.2547,-0.1095,1.2112,0.2243,0.2020,0,0.00,0.226,0.196,0.044,SHIFT,0.5289,-0.3594,1.9254,0.2112,0.2700,-0.0884,1.0649,-0.3916,0.1648,1,8.01,0.663,1.604,0.477,SHIFT,0.2571,-0.3441,1.8211,0.0607,-0.3459,-0.0903,1.0929,0.3241,0.1577,1,13.58,1.659,2.940,1.767,SHIFT,-0.3249,-0.2374,1.5521,0.0856,0.3691,-0.1040,0.6807,-0.2641,0.0136,1,6.75,1.380,1.692,0.363,SHIFT,-0.0001,0.0155,1.1976,-0.3490,-0.2187,-0.1432,0.6713,0.1250,0.0234,0,0.00,0.109,0.140,0.029,SHIFT,0.1663,-0.0854,1.3951,-0.3558,0.1705,-0.1300
