# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
19.600,1360,placemove,0.7957,-0.0390,0.1335,0.0089,0.0175,0.0054,0.0301,-0.0002,-0.0566,0.0055,-0.0686,-0.0362,1.000,0.000,-0.0000,0.0000,0.0089,0.0175,0.0054,0.1172,0,0.8846,-0.3308,0.0515,0,0.00,0.082,0.109,0.005,SWING,-1.0974,-0.4330,2.0043,0.0890,-0.2935,-0.0766,0.8997,0.2611,0.0158,0,0.00,0.008,0.000,0.006,STANCE,1.0122,-0.1792,1.8074,0.1078,0.2985,-0.1186,0.7730,-0.3823,0.0161,1,0.00,0.010,0.210,0.014,STANCE,-0.0972,-0.2055,1.7831,-0.0223,-0.3442,-0.1143,0.7928,0.3057,0.0158,1,0.00,0.010,0.215,0.013,STANCE,-0.0053,-0.1705,1.7666,0.0012,0.3437,-0.1203,0.5161,-0.2294,0.0161,1,0.00,0.008,0.138,0.000,STANCE,0.0488,-0.1630,1.8708,-0.2784,-0.1899,-0.1202,0.5333,0.1493,0.0154,1,0.00,0.009,0.109,0.016,STANCE,-0.0963,-0.1205,1.9487,-0.2592,0.1886,-0.1240
19.661,1364,placemove,0.7957,-0.0393,0.1319,0.0116,0.0177,0.0043,0.0222,0.0187,-0.0392,-0.2355,0.1791,-0.0075,1.000,0.000,-0.0000,0.0000,0.0116,0.0177,0.0043,0.1170,0,0.8942,-0.3352,0.0592,0,0.00,0.264,0.270,0.063,SWING,-1.0457,-0.4939,2.0087,0.1003,-0.2975,-0.0668,0.9002,0.2609,0.0150,1,9.93,0.741,2.940,1.166,STANCE,1.0123,-0.1791,1.8075,0.1078,0.2984,-0.1186,0.7728,-0.3823,0.0145,0,30.85,2.940,2.333,2.940,STANCE,-0.0971,-0.2078,1.7850,-0.0223,-0.3442,-0.1139,0.7934,0.3057,0.0186,0,0.00,0.115,0.238,0.034,STANCE,-0.0053,-0.1869,1.7796,0.0012,0.3437,-0.1174,0.5160,-0.2290,0.0148,0,24.39,2.678,1.042,2.940,STANCE,0.0488,-0.1648,1.8723,-0.2784,-0.1899,-0.1199,0.5336,0.1496,0.0172,0,0.00,0.231,0.014,0.046,STANCE,-0.0962,-0.1355,1.9614,-0.2592,0.1886,-0.1215
19.711,1368,placemove,0.7958,-0.0391,0.1324,0.0102,0.0185,0.0044,0.0015,0.0026,0.0319,-0.0252,0.0061,0.0068,1.000,0.000,-0.0000,0.0000,0.0102,0.0185,0.0044,0.1178,0,0.9093,-0.3378,0.0614,0,0.00,0.094,0.012,0.034,SWING,-0.9790,-0.4985,1.9893,0.1154,-0.3002,-0.0658,0.9002,0.2610,0.0148,1,4.39,0.362,0.492,0.269,STANCE,1.0121,-0.1782,1.8068,0.1078,0.2984,-0.1187,0.7728,-0.3823,0.0144,1,1.63,0.176,0.257,0.009,STANCE,-0.0973,-0.2016,1.7801,-0.0224,-0.3442,-0.1150,0.7934,0.3057,0.0164,0,0.00,0.007,0.127,0.015,STANCE,-0.0055,-0.1736,1.7691,0.0013,0.3437,-0.1197,0.5160,-0.2290,0.0147,1,2.07,0.281,0.314,0.011,STANCE,0.0485,-0.1585,1.8672,-0.2784,-0.1899,-0.1210,0.5336,0.1496,0.0156,0,0.00,0.006,0.111,0.008,STANCE,-0.0965,-0.1218,1.9498,-0.2591,0.1886,-0.1238
19.743,1372,placemove,0.7961,-0.0393,0.1324,0.0121,0.0204,0.0046,0.0100,-0.0280,-0.0326,0.1774,0.1157,-0.0130,1.000,0.000,-0.0000,0.0000,0.0121,0.0204,0.0046,0.1169,0,0.9254,-0.3433,0.0605,0,0.00,0.107,0.078,0.019,SWING,-0.9123,-0.4944,1.9368,0.1314,-0.3061,-0.0657,0.9003,0.2610,0.0159,1,0.00,0.008,0.049,0.019,STANCE,1.0119,-0.1841,1.8114,0.1079,0.2984,-0.1177,0.7729,-0.3822,0.0147,1,8.21,0.001,1.001,0.446,STANCE,-0.0975,-0.2071,1.7844,-0.0224,-0.3442,-0.1140,0.7934,0.3058,0.0149,1,5.45,0.176,0.928,0.000,STANCE,-0.0057,-0.1620,1.7599,0.0013,0.3436,-0.1217,0.5162,-0.2290,0.0157,1,0.00,0.009,0.005,0.016,STANCE,0.0484,-0.1641,1.8717,-0.2784,-0.1899,-0.1200,0.5337,0.1496,0.0159,1,0.00,0.003,0.036,0.014,STANCE,-0.0967,-0.1212,1.9493,-0.2591,0.1887,-0.1239
19.801,1376,placemove,0.7963,-0.0394,0.1322,0.0127,0.0216,0.0046,0.0260,-0.0003,0.0527,-0.0511,0.2135,-0.0041,1.000,0.000,-0.0000,0.0000,0.0127,0.0216,0.0046,0.1174,0,0.9424,-0.3496,0.0587,0,0.00,0.201,0.148,0.123,SWING,-0.8457,-0.4822,1.8704,0.1485,-0.3124,-0.0664,0.9003,0.2609,0.0153,0,0.00,0.088,0.082,0.006,STANCE,1.0118,-0.1790,1.8075,0.1079,0.2984,-0.1186,0.7729,-0.3823,0.0147,1,0.00,0.072,0.136,0.007,STANCE,-0.0977,-0.2097,1.7863,-0.0225,-0.3442,-0.1136,0.7935,0.3057,0.0147,1,7.56,1.365,1.414,0.159,STANCE,-0.0058,-0.1614,1.7593,0.0013,0.3437,-0.1218,0.5161,-0.2290,0.0150,0,14.87,1.517,1.156,1.323,STANCE,0.0482,-0.1590,1.8676,-0.2784,-0.1898,-0.1209,0.5337,0.1496,0.0154,0,0.00,0.050,0.232,0.005,STANCE,-0.0968,-0.1157,1.9446,-0.2591,0.1887,-0.1248
19.846,1380,placemove,0.7966,-0.0397,0.1327,0.0141,0.0229,0.0046,0.0189,-0.0142,-0.0355,0.0191,-0.0442,-0.0146,1.000,0.000,-0.0000,0.0000,0.0141,0.0229,0.0046,0.1169,0,0.9600,-0.3524,0.0581,0,0.00,0.104,0.000,0.006,SWING,-0.7790,-0.4741,1.8279,0.1657,-0.3141,-0.0666,0.9004,0.2609,0.0152,1,0.00,0.001,0.130,0.004,STANCE,1.0117,-0.1770,1.8059,0.1079,0.2984,-0.1189,0.7729,-0.3823,0.0152,1,0.00,0.004,0.161,0.005,STANCE,-0.0978,-0.2138,1.7894,-0.0225,-0.3442,-0.1129,0.7936,0.3057,0.0161,1,0.00,0.001,0.125,0.000,STANCE,-0.0059,-0.1653,1.7624,0.0014,0.3437,-0.1211,0.5162,-0.2291,0.0155,1,0.00,0.003,0.112,0.006,STANCE,0.0481,-0.1603,1.8686,-0.2785,-0.1898,-0.1206,0.5338,0.1496,0.0154,1,0.00,0.001,0.078,0.015,STANCE,-0.0970,-0.1105,1.9401,-0.2591,0.1887,-0.1257
20.002,1384,placemove,0.7970,-0.0399,0.1319,0.0142,0.0247,0.0045,0.0296,0.0041,0.0207,-0.0402,0.2187,0.0072,1.000,0.000,-0.0000,0.0000,0.0142,0.0247,0.0045,0.1170,0,0.9762,-0.3487,0.0494,0,0.00,0.088,0.093,0.044,SWING,-0.7123,-0.4237,1.7982,0.1818,-0.3100,-0.0752,0.9008,0.2606,0.0148,1,3.72,0.383,0.702,0.119,STANCE,1.0115,-0.1780,1.8067,0.1080,0.2984,-0.1188,0.7732,-0.3826,0.0147,0,7.84,0.310,0.995,0.335,STANCE,-0.0979,-0.2132,1.7890,-0.0225,-0.3442,-0.1130,0.7940,0.3055,0.0148,1,2.81,0.064,0.622,0.191,STANCE,-0.0061,-0.1602,1.7582,0.0014,0.3437,-0.1220,0.5164,-0.2292,0.0150,1,0.00,0.029,0.007,0.008,STANCE,0.0479,-0.1584,1.8670,-0.2785,-0.1898,-0.1210,0.5341,0.1494,0.0147,1,0.00,0.005,0.000,0.012,STANCE,-0.0971,-0.1079,1.9379,-0.2591,0.1887,-0.1261
20.083,1388,placemove,0.7975,-0.0397,0.1316,0.0074,0.0209,0.0053,0.0428,-0.0234,0.0194,0.2534,0.1607,0.0425,1.000,0.000,-0.0000,0.0000,0.0074,0.0209,0.0053,0.1155,0,0.9780,-0.3435,0.0403,0,0.00,0.167,0.089,0.098,SWING,-0.7185,-0.3606,1.8080,0.1782,-0.3042,-0.0871,0.9015,0.2601,0.0151,0,0.00,0.054,0.127,0.020,STANCE,1.0114,-0.1912,1.8172,0.1080,0.2984,-0.1165,0.7743,-0.3832,0.0164,1,0.00,0.047,0.070,0.008,STANCE,-0.0981,-0.2103,1.7867,-0.0226,-0.3442,-0.1135,0.7947,0.3048,0.0143,0,4.37,0.977,0.598,1.511,STANCE,-0.0064,-0.1727,1.7687,0.0015,0.3436,-0.1199,0.5175,-0.2300,0.0174,0,0.00,0.006,0.096,0.008,STANCE,0.0478,-0.1713,1.8774,-0.2785,-0.1898,-0.1188,0.5350,0.1486,0.0145,0,1.33,0.478,0.346,0.299,STANCE,-0.0973,-0.1209,1.9490,-0.2590,0.1888,-0.1240
20.175,1392,placemove,0.7979,-0.0398,0.1311,0.0081,0.0223,0.0058,0.0009,0.0235,-0.0219,-0.1365,0.0221,0.0007,1.000,0.000,-0.0000,0.0000,0.0081,0.0223,0.0058,0.1162,0,0.9586,-0.3339,0.0283,0,0.00,0.130,0.049,0.087,SWING,-0.7851,-0.3076,1.8721,0.1590,-0.2950,-0.0970,0.9016,0.2601,0.0149,1,5.85,0.749,0.567,0.448,STANCE,1.0115,-0.1927,1.8184,0.1080,0.2984,-0.1163,0.7748,-0.3832,0.0145,1,8.41,0.584,0.946,0.552,STANCE,-0.0980,-0.2049,1.7831,-0.0225,-0.3441,-0.1144,0.7948,0.3047,0.0148,1,3.91,0.112,0.156,0.573,STANCE,-0.0061,-0.1775,1.7723,0.0014,0.3436,-0.1191,0.5179,-0.2303,0.0153,0,0.00,0.003,0.070,0.006,STANCE,0.0479,-0.1601,1.8684,-0.2785,-0.1898,-0.1207,0.5351,0.1484,0.0152,1,0.00,0.030,0.009,0.017,STANCE,-0.0971,-0.1258,1.9532,-0.2591,0.1887,-0.1231
20.210,1396,placemove,0.7982,-0.0398,0.1314,0.0076,0.0244,0.0057,0.0068,0.0014,0.0296,-0.0034,0.0499,-0.0049,1.000,0.000,-0.0000,0.0000,0.0076,0.0244,0.0057,0.1167,0,0.9430,-0.3330,0.0382,0,0.00,0.102,0.127,0.108,SWING,-0.8518,-0.3742,1.9388,0.1434,-0.2946,-0.0860,0.9016,0.2601,0.0147,1,4.25,0.256,0.593,0.102,STANCE,1.0117,-0.1924,1.8180,0.1079,0.2984,-0.1163,0.7748,-0.3832,0.0145,1,3.11,0.408,0.129,0.445,STANCE,-0.0977,-0.2021,1.7807,-0.0225,-0.3442,-0.1149,0.7948,0.3048,0.0149,1,0.00,0.026,0.044,0.004,STANCE,-0.0059,-0.1774,1.7721,0.0013,0.3437,-0.1191,0.5179,-0.2302,0.0147,1,1.15,0.168,0.267,0.120,STANCE,0.0482,-0.1520,1.8618,-0.2784,-0.1898,-0.1221,0.5351,0.1484,0.0154,0,0.00,0.008,0.090,0.003,STANCE,-0.0969,-0.1211,1.9492,-0.2591,0.1887,-0.1239
20.252,1400,placemove,0.7985,-0.0398,0.1315,0.0080,0.0264,0.0055,0.0056,-0.0016,-0.0173,0.0071,0.0425,-0.0083,1.000,0.000,-0.0000,0.0000,0.0080,0.0264,0.0055,0.1166,0,0.9280,-0.3312,0.0492,0,0.00,0.095,0.138,0.107,SWING,-0.9185,-0.4408,2.0055,0.1281,-0.2924,-0.0753,0.9016,0.2601,0.0147,1,5.01,0.275,0.607,0.268,STANCE,1.0120,-0.1919,1.8176,0.1079,0.2984,-0.1164,0.7748,-0.3832,0.0144,1,5.89,0.243,0.650,0.412,STANCE,-0.0975,-0.2015,1.7802,-0.0224,-0.3442,-0.1150,0.7948,0.3048,0.0151,1,0.00,0.010,0.024,0.001,STANCE,-0.0056,-0.1769,1.7717,0.0013,0.3437,-0.1192,0.5179,-0.2302,0.0152,1,0.00,0.005,0.017,0.002,STANCE,0.0484,-0.1511,1.8611,-0.2784,-0.1899,-0.1222,0.5351,0.1484,0.0149,1,2.51,0.007,0.237,0.178,STANCE,-0.0966,-0.1148,1.9438,-0.2591,0.1886,-0.1250
20.301,1404,placemove,0.7987,-0.0399,0.1314,0.0085,0.0283,0.0054,0.0227,-0.0041,-0.0129,0.0304,0.1754,-0.0025,1.000,0.000,-0.0000,0.0000,0.0085,0.0283,0.0054,0.1165,0,0.9135,-0.3301,0.0596,0,0.00,0.128,0.159,0.012,SWING,-0.9852,-0.5075,2.0493,0.1135,-0.2919,-0.0649,0.9017,0.2601,0.0149,1,5.44,0.610,0.636,0.318,STANCE,1.0121,-0.1937,1.8189,0.1078,0.2984,-0.1161,0.7749,-0.3832,0.0145,1,5.33,0.474,0.603,0.348,STANCE,-0.0973,-0.2033,1.7815,-0.0224,-0.3442,-0.1147,0.7948,0.3048,0.0149,1,0.00,0.019,0.020,0.001,STANCE,-0.0054,-0.1752,1.7703,0.0012,0.3437,-0.1195,0.5179,-0.2302,0.0148,1,0.27,0.069,0.061,0.110,STANCE,0.0486,-0.1471,1.8578,-0.2784,-0.1899,-0.1229,0.5352,0.1484,0.0156,1,0.00,0.001,0.005,0.000,STANCE,-0.0964,-0.1163,1.9451,-0.2591,0.1886,-0.1247
20.349,1408,placemove,0.7989,-0.0399,0.1315,0.0089,0.0302,0.0051,0.0176,-0.0086,0.0020,0.0283,0.1399,-0.0054,1.000,0.000,-0.0000,0.0000,0.0089,0.0302,0.0051,0.1166,0,0.9070,-0.3342,0.0700,0,0.00,0.104,0.118,0.023,SWING,-1.0014,-0.5742,2.0507,0.1101,-0.2958,-0.0543,0.9017,0.2601,0.0148,1,0.30,0.015,0.123,0.112,STANCE,1.0123,-0.1936,1.8188,0.1078,0.2984,-0.1161,0.7748,-0.3832,0.0145,1,1.81,0.788,0.161,0.216,STANCE,-0.0971,-0.2032,1.7814,-0.0223,-0.3442,-0.1147,0.7948,0.3048,0.0150,1,0.00,0.074,0.014,0.004,STANCE,-0.0053,-0.1748,1.7700,0.0012,0.3437,-0.1195,0.5179,-0.2302,0.0151,1,0.00,0.143,0.023,0.007,STANCE,0.0488,-0.1458,1.8567,-0.2784,-0.1899,-0.1231,0.5351,0.1485,0.0148,1,3.22,0.309,0.022,0.589,STANCE,-0.0962,-0.1070,1.9372,-0.2591,0.1886,-0.1263
20.382,1412,placemove,0.7991,-0.0400,0.1311,0.0095,0.0313,0.0050,0.0232,-0.0167,0.0301,0.1021,0.1765,-0.0067,1.000,0.000,-0.0000,0.0000,0.0095,0.0313,0.0050,0.1161,0,0.9224,-0.3390,0.0772,0,0.00,0.190,0.041,0.049,SWING,-0.9348,-0.6155,2.0248,0.1255,-0.3006,-0.0470,0.9018,0.2601,0.0151,1,0.00,0.071,0.027,0.011,STANCE,1.0123,-0.1974,1.8215,0.1078,0.2985,-0.1155,0.7748,-0.3832,0.0145,1,0.00,0.066,0.091,0.000,STANCE,-0.0971,-0.2069,1.7842,-0.0223,-0.3442,-0.1140,0.7949,0.3048,0.0148,0,8.27,1.234,1.151,0.285,STANCE,-0.0052,-0.1741,1.7695,0.0012,0.3437,-0.1196,0.5179,-0.2302,0.0149,0,12.20,1.441,1.271,0.739,STANCE,0.0488,-0.1450,1.8561,-0.2784,-0.1899,-0.1232,0.5352,0.1484,0.0150,1,0.00,0.016,0.106,0.015,STANCE,-0.0962,-0.1093,1.9392,-0.2592,0.1886,-0.1259
20.445,1416,placemove,0.7993,-0.0402,0.1305,0.0108,0.0328,0.0051,-0.0030,-0.0226,-0.0453,0.2727,-0.0185,-0.0196,1.000,0.000,-0.0000,0.0000,0.0108,0.0328,0.0051,0.1152,0,0.9390,-0.3449,0.0766,0,0.00,0.014,0.051,0.097,SWING,-0.8681,-0.6106,1.9655,0.1420,-0.3067,-0.0462,0.9019,0.2600,0.0149,0,25.77,1.759,2.624,1.764,STANCE,1.0123,-0.1976,1.8218,0.1078,0.2984,-0.1154,0.7749,-0.3833,0.0149,1,10.33,0.859,2.691,0.951,STANCE,-0.0971,-0.2149,1.7901,-0.0223,-0.3442,-0.1127,0.7950,0.3047,0.0152,1,0.00,0.035,0.151,0.000,STANCE,-0.0052,-0.1796,1.7738,0.0012,0.3437,-0.1187,0.5180,-0.2302,0.0152,1,0.00,0.009,0.098,0.002,STANCE,0.0489,-0.1505,1.8606,-0.2784,-0.1899,-0.1223,0.5353,0.1484,0.0161,0,0.00,0.054,0.118,0.007,STANCE,-0.0962,-0.1155,1.9444,-0.2592,0.1886,-0.1249
20.482,1420,placemove,0.7996,-0.0404,0.1316,0.0125,0.0346,0.0050,0.0347,-0.0114,0.0796,0.0693,0.2225,-0.0116,1.000,0.000,-0.0000,0.0000,0.0125,0.0346,0.0050,0.1168,0,0.9564,-0.3503,0.0747,0,0.00,0.097,0.145,0.124,SWING,-0.8015,-0.5897,1.8988,0.1594,-0.3119,-0.0476,0.9019,0.2600,0.0146,1,0.04,0.027,0.025,0.004,STANCE,1.0123,-0.1881,1.8142,0.1078,0.2985,-0.1171,0.7749,-0.3833,0.0147,1,0.22,0.065,0.030,0.038,STANCE,-0.0971,-0.2107,1.7870,-0.0223,-0.3442,-0.1134,0.7950,0.3047,0.0158,0,0.00,0.007,0.092,0.015,STANCE,-0.0052,-0.1708,1.7668,0.0012,0.3437,-0.1202,0.5180,-0.2302,0.0148,1,0.00,0.007,0.050,0.019,STANCE,0.0489,-0.1403,1.8522,-0.2784,-0.1899,-0.1240,0.5353,0.1484,0.0153,0,0.00,0.006,0.090,0.015,STANCE,-0.0962,-0.0986,1.9297,-0.2592,0.1886,-0.1277
20.529,1424,placemove,0.8002,-0.0407,0.1322,0.0143,0.0387,0.0050,0.0400,-0.0250,-0.0125,0.0857,0.1437,-0.0041,1.000,0.000,-0.0000,0.0000,0.0143,0.0387,0.0050,0.1166,0,0.9738,-0.3508,0.0723,0,0.00,0.108,0.184,0.022,SWING,-0.7348,-0.5726,1.8655,0.1763,-0.3112,-0.0494,0.9020,0.2600,0.0153,1,0.00,0.004,0.094,0.000,STANCE,1.0123,-0.1893,1.8153,0.1078,0.2985,-0.1168,0.7751,-0.3834,0.0150,1,0.00,0.006,0.117,0.004,STANCE,-0.0970,-0.2124,1.7883,-0.0223,-0.3442,-0.1131,0.7951,0.3047,0.0149,1,0.00,0.003,0.020,0.013,STANCE,-0.0052,-0.1587,1.7571,0.0012,0.3437,-0.1223,0.5181,-0.2302,0.0162,1,0.00,0.004,0.068,0.004,STANCE,0.0489,-0.1408,1.8526,-0.2784,-0.1899,-0.1239,0.5354,0.1484,0.0157,1,0.00,0.002,0.032,0.012,STANCE,-0.0961,-0.0907,1.9228,-0.2592,0.1886,-0.1291
20.561,1428,placemove,0.8006,-0.0409,0.1318,0.0156,0.0404,0.0056,-0.0015,0.0007,0.0403,0.0148,0.0002,0.0042,1.000,0.000,-0.0000,0.0000,0.0156,0.0404,0.0056,0.1171,0,0.9844,-0.3489,0.0622,0,0.00,0.022,0.037,0.074,SWING,-0.7095,-0.5164,1.8332,0.1828,-0.3108,-0.0588,0.9021,0.2600,0.0152,0,0.00,0.004,0.141,0.006,STANCE,1.0124,-0.1872,1.8136,0.1078,0.2985,-0.1172,0.7755,-0.3834,0.0148,1,5.32,0.149,1.208,0.420,STANCE,-0.0970,-0.2147,1.7900,-0.0223,-0.3442,-0.1127,0.7951,0.3046,0.0148,1,7.02,0.051,1.293,0.143,STANCE,-0.0051,-0.1577,1.7561,0.0012,0.3437,-0.1225,0.5184,-0.2304,0.0150,0,0.00,0.009,0.129,0.011,STANCE,0.0490,-0.1322,1.8453,-0.2784,-0.1900,-0.1254,0.5355,0.1482,0.0155,0,0.00,0.015,0.132,0.003,STANCE,-0.0961,-0.0848,1.9174,-0.2592,0.1886,-0.1301
20.611,1432,placemove,0.8013,-0.0411,0.1327,0.0172,0.0450,0.0056,0.0283,-0.0092,0.0048,0.0716,0.2509,-0.0182,1.000,0.000,-0.0000,0.0000,0.0172,0.0450,0.0056,0.1175,0,0.9662,-0.3468,0.0496,0,0.00,0.113,0.036,0.074,SWING,-0.7762,-0.4497,1.8675,0.1644,-0.3067,-0.0722,0.9021,0.2599,0.0146,1,4.19,0.465,0.837,0.192,STANCE,1.0126,-0.1796,1.8074,0.1077,0.2985,-0.1185,0.7756,-0.3835,0.0149,1,4.84,0.398,0.693,0.110,STANCE,-0.0968,-0.2128,1.7887,-0.0222,-0.3442,-0.1130,0.7952,0.3046,0.0158,1,0.00,0.024,0.003,0.001,STANCE,-0.0049,-0.1554,1.7543,0.0011,0.3437,-0.1228,0.5185,-0.2305,0.0152,1,0.00,0.017,0.002,0.002,STANCE,0.0492,-0.1240,1.8384,-0.2783,-0.1900,-0.1268,0.5355,0.1482,0.0151,0,0.00,0.005,0.060,0.009,STANCE,-0.0958,-0.0691,1.9032,-0.2592,0.1885,-0.1327
20.646,1436,placemove,0.8019,-0.0413,0.1316,0.0219,0.0508,0.0053,0.0366,-0.0141,-0.1470,0.5200,0.5680,-0.0434,1.000,0.000,-0.0000,0.0000,0.0219,0.0508,0.0053,0.1153,0,0.9478,-0.3394,0.0427,0,0.00,0.086,0.055,0.106,SWING,-0.8429,-0.4440,1.9342,0.1467,-0.3003,-0.0743,0.9023,0.2601,0.0165,1,0.00,0.004,0.097,0.030,STANCE,1.0127,-0.1932,1.8181,0.1077,0.2985,-0.1162,0.7756,-0.3833,0.0151,1,0.00,0.004,0.085,0.029,STANCE,-0.0966,-0.2268,1.7991,-0.0222,-0.3442,-0.1107,0.7952,0.3049,0.0155,0,0.00,0.003,0.047,0.004,STANCE,-0.0047,-0.1498,1.7497,0.0011,0.3437,-0.1238,0.5184,-0.2302,0.0166,0,0.00,0.003,0.004,0.022,STANCE,0.0494,-0.1331,1.8461,-0.2783,-0.1900,-0.1253,0.5355,0.1485,0.0171,1,0.00,0.002,0.059,0.024,STANCE,-0.0956,-0.0766,1.9100,-0.2592,0.1885,-0.1315
20.709,1440,placemove,0.8024,-0.0415,0.1316,0.0236,0.0549,0.0053,0.0217,-0.0061,0.0482,0.0262,0.1432,-0.0059,1.000,0.000,-0.0000,0.0000,0.0236,0.0549,0.0053,0.1171,0,0.9326,-0.3373,0.0521,0,0.00,0.101,0.129,0.107,SWING,-0.9096,-0.5107,2.0009,0.1308,-0.2976,-0.0640,0.9023,0.2602,0.0159,0,0.00,0.017,0.120,0.013,STANCE,1.0129,-0.1864,1.8127,0.1077,0.2985,-0.1173,0.7756,-0.3832,0.0144,1,3.77,0.194,0.395,0.232,STANCE,-0.0964,-0.2276,1.7998,-0.0222,-0.3442,-0.1105,0.7952,0.3050,0.0147,1,3.27,0.209,0.573,0.073,STANCE,-0.0046,-0.1417,1.7430,0.0010,0.3437,-0.1252,0.5183,-0.2301,0.0154,0,0.00,0.016,0.115,0.013,STANCE,0.0495,-0.1205,1.8354,-0.2783,-0.1901,-0.1274,0.5355,0.1486,0.0180,0,0.00,0.001,0.095,0.008,STANCE,-0.0955,-0.0695,1.9035,-0.2593,0.1885,-0.1327
20.744,1444,placemove,0.8028,-0.0419,0.1323,0.0261,0.0571,0.0052,0.0190,-0.0206,-0.0180,0.1472,0.1125,-0.0483,1.000,0.000,-0.0000,0.0000,0.0261,0.0571,0.0052,0.1167,0,0.9179,-0.3335,0.0630,0,0.00,0.111,0.165,0.051,SWING,-0.9762,-0.5774,2.0663,0.1155,-0.2933,-0.0540,0.9024,0.2602,0.0151,1,0.00,0.017,0.022,0.004,STANCE,1.0130,-0.1768,1.8051,0.1077,0.2985,-0.1190,0.7757,-0.3832,0.0149,1,2.70,0.230,0.076,0.656,STANCE,-0.0963,-0.2311,1.8024,-0.0221,-0.3442,-0.1099,0.7954,0.3049,0.0165,1,0.00,0.021,0.064,0.012,STANCE,-0.0045,-0.1447,1.7455,0.0010,0.3437,-0.1247,0.5184,-0.2300,0.0155,1,0.00,0.050,0.000,0.008,STANCE,0.0496,-0.1177,1.8330,-0.2783,-0.1901,-0.1279,0.5355,0.1486,0.0173,0,0.00,0.040,0.059,0.009,STANCE,-0.0954,-0.0555,1.8906,-0.2593,0.1885,-0.1351
20.823,1448,placemove,0.8030,-0.0420,0.1333,0.0257,0.0578,0.0038,0.0015,-0.0222,0.1093,0.0357,-0.1000,-0.2637,1.000,0.000,-0.0000,0.0000,0.0257,0.0578,0.0038,0.1183,0,0.9064,-0.3348,0.0745,0,0.00,0.300,0.115,0.006,SWING,-1.0207,-0.6440,2.0811,0.1058,-0.2949,-0.0436,0.9026,0.2600,0.0142,1,0.00,0.013,0.022,0.024,STANCE,1.0130,-0.1680,1.7980,0.1076,0.2985,-0.1205,0.7755,-0.3833,0.0150,1,0.00,0.033,0.022,0.013,STANCE,-0.0963,-0.2266,1.7992,-0.0221,-0.3442,-0.1107,0.7957,0.3048,0.0154,0,0.00,0.016,0.028,0.023,STANCE,-0.0044,-0.1328,1.7355,0.0010,0.3437,-0.1268,0.5182,-0.2299,0.0149,1,0.00,0.030,0.004,0.024,STANCE,0.0497,-0.1071,1.8238,-0.2783,-0.1901,-0.1297,0.5356,0.1488,0.0151,1,0.00,0.020,0.014,0.027,STANCE,-0.0953,-0.0378,1.8739,-0.2593,0.1884,-0.1381
