# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
56.970,4896,placemove,0.8641,-0.0460,0.2314,0.0670,-0.5273,0.0040,0.0994,-0.0009,0.0494,-0.0504,0.0616,-0.0230,1.000,0.000,-0.0000,0.0000,0.0670,-0.5273,0.0040,0.1422,0,1.1022,-0.3157,0.1642,1,3.41,0.349,0.427,0.435,SHIFT,-0.7164,0.0553,1.6220,0.1711,-0.2819,-0.1588,1.1439,0.2294,0.1774,0,0.00,0.045,0.033,0.012,SHIFT,0.4913,0.3284,1.2867,0.2156,0.2610,-0.2063,0.9852,-0.3750,0.0299,0,0.00,0.032,0.077,0.017,SHIFT,0.0093,0.3617,1.1707,0.0021,-0.3444,-0.2118,0.9834,0.3118,0.0839,0,0.00,0.043,0.040,0.009,SHIFT,-0.1312,0.3621,1.1607,0.0302,0.3439,-0.2118,0.7426,-0.3293,0.0369,0,0.00,0.050,0.036,0.006,SHIFT,0.5962,-0.3547,1.8357,-0.2035,-0.2888,-0.0886,0.6516,0.2345,0.0143,1,1.04,0.259,0.590,0.313,SHIFT,-0.2834,-0.2439,1.4921,-0.2919,0.2753,-0.1000
57.011,4900,placemove,0.8658,-0.0461,0.2324,0.0666,-0.5270,0.0042,0.1003,-0.0037,0.0498,-0.0524,0.0522,-0.0211,1.000,0.000,-0.0000,0.0000,0.0666,-0.5270,0.0042,0.1431,0,1.1023,-0.3159,0.1642,1,3.22,0.258,0.701,0.058,SHIFT,-0.7250,0.0557,1.6255,0.1691,-0.2820,-0.1588,1.1452,0.2294,0.1752,0,0.00,0.053,0.026,0.011,SHIFT,0.4984,0.3429,1.2733,0.2137,0.2610,-0.2087,0.9852,-0.3750,0.0299,0,0.34,0.158,0.307,0.138,SHIFT,0.0006,0.3617,1.1707,0.0001,-0.3444,-0.2118,0.9836,0.3117,0.0838,0,0.00,0.047,0.048,0.011,SHIFT,-0.1233,0.3620,1.1624,0.0284,0.3439,-0.2118,0.7499,-0.3244,0.0282,0,0.00,0.062,0.039,0.005,SHIFT,0.5880,-0.2880,1.8192,-0.2036,-0.2845,-0.1002,0.6517,0.2345,0.0143,1,0.95,0.419,0.444,0.160,SHIFT,-0.2787,-0.2415,1.4809,-0.2937,0.2754,-0.1000
57.074,4904,placemove,0.8676,-0.0461,0.2334,0.0664,-0.5268,0.0043,0.0980,-0.0030,0.0496,-0.0387,0.0449,-0.0260,1.000,0.000,-0.0000,0.0000,0.0664,-0.5268,0.0043,0.1441,0,1.1023,-0.3160,0.1642,1,3.08,0.218,0.752,0.048,SHIFT,-0.7337,0.0561,1.6288,0.1671,-0.2820,-0.1588,1.1466,0.2295,0.1730,0,0.00,0.059,0.022,0.011,SHIFT,0.5057,0.3576,1.2595,0.2118,0.2609,-0.2111,0.9852,-0.3752,0.0300,0,0.00,0.040,0.096,0.027,SHIFT,-0.0081,0.3617,1.1708,-0.0019,-0.3444,-0.2118,0.9837,0.3116,0.0837,0,0.00,0.056,0.052,0.011,SHIFT,-0.1153,0.3620,1.1640,0.0265,0.3439,-0.2118,0.7574,-0.3189,0.0199,0,0.00,0.059,0.034,0.006,SHIFT,0.5800,-0.2214,1.8024,-0.2032,-0.2796,-0.1116,0.6518,0.2345,0.0143,1,1.10,0.252,0.634,0.340,SHIFT,-0.2741,-0.2389,1.4696,-0.2956,0.2755,-0.1000
57.127,4908,placemove,0.8694,-0.0462,0.2344,0.0591,-0.5201,0.0041,0.1092,-0.0178,0.0659,-0.9974,1.1517,-0.7067,1.000,0.000,-0.0000,0.0000,0.0591,-0.5201,0.0041,0.1699,0,1.1014,-0.3169,0.1644,1,0.00,0.060,0.099,0.021,SHIFT,-0.7424,0.0564,1.6327,0.1651,-0.2820,-0.1588,1.1476,0.2285,0.1699,0,0.00,0.219,0.232,0.034,SHIFT,0.5130,0.3620,1.2599,0.2100,0.2609,-0.2118,0.9835,-0.3765,0.0309,0,0.00,0.094,0.211,0.032,SHIFT,-0.0167,0.3617,1.1704,-0.0038,-0.3445,-0.2118,0.9841,0.3105,0.0818,0,0.00,0.197,0.175,0.033,SHIFT,-0.1073,0.3619,1.1655,0.0246,0.3439,-0.2118,0.7623,-0.3147,0.0148,1,5.15,1.393,2.940,2.041,SHIFT,0.5720,-0.1665,1.7869,-0.2030,-0.2752,-0.1208,0.6520,0.2343,0.0143,1,4.08,2.940,0.693,0.677,SHIFT,-0.2713,-0.2363,1.4583,-0.2971,0.2759,-0.1000
57.200,4912,placemove,0.8716,-0.0461,0.2357,0.0521,-0.5117,0.0037,0.0996,0.0009,0.0719,-0.0109,0.0928,0.0623,1.000,0.000,-0.0000,0.0000,0.0521,-0.5117,0.0037,0.1460,0,1.0997,-0.3186,0.1644,1,1.01,0.434,0.379,0.012,SHIFT,-0.7511,0.0568,1.6360,0.1632,-0.2820,-0.1588,1.1490,0.2265,0.1650,1,2.35,0.641,0.266,0.347,SHIFT,0.5202,0.3625,1.2657,0.2081,0.2608,-0.2118,0.9800,-0.3786,0.0327,0,0.00,0.079,0.024,0.006,SHIFT,-0.0255,0.3617,1.1701,-0.0059,-0.3445,-0.2118,0.9850,0.3087,0.0780,0,0.00,0.033,0.059,0.005,SHIFT,-0.0994,0.3619,1.1669,0.0228,0.3438,-0.2118,0.7629,-0.3123,0.0148,1,0.08,0.092,0.040,0.014,SHIFT,0.5639,-0.1418,1.7800,-0.2037,-0.2726,-0.1249,0.6516,0.2337,0.0145,1,0.00,0.029,0.033,0.006,SHIFT,-0.2655,-0.2336,1.4468,-0.2992,0.2757,-0.1000
57.273,4916,placemove,0.8732,-0.0463,0.2351,0.0564,-0.5109,0.0047,0.0486,-0.0579,-0.0443,0.5701,-0.1813,0.3909,1.000,0.000,-0.0000,0.0000,0.0564,-0.5109,0.0047,0.2136,0,1.0968,-0.3188,0.1700,0,0.00,0.010,0.086,0.069,STANCE,-0.7556,0.0072,1.6880,0.1622,-0.2823,-0.1501,1.1459,0.2286,0.1723,0,0.00,0.067,0.007,0.044,STANCE,0.5234,0.3116,1.3291,0.2081,0.2621,-0.2033,0.9815,-0.3779,0.0303,0,0.00,0.018,0.276,0.026,STANCE,-0.0298,0.3671,1.1623,-0.0068,-0.3445,-0.2127,0.9851,0.3091,0.0774,0,8.16,0.470,2.656,2.940,STANCE,-0.0960,0.3672,1.1630,0.0220,0.3434,-0.2127,0.7602,-0.3119,0.0207,0,0.00,0.105,0.175,0.033,STANCE,0.5600,-0.1917,1.8205,-0.2044,-0.2721,-0.1164,0.6495,0.2326,0.0200,1,0.00,0.190,0.168,0.081,SWING,-0.2640,-0.2733,1.4806,-0.2988,0.2747,-0.0930
57.349,4920,placemove,0.8739,-0.0471,0.2330,0.0637,-0.5129,0.0060,0.0183,0.0061,-0.1213,-0.4060,0.2870,-0.1226,1.000,0.000,-0.0000,0.0000,0.0637,-0.5129,0.0060,nan,0,1.0999,-0.3176,0.1653,0,16.00,0.341,0.183,2.940,STANCE,-0.7558,0.0166,1.6801,0.1621,-0.2820,-0.1517,1.1448,0.2280,0.1720,0,0.00,0.044,0.551,0.070,STANCE,0.5236,0.3208,1.3265,0.2073,0.2609,-0.2047,0.9854,-0.3764,0.0249,0,0.00,0.057,0.872,0.118,STANCE,-0.0300,0.3720,1.1554,-0.0069,-0.3444,-0.2135,0.9847,0.3104,0.0778,0,0.00,0.062,0.607,0.094,STANCE,-0.0957,0.3721,1.1531,0.0220,0.3438,-0.2135,0.7636,-0.3119,0.0149,0,37.67,0.240,2.797,2.940,STANCE,0.5598,-0.1819,1.8121,-0.2045,-0.2722,-0.1181,0.6460,0.2289,0.0305,0,0.00,0.241,0.012,0.114,SWING,-0.2640,-0.3399,1.5472,-0.2964,0.2722,-0.0818
57.385,4924,placemove,0.8734,-0.0465,0.2318,0.0609,-0.5165,0.0060,-0.0717,0.0024,-0.0674,0.0306,-0.3858,-0.0475,1.000,0.000,-0.0000,0.0000,0.0609,-0.5165,0.0060,0.1412,0,1.0989,-0.3174,0.1662,1,0.00,0.012,0.031,0.011,STANCE,-0.7554,0.0098,1.6867,0.1622,-0.2820,-0.1505,1.1461,0.2282,0.1683,0,0.00,0.003,0.083,0.020,STANCE,0.5240,0.3346,1.3079,0.2072,0.2608,-0.2071,0.9851,-0.3766,0.0249,0,0.00,0.014,0.021,0.013,STANCE,-0.0296,0.3722,1.1551,-0.0068,-0.3444,-0.2135,0.9851,0.3103,0.0755,0,0.62,0.043,0.022,0.150,STANCE,-0.0953,0.3724,1.1529,0.0219,0.3438,-0.2135,0.7629,-0.3119,0.0151,1,0.00,0.007,0.020,0.009,STANCE,0.5602,-0.1890,1.8166,-0.2045,-0.2724,-0.1169,0.6405,0.2283,0.0386,0,0.00,0.004,0.065,0.091,SWING,-0.2640,-0.4066,1.5706,-0.2976,0.2735,-0.0685
57.451,4928,placemove,0.8726,-0.0462,0.2293,0.0594,-0.5173,0.0074,-0.0195,0.0661,-0.1376,-0.5129,0.2182,0.0462,1.000,0.000,-0.0000,0.0000,0.0594,-0.5173,0.0074,0.2149,0,1.0936,-0.3176,0.1725,0,0.00,0.098,0.116,0.111,STANCE,-0.7551,-0.0514,1.7479,0.1622,-0.2818,-0.1398,1.1447,0.2284,0.1671,0,0.00,0.026,0.167,0.018,STANCE,0.5244,0.3303,1.3138,0.2071,0.2609,-0.2064,0.9832,-0.3767,0.0257,0,0.00,0.083,0.019,0.031,STANCE,-0.0292,0.3529,1.1823,-0.0067,-0.3445,-0.2104,0.9828,0.3104,0.0761,0,0.00,0.067,0.067,0.007,STANCE,-0.0950,0.3529,1.1799,0.0218,0.3439,-0.2104,0.7618,-0.3118,0.0144,1,11.92,0.431,1.389,2.940,STANCE,0.5605,-0.1994,1.8272,-0.2043,-0.2721,-0.1151,0.6221,0.2361,0.0485,0,0.00,0.097,0.100,0.095,SWING,-0.2640,-0.4733,1.5039,-0.3067,0.2826,-0.0489
57.476,4932,placemove,0.8712,-0.0450,0.2290,0.0544,-0.5217,0.0096,-0.0937,0.0692,-0.0550,-0.2335,-0.3406,0.0180,1.000,0.000,-0.0000,0.0000,0.0544,-0.5217,0.0096,0.1342,0,1.0896,-0.3172,0.1795,0,0.00,0.058,0.026,0.010,STANCE,-0.7542,-0.0787,1.7722,0.1624,-0.2819,-0.1351,1.1429,0.2303,0.1688,1,0.00,0.075,0.091,0.103,STANCE,0.5254,0.3040,1.3379,0.2078,0.2625,-0.2020,0.9831,-0.3765,0.0267,0,0.00,0.067,0.003,0.002,STANCE,-0.0283,0.3565,1.1773,-0.0065,-0.3445,-0.2110,0.9823,0.3108,0.0735,0,0.00,0.085,0.006,0.005,STANCE,-0.0940,0.3566,1.1749,0.0216,0.3439,-0.2110,0.7600,-0.3111,0.0182,1,0.00,0.074,0.103,0.107,STANCE,0.5615,-0.2288,1.8569,-0.2036,-0.2712,-0.1101,0.6126,0.2430,0.0612,0,0.00,0.501,0.116,0.025,SWING,-0.2859,-0.5399,1.4988,-0.3044,0.2895,-0.0328
57.548,4936,placemove,0.8695,-0.0439,0.2265,0.0480,-0.5276,0.0142,-0.1043,0.0653,-0.2154,-0.4164,-0.2482,0.0602,1.000,0.000,-0.0000,0.0000,0.0480,-0.5276,0.0142,nan,0,1.0898,-0.3158,0.1788,0,0.00,0.016,0.074,0.011,STANCE,-0.7523,-0.0674,1.7623,0.1628,-0.2817,-0.1371,1.1366,0.2338,0.1774,0,0.00,0.003,0.068,0.106,STANCE,0.5273,0.2373,1.4046,0.2090,0.2655,-0.1908,0.9835,-0.3763,0.0272,0,0.00,0.026,0.012,0.002,STANCE,-0.0264,0.3567,1.1770,-0.0061,-0.3445,-0.2110,0.9808,0.3113,0.0700,0,0.00,0.002,0.012,0.002,STANCE,-0.0921,0.3568,1.1748,0.0211,0.3439,-0.2110,0.7550,-0.3127,0.0253,0,0.00,0.015,0.117,0.040,STANCE,0.5634,-0.2829,1.8864,-0.2038,-0.2725,-0.1011,0.6209,0.2494,0.0732,0,0.00,0.074,0.123,0.102,SWING,-0.3481,-0.6066,1.5655,-0.2866,0.2969,-0.0230
57.567,4940,placemove,0.8678,-0.0428,0.2215,0.0403,-0.5321,0.0186,-0.1097,0.0701,-0.3673,-0.2873,-0.4019,0.0823,1.000,0.000,-0.0000,0.0000,0.0403,-0.5321,0.0186,nan,0,1.0901,-0.3144,0.1752,0,0.00,0.018,0.067,0.010,STANCE,-0.7488,-0.0536,1.7507,0.1635,-0.2813,-0.1394,1.1296,0.2349,0.1799,0,0.00,0.021,0.069,0.129,STANCE,0.5310,0.1891,1.4713,0.2078,0.2650,-0.1823,0.9834,-0.3765,0.0256,0,0.00,0.019,0.025,0.005,STANCE,-0.0228,0.3567,1.1770,-0.0052,-0.3445,-0.2110,0.9789,0.3114,0.0630,0,0.00,0.023,0.026,0.004,STANCE,-0.0886,0.3568,1.1749,0.0203,0.3439,-0.2110,0.7539,-0.3140,0.0233,0,0.00,0.021,0.027,0.005,STANCE,0.5670,-0.2890,1.8873,-0.2033,-0.2733,-0.1001,0.6312,0.2557,0.0836,0,0.00,0.052,0.120,0.103,SWING,-0.4147,-0.6733,1.6322,-0.2673,0.3032,-0.0137
57.614,4944,placemove,0.8659,-0.0417,0.2139,0.0356,-0.5397,0.0220,-0.1134,0.0696,-0.5278,-0.2305,-0.4544,0.0586,1.000,0.000,-0.0000,0.0000,0.0356,-0.5397,0.0220,nan,0,1.0908,-0.3126,0.1691,0,0.00,0.029,0.070,0.012,STANCE,-0.7438,-0.0396,1.7391,0.1644,-0.2808,-0.1418,1.1255,0.2329,0.1715,0,0.00,0.025,0.068,0.008,STANCE,0.5361,0.1962,1.4848,0.2052,0.2627,-0.1832,0.9843,-0.3760,0.0211,0,0.00,0.036,0.004,0.001,STANCE,-0.0178,0.3567,1.1771,-0.0041,-0.3445,-0.2110,0.9769,0.3121,0.0546,0,0.00,0.020,0.002,0.000,STANCE,-0.0835,0.3568,1.1751,0.0192,0.3440,-0.2110,0.7545,-0.3144,0.0168,0,0.00,0.027,0.008,0.000,STANCE,0.5720,-0.2894,1.8862,-0.2024,-0.2740,-0.1000,0.6422,0.2605,0.0911,0,0.00,0.049,0.121,0.104,SWING,-0.4814,-0.7399,1.6988,-0.2476,0.3075,-0.0048
57.668,4948,placemove,0.8638,-0.0401,0.2083,0.0186,-0.5495,0.0250,-0.1274,0.1198,-0.1873,-0.8487,-0.7641,-0.4406,1.000,0.000,-0.0000,0.0000,0.0186,-0.5495,0.0250,0.0922,0,1.0900,-0.3120,0.1673,1,0.00,0.123,0.034,0.002,STANCE,-0.7375,-0.0373,1.7390,0.1656,-0.2801,-0.1422,1.1241,0.2339,0.1645,1,0.00,0.021,0.255,0.042,STANCE,0.5422,0.1830,1.4944,0.2046,0.2641,-0.1810,0.9847,-0.3775,0.0194,0,0.00,0.104,0.013,0.010,STANCE,-0.0113,0.3696,1.1589,-0.0026,-0.3445,-0.2131,0.9778,0.3110,0.0423,0,0.00,0.050,0.091,0.041,STANCE,-0.0770,0.3696,1.1572,0.0177,0.3441,-0.2131,0.7545,-0.3144,0.0142,1,13.28,1.083,0.924,2.940,STANCE,0.5786,-0.2903,1.8969,-0.2004,-0.2733,-0.0998,0.6551,0.2639,0.0963,0,0.00,0.088,0.132,0.098,SWING,-0.5481,-0.8066,1.7655,-0.2279,0.3096,0.0036
57.726,4952,placemove,0.8621,-0.0367,0.2060,0.0027,-0.5660,0.0235,-0.1038,0.2414,-0.0950,-0.7608,-1.1651,-0.5594,1.000,0.000,-0.0000,0.0000,0.0027,-0.5660,0.0235,0.1165,0,1.0842,-0.3107,0.1777,0,0.00,0.077,0.053,0.019,STANCE,-0.7305,-0.0621,1.7646,0.1669,-0.2793,-0.1378,1.1221,0.2341,0.1649,1,3.85,0.056,0.540,1.420,STANCE,0.5500,0.1676,1.5175,0.2028,0.2644,-0.1782,0.9843,-0.3779,0.0239,0,0.00,0.073,0.008,0.007,STANCE,-0.0042,0.3712,1.1567,-0.0010,-0.3445,-0.2133,0.9810,0.3109,0.0358,0,0.00,0.036,0.070,0.010,STANCE,-0.0699,0.3713,1.1552,0.0161,0.3442,-0.2133,0.7543,-0.3141,0.0140,1,13.11,1.408,0.873,2.940,STANCE,0.5856,-0.2896,1.8891,-0.1995,-0.2750,-0.1000,0.6706,0.2682,0.1035,0,0.00,0.045,0.159,0.098,SWING,-0.6147,-0.8733,1.8322,-0.2084,0.3098,0.0113
57.748,4956,placemove,0.8599,-0.0334,0.2043,-0.0125,-0.5862,0.0222,-0.1476,0.1351,-0.0968,-0.6792,-1.1639,-0.4977,1.000,0.000,-0.0000,0.0000,-0.0125,-0.5862,0.0222,0.1149,0,1.0819,-0.3089,0.1832,0,0.00,0.027,0.125,0.013,STANCE,-0.7240,-0.0505,1.7560,0.1682,-0.2785,-0.1398,1.1223,0.2353,0.1647,1,5.20,0.079,0.153,1.220,STANCE,0.5567,0.1666,1.5178,0.2015,0.2652,-0.1781,0.9838,-0.3779,0.0298,0,0.00,0.041,0.044,0.005,STANCE,0.0024,0.3713,1.1565,0.0006,-0.3445,-0.2134,0.9845,0.3110,0.0315,0,0.00,0.018,0.020,0.004,STANCE,-0.0633,0.3713,1.1553,0.0145,0.3442,-0.2134,0.7540,-0.3138,0.0140,1,7.20,1.055,0.339,0.672,STANCE,0.5922,-0.2895,1.8818,-0.1987,-0.2767,-0.1000,0.6823,0.2686,0.1049,0,0.00,0.139,0.143,0.108,SWING,-0.6482,-0.9066,1.8988,-0.1971,0.3053,0.0122
57.780,4960,placemove,0.8573,-0.0314,0.2030,-0.0221,-0.6006,0.0227,-0.1491,0.1111,-0.0741,-0.4408,-0.7822,-0.2074,1.000,0.000,-0.0000,0.0000,-0.0221,-0.6006,0.0227,0.1137,0,1.0804,-0.3075,0.1862,0,0.00,0.060,0.090,0.011,STANCE,-0.7178,-0.0366,1.7448,0.1693,-0.2778,-0.1422,1.1208,0.2365,0.1647,1,0.00,0.019,0.017,0.001,STANCE,0.5631,0.1664,1.5162,0.2005,0.2660,-0.1780,0.9832,-0.3778,0.0340,0,0.00,0.056,0.023,0.002,STANCE,0.0087,0.3713,1.1565,0.0020,-0.3445,-0.2134,0.9852,0.3110,0.0285,0,0.45,0.095,0.220,0.019,STANCE,-0.0570,0.3713,1.1555,0.0131,0.3443,-0.2134,0.7538,-0.3136,0.0140,1,4.59,0.667,0.288,0.212,STANCE,0.5985,-0.2896,1.8798,-0.1975,-0.2776,-0.1000,0.6961,0.2634,0.0863,0,0.00,0.065,0.072,0.107,SWING,-0.6503,-0.8399,1.9655,-0.1933,0.2976,-0.0051
57.802,4964,placemove,0.8552,-0.0297,0.2021,-0.0304,-0.6141,0.0226,-0.1088,0.1035,-0.0383,-0.3969,-0.7801,-0.1991,1.000,0.000,-0.0000,0.0000,-0.0304,-0.6141,0.0226,0.1127,0,1.0792,-0.3063,0.1886,0,0.00,0.086,0.061,0.011,SHIFT,-0.7126,-0.0225,1.7337,0.1703,-0.2771,-0.1446,1.1194,0.2375,0.1647,1,0.59,0.276,0.048,0.026,SHIFT,0.5705,0.1663,1.5156,0.1991,0.2669,-0.1780,0.9826,-0.3778,0.0377,0,0.00,0.070,0.019,0.008,SHIFT,0.0140,0.3713,1.1565,0.0032,-0.3445,-0.2134,0.9857,0.3110,0.0261,0,1.53,0.184,0.641,0.038,SHIFT,-0.0496,0.3714,1.1557,0.0114,0.3443,-0.2134,0.7536,-0.3134,0.0140,1,7.18,0.945,0.250,0.789,SHIFT,0.6038,-0.2896,1.8776,-0.1966,-0.2784,-0.1000,0.7034,0.2652,0.0713,0,0.00,0.066,0.059,0.011,SHIFT,-0.6485,-0.7733,1.9474,-0.1944,0.2991,-0.0161
57.842,4968,placemove,0.8540,-0.0278,0.2018,-0.0393,-0.6278,0.0236,-0.0613,0.1133,-0.0201,-0.4223,-0.7832,-0.2362,1.000,0.000,-0.0000,0.0000,-0.0393,-0.6278,0.0236,0.1125,0,1.0780,-0.3047,0.1911,0,0.00,0.059,0.069,0.013,SHIFT,-0.7137,-0.0081,1.7253,0.1698,-0.2764,-0.1470,1.1174,0.2388,0.1646,1,0.00,0.090,0.019,0.002,SHIFT,0.5841,0.1666,1.5187,0.1962,0.2677,-0.1780,0.9820,-0.3776,0.0416,0,0.00,0.040,0.000,0.001,SHIFT,0.0130,0.3713,1.1566,0.0030,-0.3445,-0.2134,0.9858,0.3111,0.0235,0,0.00,0.081,0.004,0.001,SHIFT,-0.0357,0.3713,1.1564,0.0082,0.3444,-0.2134,0.7534,-0.3132,0.0141,1,1.00,0.023,0.073,0.107,SHIFT,0.6034,-0.2897,1.8711,-0.1971,-0.2792,-0.1000,0.7098,0.2651,0.0559,0,0.00,0.097,0.079,0.003,SHIFT,-0.6355,-0.7066,1.9401,-0.1971,0.2975,-0.0279
57.865,4972,placemove,0.8532,-0.0261,0.2019,-0.0466,-0.6403,0.0238,-0.0451,0.0933,0.0029,-0.2871,-0.6436,-0.1908,1.000,0.000,-0.0000,0.0000,-0.0466,-0.6403,0.0238,0.1125,0,1.0770,-0.3033,0.1933,0,0.00,0.063,0.038,0.010,SHIFT,-0.7156,0.0064,1.7171,0.1691,-0.2756,-0.1494,1.1157,0.2401,0.1646,1,0.07,0.057,0.029,0.000,SHIFT,0.5989,0.1670,1.5222,0.1931,0.2686,-0.1780,0.9815,-0.3773,0.0451,0,0.00,0.044,0.031,0.007,SHIFT,0.0114,0.3713,1.1567,0.0026,-0.3445,-0.2134,0.9859,0.3112,0.0212,0,1.85,0.268,0.716,0.007,SHIFT,-0.0207,0.3713,1.1569,0.0048,0.3444,-0.2134,0.7533,-0.3131,0.0141,1,2.85,0.288,0.720,0.291,SHIFT,0.6024,-0.2897,1.8638,-0.1978,-0.2801,-0.1000,0.7172,0.2632,0.0413,0,0.00,0.101,0.008,0.001,SHIFT,-0.6207,-0.6399,1.9366,-0.1997,0.2944,-0.0399
57.898,4976,placemove,0.8527,-0.0247,0.2021,-0.0523,-0.6509,0.0233,-0.0254,0.0804,0.0133,-0.2151,-0.5377,-0.1804,1.000,0.000,-0.0000,0.0000,-0.0523,-0.6509,0.0233,0.1128,0,1.0764,-0.3021,0.1948,0,0.00,0.062,0.038,0.011,SHIFT,-0.7175,0.0210,1.7087,0.1684,-0.2749,-0.1518,1.1142,0.2411,0.1646,1,0.05,0.068,0.028,0.001,SHIFT,0.6138,0.1674,1.5255,0.1900,0.2695,-0.1780,0.9810,-0.3770,0.0480,0,0.00,0.043,0.030,0.006,SHIFT,0.0098,0.3713,1.1568,0.0022,-0.3445,-0.2134,0.9860,0.3113,0.0193,0,1.87,0.284,0.688,0.016,SHIFT,-0.0056,0.3713,1.1571,0.0013,0.3444,-0.2134,0.7532,-0.3129,0.0141,1,2.70,0.278,0.726,0.324,SHIFT,0.6015,-0.2897,1.8566,-0.1984,-0.2810,-0.1000,0.7250,0.2603,0.0281,0,0.00,0.101,0.009,0.000,SHIFT,-0.6059,-0.5732,1.9332,-0.2018,0.2906,-0.0518
57.920,4980,placemove,0.8526,-0.0235,0.2025,-0.0565,-0.6597,0.0222,-0.0018,0.0700,0.0125,-0.1994,-0.4684,-0.2096,1.000,0.000,-0.0000,0.0000,-0.0565,-0.6597,0.0222,0.1132,0,1.0762,-0.3011,0.1958,0,0.00,0.059,0.068,0.013,SHIFT,-0.7196,0.0355,1.6999,0.1677,-0.2741,-0.1542,1.1128,0.2421,0.1646,1,0.00,0.094,0.018,0.002,SHIFT,0.6285,0.1678,1.5286,0.1869,0.2703,-0.1780,0.9806,-0.3767,0.0504,0,0.00,0.041,0.001,0.001,SHIFT,0.0080,0.3713,1.1569,0.0018,-0.3445,-0.2134,0.9859,0.3114,0.0177,0,0.00,0.083,0.004,0.001,SHIFT,0.0093,0.3713,1.1571,-0.0021,0.3444,-0.2134,0.7531,-0.3128,0.0142,1,0.85,0.049,0.063,0.100,SHIFT,0.6004,-0.2897,1.8494,-0.1991,-0.2819,-0.1000,0.7332,0.2566,0.0164,0,0.00,0.105,0.077,0.004,SHIFT,-0.5914,-0.5066,1.9295,-0.2035,0.2861,-0.0635
57.966,4984,placemove,0.8533,-0.0229,0.2039,-0.0439,-0.6513,0.0153,0.0781,0.0030,0.1005,0.7273,0.8214,0.1890,1.000,0.000,-0.0000,0.0000,-0.0439,-0.6513,0.0153,0.1394,0,1.0775,-0.2998,0.1910,0,0.00,0.221,0.041,0.015,SHIFT,-0.7226,0.0499,1.6907,0.1668,-0.2735,-0.1566,1.1109,0.2437,0.1645,1,4.10,2.331,0.418,0.087,SHIFT,0.6425,0.1682,1.5317,0.1839,0.2710,-0.1780,0.9798,-0.3748,0.0477,0,0.00,0.224,0.020,0.001,SHIFT,0.0053,0.3713,1.1570,0.0012,-0.3445,-0.2134,0.9829,0.3135,0.0188,0,0.00,0.044,0.063,0.001,SHIFT,0.0234,0.3713,1.1568,-0.0054,0.3444,-0.2134,0.7532,-0.3122,0.0142,1,5.84,2.940,1.132,1.506,SHIFT,0.6072,-0.2896,1.8423,-0.1982,-0.2835,-0.1000,0.7344,0.2558,0.0147,1,5.09,0.193,2.940,1.998,SHIFT,-0.5781,-0.4762,1.9250,-0.2057,0.2835,-0.0687
