# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
19.009,1856,placemove,0.9057,-0.0506,0.2111,-0.1080,0.0292,0.0014,-0.0401,-0.0160,-0.0076,0.0707,-0.0829,0.0829,1.000,0.000,-0.0985,0.0448,-0.1080,0.0292,0.0014,0.1218,0,1.0395,-0.3652,0.1646,1,8.33,0.031,1.960,1.317,STANCE,-0.8998,-0.4290,1.8875,0.1347,-0.3084,-0.0763,0.9796,0.2234,0.0448,0,0.00,0.117,0.262,0.172,SWING,1.1434,-0.0839,1.7822,0.0793,0.2893,-0.1341,0.8104,-0.4270,0.0899,0,0.00,0.021,0.046,0.007,STANCE,-0.3590,0.0952,1.2866,-0.0922,-0.3607,-0.1640,0.8249,0.2601,0.0140,1,6.84,0.327,2.428,1.071,STANCE,0.3331,0.0851,1.5280,-0.0746,0.3305,-0.1647,0.5526,-0.2655,0.1253,0,0.00,0.011,0.143,0.033,STANCE,-0.0522,-0.1314,1.3768,-0.3507,-0.2028,-0.1192,0.5660,0.1008,0.0252,0,0.00,0.004,0.134,0.031,STANCE,0.1301,0.1734,1.2577,-0.3339,0.1721,-0.1787
19.031,1860,placemove,0.9050,-0.0509,0.2110,-0.1070,0.0286,0.0026,-0.0401,-0.0157,-0.0062,0.0692,-0.1017,0.0694,1.000,0.000,-0.0976,0.0405,-0.1070,0.0286,0.0026,0.1217,0,1.0395,-0.3652,0.1646,1,8.20,0.006,1.980,1.419,STANCE,-0.8989,-0.4311,1.8884,0.1349,-0.3084,-0.0759,0.9826,0.2229,0.0546,0,0.00,0.214,0.144,0.107,SWING,1.1263,-0.1506,1.8489,0.0831,0.2883,-0.1225,0.8108,-0.4271,0.0886,0,0.00,0.019,0.043,0.007,STANCE,-0.3571,0.0989,1.2849,-0.0916,-0.3605,-0.1647,0.8248,0.2601,0.0140,1,5.23,0.467,2.269,1.181,STANCE,0.3294,0.0856,1.5283,-0.0737,0.3306,-0.1648,0.5525,-0.2665,0.1207,0,0.00,0.010,0.137,0.033,STANCE,-0.0516,-0.1093,1.3601,-0.3504,-0.2028,-0.1233,0.5659,0.1000,0.0212,0,0.00,0.004,0.128,0.031,STANCE,0.1288,0.1951,1.2359,-0.3331,0.1721,-0.1825
19.071,1864,placemove,0.9046,-0.0511,0.2108,-0.1069,0.0287,0.0033,0.0013,-0.0028,-0.0138,-0.0698,0.1473,-0.0098,1.000,0.000,-0.0968,0.0366,-0.1069,0.0287,0.0033,0.1215,0,1.0395,-0.3652,0.1646,1,9.85,0.705,2.044,0.903,STANCE,-0.8978,-0.4328,1.8895,0.1351,-0.3083,-0.0756,0.9854,0.2222,0.0645,0,14.37,2.940,2.940,2.940,SWING,1.1134,-0.2002,1.8996,0.0860,0.2868,-0.1140,0.8112,-0.4273,0.0875,0,0.00,0.014,0.074,0.010,STANCE,-0.3551,0.1028,1.2829,-0.0910,-0.3604,-0.1654,0.8249,0.2600,0.0140,1,35.37,2.213,2.940,2.940,STANCE,0.3261,0.0849,1.5295,-0.0730,0.3308,-0.1647,0.5524,-0.2675,0.1162,0,0.00,0.019,0.191,0.039,STANCE,-0.0507,-0.0873,1.3429,-0.3500,-0.2029,-0.1273,0.5659,0.0992,0.0174,0,0.00,0.014,0.165,0.036,STANCE,0.1279,0.2166,1.2136,-0.3325,0.1721,-0.1861
19.094,1868,placemove,0.9045,-0.0512,0.2111,-0.1059,0.0305,0.0034,0.0348,-0.0083,0.0509,0.0254,0.2766,-0.0695,1.000,0.000,-0.0962,0.0341,-0.1059,0.0305,0.0034,0.1216,0,1.0395,-0.3652,0.1646,1,6.34,0.302,1.371,0.661,STANCE,-0.8970,-0.4343,1.8902,0.1353,-0.3083,-0.0754,0.9793,0.2225,0.0549,0,0.00,0.056,0.134,0.082,SWING,1.1383,-0.1335,1.8330,0.0805,0.2883,-0.1255,0.8114,-0.4273,0.0869,0,0.00,0.004,0.141,0.022,STANCE,-0.3538,0.1060,1.2809,-0.0906,-0.3603,-0.1660,0.8249,0.2601,0.0142,1,0.00,0.049,0.053,0.012,STANCE,0.3240,0.0870,1.5286,-0.0725,0.3308,-0.1651,0.5523,-0.2681,0.1131,0,0.00,0.006,0.175,0.035,STANCE,-0.0499,-0.0674,1.3260,-0.3498,-0.2030,-0.1310,0.5659,0.0987,0.0148,0,8.22,0.155,0.182,0.977,STANCE,0.1276,0.2365,1.1918,-0.3320,0.1720,-0.1895
19.138,1872,placemove,0.9066,-0.0514,0.2112,-0.1063,0.0256,0.0035,0.1695,-0.0052,-0.0132,-0.0148,-0.6411,0.1715,1.000,0.000,-0.0958,0.0444,-0.1063,0.0256,0.0035,0.1465,0,1.0385,-0.3656,0.1647,1,7.63,1.244,1.009,0.431,STANCE,-0.9113,-0.4290,1.8907,0.1319,-0.3083,-0.0763,0.9835,0.2222,0.0581,0,0.00,0.218,0.098,0.101,SWING,1.1298,-0.1668,1.8663,0.0824,0.2876,-0.1197,0.8102,-0.4273,0.0872,0,0.00,0.146,0.035,0.002,STANCE,-0.3683,0.1047,1.2739,-0.0946,-0.3601,-0.1655,0.8248,0.2599,0.0146,1,7.85,1.344,1.238,0.035,STANCE,0.3372,0.0828,1.5257,-0.0757,0.3309,-0.1644,0.5512,-0.2681,0.1115,0,0.00,0.065,0.149,0.027,STANCE,-0.0565,-0.0599,1.2965,-0.3535,-0.2028,-0.1312,0.5656,0.0989,0.0147,1,0.00,0.011,0.106,0.055,STANCE,0.1315,0.2296,1.1777,-0.3355,0.1724,-0.1878
19.160,1876,placemove,0.9104,-0.0513,0.2110,-0.1079,0.0096,0.0066,0.2093,0.0061,-0.0075,-0.0806,-0.8369,0.1256,1.000,0.000,-0.0961,0.0690,-0.1079,0.0096,0.0066,0.1458,0,1.0382,-0.3657,0.1645,1,7.79,2.270,0.658,1.249,STANCE,-0.9357,-0.4135,1.8857,0.1262,-0.3085,-0.0790,0.9834,0.2220,0.0546,0,0.00,0.102,0.125,0.103,SWING,1.1574,-0.1261,1.8252,0.0764,0.2881,-0.1268,0.8095,-0.4273,0.0884,0,0.00,0.140,0.030,0.003,STANCE,-0.3959,0.0939,1.2676,-0.1023,-0.3599,-0.1631,0.8247,0.2598,0.0146,1,8.62,1.636,0.941,0.398,STANCE,0.3619,0.0717,1.5228,-0.0818,0.3310,-0.1625,0.5507,-0.2683,0.1113,0,0.00,0.047,0.154,0.017,STANCE,-0.0688,-0.0796,1.2734,-0.3602,-0.2022,-0.1256,0.5650,0.0991,0.0162,1,0.00,0.053,0.050,0.022,STANCE,0.1389,0.1910,1.1792,-0.3426,0.1732,-0.1802
19.196,1880,placemove,0.9125,-0.0508,0.2112,-0.1113,0.0051,0.0074,0.1042,0.0430,-0.0013,-0.3547,0.5922,-0.0208,1.000,0.000,-0.0971,0.0841,-0.1113,0.0051,0.0074,0.1216,0,1.0381,-0.3658,0.1644,1,9.40,0.153,1.588,0.042,STANCE,-0.9471,-0.4016,1.8796,0.1235,-0.3088,-0.0809,0.9859,0.2224,0.0495,0,14.33,2.940,2.940,2.940,SWING,1.1576,-0.1078,1.8042,0.0763,0.2889,-0.1300,0.8083,-0.4271,0.0914,0,0.00,0.024,0.004,0.011,STANCE,-0.4106,0.0820,1.2697,-0.1066,-0.3598,-0.1608,0.8248,0.2598,0.0148,1,35.51,2.940,2.940,2.940,STANCE,0.3724,0.0633,1.5245,-0.0845,0.3312,-0.1611,0.5500,-0.2678,0.1145,0,0.00,0.053,0.086,0.001,STANCE,-0.0746,-0.0983,1.2682,-0.3637,-0.2020,-0.1209,0.5642,0.0994,0.0186,0,0.00,0.136,0.081,0.008,STANCE,0.1439,0.1685,1.1814,-0.3465,0.1734,-0.1757
19.218,1884,placemove,0.9146,-0.0500,0.2113,-0.1141,0.0146,0.0039,0.0982,0.0367,0.0027,-0.1084,0.5569,-0.1796,1.000,0.000,-0.0996,0.0863,-0.1141,0.0146,0.0039,0.1217,0,1.0382,-0.3657,0.1643,1,4.84,0.815,0.546,0.505,STANCE,-0.9489,-0.4023,1.8792,0.1231,-0.3090,-0.0808,0.9839,0.2220,0.0418,0,0.00,0.056,0.087,0.092,SWING,1.1731,-0.0620,1.7579,0.0729,0.2892,-0.1380,0.8072,-0.4265,0.0952,0,0.00,0.004,0.005,0.005,STANCE,-0.4127,0.0743,1.2741,-0.1073,-0.3601,-0.1593,0.8249,0.2598,0.0147,1,8.06,0.806,0.149,1.033,STANCE,0.3781,0.0641,1.5238,-0.0857,0.3307,-0.1612,0.5497,-0.2665,0.1190,0,0.00,0.018,0.084,0.019,STANCE,-0.0744,-0.0955,1.2593,-0.3645,-0.2025,-0.1211,0.5638,0.1001,0.0210,0,0.00,0.026,0.100,0.023,STANCE,0.1473,0.1753,1.1683,-0.3475,0.1728,-0.1767
19.254,1888,placemove,0.9166,-0.0492,0.2110,-0.1175,0.0294,0.0006,0.1584,0.0694,-0.0295,-0.3864,1.2130,-0.2602,1.000,0.000,-0.1018,0.0850,-0.1175,0.0294,0.0006,0.1216,0,1.0384,-0.3656,0.1642,1,10.19,0.152,1.881,0.381,STANCE,-0.9491,-0.4069,1.8799,0.1231,-0.3092,-0.0800,0.9852,0.2219,0.0372,0,15.16,2.940,2.940,2.940,SWING,1.1682,-0.0576,1.7543,0.0739,0.2893,-0.1387,0.8063,-0.4259,0.0986,0,0.00,0.004,0.063,0.002,STANCE,-0.4121,0.0690,1.2780,-0.1073,-0.3605,-0.1583,0.8250,0.2599,0.0146,1,34.99,2.940,2.940,2.940,STANCE,0.3780,0.0654,1.5246,-0.0855,0.3304,-0.1614,0.5494,-0.2655,0.1226,0,0.00,0.033,0.177,0.033,STANCE,-0.0734,-0.0840,1.2468,-0.3646,-0.2029,-0.1230,0.5634,0.1005,0.0224,0,0.00,0.060,0.143,0.031,STANCE,0.1492,0.1921,1.1491,-0.3475,0.1723,-0.1795
19.275,1892,placemove,0.9193,-0.0483,0.2113,-0.1208,0.0482,-0.0030,0.1387,0.0480,0.0193,-0.1734,0.9401,-0.1522,1.000,0.000,-0.1050,0.0866,-0.1208,0.0482,-0.0030,0.1220,0,1.0387,-0.3655,0.1641,1,4.25,1.050,0.325,0.701,STANCE,-0.9512,-0.4118,1.8805,0.1226,-0.3096,-0.0792,0.9838,0.2213,0.0294,0,0.00,0.054,0.108,0.089,SWING,1.1748,-0.0138,1.7104,0.0725,0.2894,-0.1464,0.8051,-0.4251,0.1036,0,0.00,0.015,0.001,0.006,STANCE,-0.4136,0.0622,1.2816,-0.1079,-0.3608,-0.1570,0.8253,0.2600,0.0145,1,6.20,0.787,0.059,0.941,STANCE,0.3776,0.0721,1.5207,-0.0853,0.3300,-0.1626,0.5491,-0.2639,0.1292,0,0.00,0.019,0.061,0.018,STANCE,-0.0738,-0.0750,1.2347,-0.3652,-0.2030,-0.1244,0.5629,0.1015,0.0264,0,0.00,0.017,0.070,0.024,STANCE,0.1505,0.2076,1.1300,-0.3476,0.1719,-0.1820
19.312,1896,placemove,0.9219,-0.0472,0.2112,-0.1254,0.0666,-0.0054,0.2001,0.0851,-0.0207,-0.4733,1.4471,-0.1979,1.000,0.000,-0.1079,0.0898,-0.1254,0.0666,-0.0054,0.1220,0,1.0390,-0.3654,0.1641,1,10.06,0.010,1.869,0.405,STANCE,-0.9552,-0.4153,1.8792,0.1217,-0.3101,-0.0785,0.9852,0.2205,0.0261,0,16.22,2.940,2.940,2.940,SWING,1.1679,-0.0176,1.7214,0.0741,0.2885,-0.1456,0.8040,-0.4243,0.1088,0,0.00,0.004,0.052,0.001,STANCE,-0.4173,0.0541,1.2856,-0.1091,-0.3610,-0.1555,0.8255,0.2601,0.0144,1,34.28,2.940,2.940,2.940,STANCE,0.3756,0.0742,1.5212,-0.0847,0.3297,-0.1629,0.5489,-0.2623,0.1359,0,0.00,0.040,0.156,0.025,STANCE,-0.0758,-0.0696,1.2240,-0.3661,-0.2028,-0.1250,0.5621,0.1022,0.0302,0,0.00,0.083,0.127,0.025,STANCE,0.1510,0.2193,1.1136,-0.3479,0.1719,-0.1838
19.335,1900,placemove,0.9252,-0.0460,0.2115,-0.1289,0.0843,-0.0083,0.1667,0.0562,0.0086,-0.2288,0.9932,-0.0936,1.000,0.000,-0.1116,0.0960,-0.1289,0.0843,-0.0083,0.1222,0,1.0392,-0.3652,0.1641,1,4.12,1.248,0.264,0.739,STANCE,-0.9614,-0.4182,1.8773,0.1203,-0.3108,-0.0780,0.9829,0.2198,0.0197,0,0.00,0.010,0.107,0.087,SWING,1.1807,0.0208,1.6833,0.0714,0.2881,-0.1523,0.8027,-0.4231,0.1148,0,0.00,0.008,0.024,0.012,STANCE,-0.4236,0.0433,1.2902,-0.1110,-0.3612,-0.1534,0.8261,0.2603,0.0144,1,6.98,0.765,0.195,1.161,STANCE,0.3764,0.0799,1.5175,-0.0847,0.3293,-0.1639,0.5489,-0.2598,0.1443,0,0.00,0.024,0.025,0.006,STANCE,-0.0794,-0.0692,1.2151,-0.3677,-0.2024,-0.1246,0.5619,0.1037,0.0354,0,0.00,0.041,0.050,0.013,STANCE,0.1512,0.2269,1.0996,-0.3485,0.1721,-0.1849
19.367,1904,placemove,0.9266,-0.0455,0.2115,-0.1296,0.0914,-0.0068,0.0393,0.0139,-0.0034,0.0482,0.0592,0.1312,1.000,0.000,-0.1145,0.1017,-0.1296,0.0914,-0.0068,0.1222,0,1.0393,-0.3652,0.1641,1,6.04,1.143,0.266,1.294,STANCE,-0.9683,-0.4202,1.8743,0.1187,-0.3115,-0.0776,0.9828,0.2183,0.0221,0,0.00,2.940,1.336,0.003,SWING,1.1818,-0.0105,1.7308,0.0715,0.2857,-0.1465,0.8019,-0.4225,0.1188,0,0.00,0.018,0.049,0.014,STANCE,-0.4308,0.0325,1.2947,-0.1132,-0.3613,-0.1513,0.8259,0.2603,0.0145,1,11.20,1.686,1.036,0.888,STANCE,0.3755,0.0827,1.5166,-0.0844,0.3291,-0.1644,0.5486,-0.2589,0.1487,0,0.00,0.014,0.020,0.001,STANCE,-0.0839,-0.0697,1.2067,-0.3693,-0.2017,-0.1239,0.5612,0.1041,0.0379,0,0.00,0.007,0.022,0.009,STANCE,0.1506,0.2329,1.0870,-0.3491,0.1725,-0.1857
19.390,1908,placemove,0.9268,-0.0454,0.2115,-0.1281,0.0910,-0.0041,-0.0111,-0.0059,-0.0049,0.0381,0.0183,0.1555,1.000,0.000,-0.1155,0.1023,-0.1281,0.0910,-0.0041,0.1221,0,1.0393,-0.3651,0.1642,1,6.10,0.945,0.371,1.234,STANCE,-0.9728,-0.4221,1.8726,0.1177,-0.3120,-0.0772,0.9811,0.2183,0.0197,0,0.00,0.030,0.066,0.090,SWING,1.1869,0.0228,1.6975,0.0704,0.2855,-0.1523,0.8019,-0.4223,0.1194,0,0.00,0.025,0.015,0.003,STANCE,-0.4351,0.0271,1.2973,-0.1145,-0.3612,-0.1502,0.8261,0.2604,0.0146,1,9.01,0.408,0.012,1.289,STANCE,0.3726,0.0839,1.5173,-0.0837,0.3291,-0.1646,0.5483,-0.2591,0.1473,0,0.00,0.032,0.098,0.022,STANCE,-0.0872,-0.0612,1.1943,-0.3703,-0.2011,-0.1251,0.5609,0.1038,0.0362,0,0.00,0.035,0.072,0.023,STANCE,0.1490,0.2440,1.0716,-0.3491,0.1729,-0.1874
19.422,1912,placemove,0.9260,-0.0457,0.2114,-0.1262,0.0881,-0.0009,-0.0663,-0.0239,-0.0081,0.1332,-0.3071,0.1745,1.000,0.000,-0.1152,0.0994,-0.1262,0.0881,-0.0009,0.1219,0,1.0393,-0.3652,0.1643,1,6.66,0.598,0.664,0.902,STANCE,-0.9745,-0.4238,1.8723,0.1173,-0.3122,-0.0769,0.9832,0.2196,0.0239,0,0.00,2.940,1.493,0.029,SWING,1.1730,-0.0167,1.7356,0.0733,0.2862,-0.1454,0.8022,-0.4226,0.1186,0,0.00,0.029,0.011,0.000,STANCE,-0.4364,0.0271,1.2979,-0.1147,-0.3610,-0.1502,0.8259,0.2603,0.0148,1,11.67,1.891,1.506,0.625,STANCE,0.3683,0.0840,1.5183,-0.0827,0.3293,-0.1646,0.5477,-0.2604,0.1432,0,0.00,0.015,0.097,0.029,STANCE,-0.0888,-0.0443,1.1778,-0.3706,-0.2007,-0.1281,0.5607,0.1032,0.0344,0,0.00,0.018,0.019,0.006,STANCE,0.1460,0.2496,1.0676,-0.3484,0.1735,-0.1884
19.444,1916,placemove,0.9247,-0.0461,0.2113,-0.1233,0.0814,0.0016,-0.0901,-0.0279,-0.0114,0.1325,-0.3630,0.1508,1.000,0.000,-0.1137,0.0935,-0.1233,0.0814,0.0016,0.1218,0,1.0392,-0.3652,0.1643,1,6.24,0.320,0.908,0.232,STANCE,-0.9737,-0.4256,1.8730,0.1175,-0.3122,-0.0766,0.9807,0.2194,0.0222,0,0.00,0.046,0.048,0.093,SWING,1.1808,0.0166,1.7023,0.0716,0.2859,-0.1513,0.8028,-0.4228,0.1158,0,0.00,0.031,0.048,0.008,STANCE,-0.4350,0.0311,1.2969,-0.1142,-0.3607,-0.1510,0.8263,0.2606,0.0148,1,7.34,0.244,0.691,0.478,STANCE,0.3633,0.0837,1.5196,-0.0816,0.3295,-0.1645,0.5473,-0.2618,0.1358,0,0.00,0.017,0.157,0.043,STANCE,-0.0888,-0.0205,1.1577,-0.3703,-0.2005,-0.1325,0.5613,0.1027,0.0308,0,0.00,0.016,0.054,0.012,STANCE,0.1428,0.2579,1.0629,-0.3472,0.1740,-0.1900
19.480,1920,placemove,0.9233,-0.0465,0.2111,-0.1219,0.0778,0.0035,-0.0754,-0.0260,-0.0132,0.0813,-0.2485,0.0953,1.000,0.000,-0.1120,0.0865,-0.1219,0.0778,0.0035,0.1217,0,1.0391,-0.3652,0.1643,1,6.67,0.089,0.946,0.368,STANCE,-0.9714,-0.4275,1.8743,0.1180,-0.3121,-0.0763,0.9848,0.2194,0.0252,0,0.00,2.940,2.182,0.012,SWING,1.1570,-0.0167,1.7415,0.0768,0.2857,-0.1453,0.8034,-0.4232,0.1131,0,0.00,0.025,0.052,0.011,STANCE,-0.4318,0.0378,1.2946,-0.1131,-0.3605,-0.1524,0.8263,0.2606,0.0146,1,13.12,2.155,2.453,0.054,STANCE,0.3582,0.0833,1.5207,-0.0804,0.3299,-0.1645,0.5470,-0.2635,0.1286,0,0.00,0.007,0.154,0.046,STANCE,-0.0876,0.0075,1.1346,-0.3695,-0.2006,-0.1377,0.5614,0.1020,0.0272,0,0.00,0.027,0.038,0.013,STANCE,0.1398,0.2692,1.0558,-0.3459,0.1743,-0.1920
19.502,1924,placemove,0.9223,-0.0468,0.2110,-0.1212,0.0762,0.0044,-0.0559,-0.0179,-0.0048,0.0755,-0.1742,0.0561,1.000,0.000,-0.1106,0.0807,-0.1212,0.0762,0.0044,0.1216,0,1.0391,-0.3652,0.1643,1,6.89,0.110,1.345,0.490,STANCE,-0.9690,-0.4293,1.8757,0.1186,-0.3120,-0.0760,0.9809,0.2183,0.0222,0,0.00,0.012,0.055,0.094,SWING,1.1711,0.0204,1.7061,0.0738,0.2851,-0.1518,0.8039,-0.4235,0.1111,0,0.00,0.021,0.051,0.010,STANCE,-0.4285,0.0440,1.2923,-0.1121,-0.3603,-0.1536,0.8262,0.2606,0.0144,1,6.12,0.247,1.277,0.204,STANCE,0.3542,0.0835,1.5210,-0.0795,0.3301,-0.1645,0.5467,-0.2649,0.1227,0,0.00,0.007,0.158,0.046,STANCE,-0.0860,0.0345,1.1111,-0.3688,-0.2008,-0.1427,0.5616,0.1014,0.0246,0,0.00,0.025,0.051,0.014,STANCE,0.1377,0.2796,1.0487,-0.3448,0.1745,-0.1939
19.539,1928,placemove,0.9216,-0.0470,0.2109,-0.1205,0.0749,0.0050,-0.0380,-0.0130,-0.0024,0.0438,-0.0947,0.0297,1.000,0.000,-0.1096,0.0763,-0.1205,0.0749,0.0050,0.1216,0,1.0391,-0.3652,0.1643,1,7.39,0.017,1.523,0.690,STANCE,-0.9669,-0.4306,1.8769,0.1191,-0.3119,-0.0758,0.9844,0.2188,0.0260,0,0.00,0.349,0.138,0.107,SWING,1.1498,-0.0184,1.7476,0.0784,0.2852,-0.1449,0.8043,-0.4238,0.1095,0,0.00,0.015,0.056,0.009,STANCE,-0.4257,0.0491,1.2900,-0.1112,-0.3602,-0.1546,0.8262,0.2606,0.0143,1,5.82,0.526,1.581,0.526,STANCE,0.3514,0.0840,1.5209,-0.0789,0.3303,-0.1646,0.5464,-0.2660,0.1175,0,0.00,0.008,0.166,0.047,STANCE,-0.0844,0.0592,1.0878,-0.3682,-0.2010,-0.1471,0.5618,0.1010,0.0225,0,0.00,0.016,0.056,0.013,STANCE,0.1362,0.2880,1.0426,-0.3439,0.1745,-0.1954
19.561,1932,placemove,0.9212,-0.0471,0.2108,-0.1204,0.0751,0.0050,-0.0269,-0.0091,0.0016,0.0467,-0.0782,0.0234,1.000,0.000,-0.1090,0.0734,-0.1204,0.0751,0.0050,0.1216,0,1.0391,-0.3652,0.1644,1,7.31,0.037,1.652,1.018,STANCE,-0.9654,-0.4317,1.8777,0.1194,-0.3118,-0.0756,0.9810,0.2174,0.0215,0,0.00,0.005,0.068,0.094,SWING,1.1657,0.0256,1.7064,0.0751,0.2844,-0.1525,0.8045,-0.4239,0.1086,0,0.00,0.011,0.045,0.007,STANCE,-0.4237,0.0529,1.2881,-0.1106,-0.3601,-0.1553,0.8262,0.2606,0.0141,1,4.95,0.260,1.724,0.758,STANCE,0.3496,0.0847,1.5204,-0.0785,0.3304,-0.1647,0.5461,-0.2669,0.1136,0,0.00,0.005,0.144,0.042,STANCE,-0.0830,0.0813,1.0652,-0.3679,-0.2013,-0.1509,0.5619,0.1008,0.0213,0,0.00,0.017,0.038,0.009,STANCE,0.1354,0.2944,1.0377,-0.3434,0.1745,-0.1965
19.596,1936,placemove,0.9209,-0.0472,0.2108,-0.1201,0.0747,0.0052,-0.0168,-0.0060,0.0013,0.0251,-0.0434,0.0108,1.000,0.000,-0.1086,0.0714,-0.1201,0.0747,0.0052,0.1216,0,1.0391,-0.3652,0.1644,1,7.78,0.062,1.799,1.142,STANCE,-0.9643,-0.4324,1.8782,0.1197,-0.3118,-0.0755,0.9843,0.2184,0.0261,0,0.00,0.319,0.127,0.107,SWING,1.1474,-0.0185,1.7499,0.0789,0.2849,-0.1448,0.8047,-0.4240,0.1079,0,0.00,0.006,0.053,0.008,STANCE,-0.4224,0.0556,1.2866,-0.1102,-0.3601,-0.1558,0.8262,0.2606,0.0140,1,5.07,0.515,1.961,0.958,STANCE,0.3484,0.0855,1.5197,-0.0783,0.3304,-0.1649,0.5458,-0.2677,0.1101,0,0.00,0.002,0.120,0.041,STANCE,-0.0819,0.1001,1.0448,-0.3677,-0.2016,-0.1541,0.5619,0.1006,0.0203,0,0.00,0.012,0.049,0.009,STANCE,0.1349,0.2988,1.0340,-0.3430,0.1745,-0.1973
19.618,1940,placemove,0.9207,-0.0473,0.2108,-0.1198,0.0742,0.0052,-0.0193,-0.0058,0.0030,0.0385,-0.0714,0.0210,1.000,0.000,-0.1083,0.0700,-0.1198,0.0742,0.0052,0.1217,0,1.0391,-0.3652,0.1644,1,7.42,0.239,1.790,1.255,STANCE,-0.9636,-0.4330,1.8787,0.1198,-0.3117,-0.0754,0.9813,0.2173,0.0229,0,0.00,0.017,0.075,0.094,SWING,1.1634,0.0187,1.7151,0.0756,0.2842,-0.1513,0.8048,-0.4241,0.1073,0,0.00,0.004,0.049,0.007,STANCE,-0.4214,0.0577,1.2852,-0.1099,-0.3601,-0.1562,0.8262,0.2606,0.0139,1,4.51,0.049,1.972,1.034,STANCE,0.3477,0.0863,1.5191,-0.0781,0.3305,-0.1650,0.5458,-0.2680,0.1086,0,0.00,0.005,0.056,0.013,STANCE,-0.0813,0.1062,1.0392,-0.3674,-0.2017,-0.1552,0.5620,0.1004,0.0196,0,0.00,0.012,0.041,0.007,STANCE,0.1346,0.3022,1.0311,-0.3428,0.1745,-0.1979
19.656,1944,placemove,0.9205,-0.0474,0.2108,-0.1196,0.0738,0.0053,-0.0094,-0.0028,0.0027,0.0120,-0.0177,0.0028,1.000,0.000,-0.1080,0.0688,-0.1196,0.0738,0.0053,0.1217,0,1.0391,-0.3652,0.1645,1,7.73,0.165,2.001,1.468,STANCE,-0.9629,-0.4333,1.8789,0.1200,-0.3117,-0.0753,0.9844,0.2184,0.0271,0,0.00,0.302,0.124,0.107,SWING,1.1462,-0.0231,1.7552,0.0791,0.2848,-0.1440,0.8049,-0.4242,0.1068,0,0.00,0.002,0.054,0.007,STANCE,-0.4206,0.0597,1.2840,-0.1096,-0.3601,-0.1566,0.8261,0.2606,0.0138,1,4.87,0.456,2.182,1.171,STANCE,0.3471,0.0869,1.5185,-0.0780,0.3305,-0.1651,0.5458,-0.2682,0.1077,0,0.00,0.004,0.064,0.012,STANCE,-0.0809,0.1096,1.0367,-0.3672,-0.2017,-0.1558,0.5620,0.1003,0.0190,0,0.00,0.009,0.049,0.007,STANCE,0.1343,0.3050,1.0286,-0.3425,0.1745,-0.1984
