# SLARC V8.16-drivebrake | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
15.942,1780,placemove,0.9173,-0.1001,0.2135,-0.0039,-0.1160,-0.0211,0.0003,-0.0000,0.0003,-0.0019,-0.0044,-0.0018,1.000,0.000,-0.0035,-0.1043,-0.0039,-0.1160,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,1.81,0.388,0.727,0.807,STANCE,-0.5079,-0.4279,1.8836,0.2214,-0.2779,-0.0764,1.1782,0.1643,0.1644,1,1.51,0.352,0.095,0.191,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.004,0.041,0.004,STANCE,0.1153,0.2659,1.2868,0.0266,-0.3450,-0.1960,0.8993,0.2580,0.1628,0,0.00,1.045,0.160,0.008,SWING,0.1196,-0.6060,1.9001,-0.0292,0.3581,-0.0446,0.5964,-0.2753,0.0146,1,6.35,0.262,0.329,1.173,STANCE,-0.1034,0.0792,1.3156,-0.3380,-0.1813,-0.1615,0.6377,0.1022,0.0144,1,3.30,0.717,0.399,0.081,STANCE,-0.0134,0.0813,1.4625,-0.3049,0.1970,-0.1642
15.974,1784,placemove,0.9173,-0.1001,0.2135,-0.0039,-0.1160,-0.0211,0.0001,-0.0002,-0.0004,-0.0005,0.0006,-0.0008,1.000,0.000,-0.0035,-0.1044,-0.0039,-0.1160,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,3.23,0.660,0.865,0.533,STANCE,-0.5079,-0.4279,1.8835,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1644,1,2.26,0.721,0.160,0.425,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2659,1.2868,0.0266,-0.3450,-0.1960,0.9139,0.2622,0.1770,0,0.00,0.105,0.094,0.054,SWING,0.0529,-0.6727,1.8921,-0.0131,0.3632,-0.0318,0.5964,-0.2753,0.0146,1,4.53,0.272,0.442,1.000,STANCE,-0.1034,0.0793,1.3155,-0.3380,-0.1814,-0.1615,0.6377,0.1022,0.0144,1,2.58,0.287,0.596,0.170,STANCE,-0.0134,0.0813,1.4625,-0.3049,0.1970,-0.1642
15.996,1788,placemove,0.9173,-0.1001,0.2135,-0.0039,-0.1159,-0.0211,0.0000,0.0001,-0.0004,-0.0006,0.0000,-0.0002,1.000,0.000,-0.0035,-0.1044,-0.0039,-0.1159,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,3.30,0.607,0.892,0.567,STANCE,-0.5079,-0.4279,1.8834,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1644,1,2.29,0.764,0.166,0.428,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2659,1.2868,0.0266,-0.3450,-0.1960,0.9287,0.2723,0.1951,0,0.00,0.108,0.145,0.098,SWING,-0.0137,-0.7393,1.8282,0.0036,0.3738,-0.0150,0.5964,-0.2753,0.0146,1,4.46,0.225,0.460,1.007,STANCE,-0.1034,0.0793,1.3155,-0.3380,-0.1814,-0.1615,0.6377,0.1022,0.0144,1,2.64,0.351,0.638,0.197,STANCE,-0.0134,0.0814,1.4624,-0.3049,0.1970,-0.1642
16.030,1792,placemove,0.9173,-0.1001,0.2135,-0.0039,-0.1160,-0.0211,-0.0000,0.0001,-0.0003,-0.0005,-0.0001,-0.0001,1.000,0.000,-0.0035,-0.1044,-0.0039,-0.1160,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,3.35,0.593,0.908,0.587,STANCE,-0.5079,-0.4280,1.8834,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1644,1,2.27,0.772,0.157,0.440,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2659,1.2868,0.0266,-0.3450,-0.1960,0.9444,0.2805,0.2155,0,0.00,0.106,0.145,0.099,SWING,-0.0804,-0.8060,1.7615,0.0215,0.3819,0.0038,0.5964,-0.2753,0.0146,1,4.43,0.214,0.467,1.009,STANCE,-0.1034,0.0793,1.3155,-0.3380,-0.1814,-0.1615,0.6377,0.1022,0.0144,1,2.63,0.355,0.651,0.209,STANCE,-0.0134,0.0814,1.4624,-0.3049,0.1970,-0.1642
16.052,1796,placemove,0.9173,-0.1001,0.2134,-0.0039,-0.1160,-0.0211,-0.0000,0.0001,-0.0002,-0.0000,-0.0001,0.0001,1.000,0.000,-0.0035,-0.1044,-0.0039,-0.1160,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,3.38,0.604,0.925,0.607,STANCE,-0.5079,-0.4280,1.8834,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1644,1,2.09,0.753,0.119,0.458,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2659,1.2868,0.0266,-0.3450,-0.1960,0.9607,0.2854,0.2377,0,0.00,0.104,0.074,0.018,SWING,-0.1471,-0.8727,1.6967,0.0402,0.3864,0.0240,0.5964,-0.2753,0.0146,1,4.43,0.235,0.463,1.006,STANCE,-0.1034,0.0793,1.3156,-0.3380,-0.1814,-0.1615,0.6377,0.1022,0.0143,1,2.51,0.334,0.634,0.213,STANCE,-0.0134,0.0814,1.4624,-0.3049,0.1970,-0.1642
16.092,1800,placemove,0.9173,-0.1001,0.2134,-0.0039,-0.1160,-0.0211,-0.0001,0.0000,-0.0002,-0.0002,-0.0000,0.0004,1.000,0.000,-0.0035,-0.1044,-0.0039,-0.1160,-0.0211,0.1240,0,1.1400,-0.3830,0.1643,1,3.38,0.594,0.917,0.592,STANCE,-0.5079,-0.4280,1.8834,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1644,1,2.26,0.768,0.168,0.415,STANCE,0.3983,-0.4161,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2658,1.2868,0.0266,-0.3450,-0.1960,0.9760,0.2760,0.2496,0,0.00,0.088,0.131,0.099,SWING,-0.2138,-0.9393,1.7514,0.0565,0.3754,0.0324,0.5964,-0.2753,0.0146,1,4.42,0.215,0.459,1.001,STANCE,-0.1034,0.0793,1.3155,-0.3380,-0.1814,-0.1615,0.6377,0.1022,0.0143,1,2.54,0.336,0.656,0.227,STANCE,-0.0134,0.0814,1.4624,-0.3049,0.1970,-0.1642
16.114,1804,placemove,0.9173,-0.1001,0.2135,-0.0038,-0.1160,-0.0211,-0.0006,0.0006,-0.0004,-0.0050,0.0009,0.0016,1.000,0.000,-0.0034,-0.1044,-0.0038,-0.1160,-0.0211,0.1241,0,1.1400,-0.3830,0.1643,1,2.83,0.784,0.704,0.342,STANCE,-0.5080,-0.4279,1.8836,0.2214,-0.2779,-0.0764,1.1783,0.1642,0.1645,1,2.32,0.796,0.224,0.329,STANCE,0.3983,-0.4162,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.034,0.001,STANCE,0.1153,0.2660,1.2867,0.0266,-0.3450,-0.1960,0.9935,0.2674,0.2384,0,0.00,0.124,0.095,0.066,SWING,-0.2804,-0.8794,1.7858,0.0731,0.3687,0.0167,0.5964,-0.2753,0.0146,1,4.68,0.250,0.312,0.914,STANCE,-0.1034,0.0793,1.3155,-0.3380,-0.1813,-0.1616,0.6378,0.1022,0.0144,1,2.80,0.247,0.240,0.170,STANCE,-0.0134,0.0814,1.4627,-0.3049,0.1970,-0.1642
16.150,1808,placemove,0.9173,-0.1001,0.2135,-0.0038,-0.1160,-0.0211,-0.0001,0.0003,-0.0004,-0.0020,0.0000,0.0001,1.000,0.000,-0.0034,-0.1044,-0.0038,-0.1160,-0.0211,0.1241,0,1.1400,-0.3830,0.1643,1,2.93,0.712,0.747,0.401,STANCE,-0.5080,-0.4279,1.8835,0.2214,-0.2779,-0.0764,1.1782,0.1642,0.1645,1,2.22,0.853,0.192,0.369,STANCE,0.3983,-0.4162,1.8212,0.2479,0.2701,-0.0772,0.9590,-0.4468,0.0232,0,0.00,0.008,0.033,0.000,STANCE,0.1153,0.2660,1.2867,0.0266,-0.3450,-0.1960,1.0137,0.2689,0.2321,0,0.00,0.128,0.068,0.100,SWING,-0.3471,-0.8128,1.7230,0.0926,0.3711,0.0086,0.5964,-0.2753,0.0146,1,4.61,0.188,0.350,0.938,STANCE,-0.1035,0.0794,1.3155,-0.3380,-0.1813,-0.1616,0.6378,0.1022,0.0144,1,2.86,0.328,0.271,0.153,STANCE,-0.0135,0.0814,1.4627,-0.3049,0.1970,-0.1642
16.173,1812,placemove,0.9184,-0.1001,0.2138,-0.0038,-0.1160,-0.0211,0.1029,0.0008,0.0245,0.0150,0.0121,-0.0099,1.000,0.000,-0.0034,-0.1044,-0.0038,-0.1160,-0.0211,0.1244,0,1.1401,-0.3830,0.1643,1,1.58,0.888,0.396,0.162,SHIFT,-0.5117,-0.4275,1.8868,0.2204,-0.2779,-0.0765,1.1783,0.1643,0.1645,1,2.20,1.088,0.280,0.339,SHIFT,0.4015,-0.4156,1.8248,0.2470,0.2701,-0.0774,0.9590,-0.4468,0.0233,0,0.00,0.024,0.020,0.000,SHIFT,0.1109,0.2666,1.2867,0.0256,-0.3450,-0.1961,1.0354,0.2692,0.2263,0,0.00,0.102,0.075,0.095,SHIFT,-0.4137,-0.7461,1.6585,0.1127,0.3716,0.0001,0.5964,-0.2753,0.0146,1,2.82,0.251,0.034,0.427,SHIFT,-0.1050,0.0816,1.3067,-0.3391,-0.1813,-0.1618,0.6378,0.1022,0.0144,1,0.00,0.061,0.048,0.015,SHIFT,-0.0113,0.0828,1.4556,-0.3058,0.1970,-0.1644
16.210,1816,placemove,0.9204,-0.1001,0.2143,-0.0036,-0.1158,-0.0211,0.1120,-0.0004,0.0282,0.0146,0.0108,-0.0062,1.000,0.000,-0.0034,-0.1043,-0.0036,-0.1158,-0.0211,0.1249,0,1.1403,-0.3830,0.1644,1,1.94,1.071,0.466,0.146,SHIFT,-0.5184,-0.4268,1.8928,0.2185,-0.2779,-0.0767,1.1786,0.1643,0.1644,1,2.58,1.314,0.372,0.319,SHIFT,0.4075,-0.4143,1.8315,0.2451,0.2701,-0.0778,0.9592,-0.4467,0.0233,0,0.00,0.017,0.021,0.001,SHIFT,0.1030,0.2678,1.2864,0.0238,-0.3450,-0.1963,1.0586,0.2677,0.2205,0,0.00,0.082,0.070,0.094,SHIFT,-0.4804,-0.6795,1.5918,0.1331,0.3703,-0.0087,0.5966,-0.2752,0.0145,1,1.85,0.241,0.152,0.131,SHIFT,-0.1079,0.0857,1.2907,-0.3409,-0.1813,-0.1621,0.6380,0.1023,0.0144,1,0.00,0.051,0.035,0.008,SHIFT,-0.0074,0.0853,1.4420,-0.3077,0.1970,-0.1648
16.232,1820,placemove,0.9224,-0.1001,0.2149,-0.0034,-0.1156,-0.0210,0.1158,-0.0037,0.0285,0.0112,0.0093,-0.0183,1.000,0.000,-0.0033,-0.1042,-0.0034,-0.1156,-0.0210,0.1254,0,1.1404,-0.3828,0.1644,1,1.85,0.989,0.356,0.035,SHIFT,-0.5254,-0.4260,1.8989,0.2166,-0.2779,-0.0770,1.1787,0.1644,0.1644,1,2.42,1.329,0.387,0.224,SHIFT,0.4138,-0.4130,1.8383,0.2433,0.2701,-0.0782,0.9593,-0.4466,0.0234,0,0.00,0.022,0.033,0.005,SHIFT,0.0947,0.2692,1.2860,0.0219,-0.3450,-0.1965,1.0815,0.2643,0.2143,0,0.00,0.582,0.079,0.094,SHIFT,-0.5424,-0.6128,1.5252,0.1523,0.3676,-0.0180,0.5968,-0.2752,0.0145,1,1.36,0.247,0.141,0.059,SHIFT,-0.1108,0.0900,1.2742,-0.3428,-0.1813,-0.1625,0.6381,0.1024,0.0145,1,0.00,0.055,0.011,0.000,SHIFT,-0.0035,0.0877,1.4282,-0.3096,0.1970,-0.1651
16.274,1824,placemove,0.9244,-0.1001,0.2155,-0.0033,-0.1155,-0.0210,0.1108,0.0010,0.0285,0.0121,0.0082,-0.0002,1.000,0.000,-0.0031,-0.1041,-0.0033,-0.1155,-0.0210,0.1260,0,1.1406,-0.3828,0.1644,1,1.92,1.046,0.466,0.161,SHIFT,-0.5325,-0.4249,1.9046,0.2147,-0.2779,-0.0772,1.1789,0.1645,0.1644,1,2.68,1.294,0.342,0.400,SHIFT,0.4202,-0.4117,1.8450,0.2414,0.2701,-0.0786,0.9595,-0.4465,0.0234,0,0.00,0.022,0.024,0.002,SHIFT,0.0865,0.2707,1.2854,0.0199,-0.3450,-0.1968,1.0910,0.2678,0.2059,0,0.00,0.009,0.074,0.097,SHIFT,-0.5491,-0.5461,1.4585,0.1573,0.3720,-0.0277,0.5970,-0.2751,0.0145,1,1.61,0.185,0.163,0.086,SHIFT,-0.1137,0.0944,1.2575,-0.3447,-0.1813,-0.1629,0.6383,0.1025,0.0146,1,0.00,0.024,0.026,0.006,SHIFT,0.0003,0.0902,1.4146,-0.3115,0.1970,-0.1654
16.297,1828,placemove,0.9264,-0.1000,0.2160,-0.0031,-0.1153,-0.0209,0.1064,-0.0003,0.0298,0.0055,0.0057,0.0160,1.000,0.000,-0.0030,-0.1040,-0.0031,-0.1153,-0.0209,0.1265,0,1.1408,-0.3827,0.1644,1,2.42,1.290,0.659,0.304,SHIFT,-0.5396,-0.4240,1.9105,0.2128,-0.2779,-0.0775,1.1791,0.1646,0.1643,1,3.93,1.427,0.409,0.751,SHIFT,0.4266,-0.4102,1.8516,0.2395,0.2701,-0.0790,0.9596,-0.4464,0.0235,0,0.00,0.033,0.045,0.004,SHIFT,0.0783,0.2720,1.2848,0.0180,-0.3450,-0.1970,1.0961,0.2734,0.1967,0,0.00,0.028,0.083,0.091,SHIFT,-0.5440,-0.4795,1.3918,0.1589,0.3777,-0.0379,0.5971,-0.2750,0.0145,1,2.59,0.285,0.161,0.216,SHIFT,-0.1164,0.0989,1.2407,-0.3466,-0.1813,-0.1633,0.6382,0.1027,0.0147,1,0.00,0.087,0.111,0.086,SHIFT,0.0041,0.0928,1.3996,-0.3135,0.1971,-0.1658
16.336,1832,placemove,0.9285,-0.1000,0.2166,-0.0030,-0.1152,-0.0208,0.1102,0.0000,0.0286,0.0149,0.0099,0.0001,1.000,0.000,-0.0029,-0.1039,-0.0030,-0.1152,-0.0208,0.1271,0,1.1410,-0.3826,0.1644,1,1.88,1.016,0.388,0.025,SHIFT,-0.5467,-0.4228,1.9162,0.2109,-0.2778,-0.0778,1.1792,0.1647,0.1643,1,2.71,1.205,0.285,0.499,SHIFT,0.4331,-0.4087,1.8581,0.2376,0.2701,-0.0793,0.9598,-0.4463,0.0235,0,0.00,0.026,0.021,0.002,SHIFT,0.0700,0.2735,1.2840,0.0161,-0.3449,-0.1973,1.1004,0.2788,0.1870,0,0.00,0.038,0.072,0.097,SHIFT,-0.5377,-0.4128,1.3252,0.1598,0.3830,-0.0484,0.5973,-0.2750,0.0145,1,1.66,0.165,0.117,0.128,SHIFT,-0.1193,0.1036,1.2234,-0.3485,-0.1813,-0.1637,0.6385,0.1026,0.0147,1,0.00,0.017,0.030,0.008,SHIFT,0.0079,0.0955,1.3865,-0.3153,0.1970,-0.1661
16.358,1836,placemove,0.9305,-0.1000,0.2172,-0.0029,-0.1151,-0.0208,0.1102,-0.0003,0.0283,0.0167,0.0110,-0.0001,1.000,0.000,-0.0027,-0.1037,-0.0029,-0.1151,-0.0208,0.1277,0,1.1412,-0.3825,0.1645,1,1.98,1.066,0.426,0.059,SHIFT,-0.5539,-0.4216,1.9217,0.2090,-0.2778,-0.0780,1.1794,0.1648,0.1643,1,2.93,1.310,0.319,0.520,SHIFT,0.4397,-0.4071,1.8645,0.2357,0.2702,-0.0797,0.9600,-0.4461,0.0236,0,0.00,0.023,0.020,0.002,SHIFT,0.0617,0.2750,1.2831,0.0142,-0.3449,-0.1975,1.1042,0.2835,0.1769,0,0.00,0.032,0.071,0.097,SHIFT,-0.5314,-0.3462,1.2585,0.1603,0.3878,-0.0593,0.5975,-0.2749,0.0145,1,1.41,0.171,0.191,0.029,SHIFT,-0.1220,0.1085,1.2059,-0.3504,-0.1813,-0.1640,0.6387,0.1027,0.0148,1,0.00,0.005,0.035,0.011,SHIFT,0.0117,0.0984,1.3722,-0.3172,0.1970,-0.1664
16.396,1840,placemove,0.9325,-0.1000,0.2177,-0.0027,-0.1150,-0.0207,0.1106,-0.0001,0.0280,0.0154,0.0083,-0.0028,1.000,0.000,-0.0026,-0.1036,-0.0027,-0.1150,-0.0207,0.1282,0,1.1414,-0.3824,0.1645,1,1.80,0.968,0.449,0.187,SHIFT,-0.5611,-0.4204,1.9270,0.2072,-0.2778,-0.0783,1.1795,0.1649,0.1642,1,2.52,1.174,0.279,0.425,SHIFT,0.4464,-0.4055,1.8708,0.2338,0.2702,-0.0801,0.9601,-0.4460,0.0236,0,0.00,0.028,0.022,0.002,SHIFT,0.0535,0.2764,1.2821,0.0123,-0.3449,-0.1977,1.1077,0.2877,0.1665,0,0.00,0.059,0.077,0.097,SHIFT,-0.5250,-0.2795,1.1918,0.1604,0.3919,-0.0704,0.5977,-0.2748,0.0145,1,1.62,0.212,0.077,0.152,SHIFT,-0.1247,0.1135,1.1883,-0.3523,-0.1813,-0.1644,0.6388,0.1027,0.0149,1,0.00,0.027,0.025,0.006,SHIFT,0.0155,0.1013,1.3577,-0.3191,0.1970,-0.1668
16.436,1844,placemove,0.9334,-0.1022,0.2218,0.0110,-0.1172,-0.0196,0.0258,-0.1691,0.3106,1.0257,-0.2047,0.2321,1.000,0.000,-0.0001,-0.1039,0.0110,-0.1172,-0.0196,0.0928,0,1.1414,-0.3830,0.1644,1,0.80,0.160,0.061,0.301,SHIFT,-0.5679,-0.4170,1.9324,0.2053,-0.2776,-0.0789,1.1782,0.1643,0.1710,1,0.00,0.140,0.037,0.004,SHIFT,0.4535,-0.4070,1.8779,0.2318,0.2703,-0.0800,0.9606,-0.4453,0.0223,0,0.00,0.022,0.079,0.015,SHIFT,0.0456,0.2809,1.2790,0.0105,-0.3445,-0.1985,1.1083,0.2888,0.1647,1,0.00,0.324,0.057,0.216,SHIFT,-0.5189,-0.2257,1.1486,0.1592,0.3938,-0.0804,0.5978,-0.2750,0.0144,1,0.02,0.005,0.023,0.004,SHIFT,-0.1281,0.1201,1.1697,-0.3541,-0.1811,-0.1651,0.6380,0.1027,0.0196,0,0.00,0.077,0.003,0.007,SHIFT,0.0183,0.1044,1.3426,-0.3210,0.1973,-0.1671
16.478,1848,placemove,0.9343,-0.1052,0.2268,0.0244,-0.1209,-0.0193,0.0792,-0.1607,0.2887,0.7157,-0.1588,0.0598,1.000,0.000,0.0085,-0.1056,0.0244,-0.1209,-0.0193,0.1126,0,1.1416,-0.3840,0.1645,1,0.10,0.119,0.028,0.025,SHIFT,-0.5730,-0.4056,1.9352,0.2036,-0.2769,-0.0808,1.1768,0.1632,0.1809,0,0.00,0.118,0.058,0.012,SHIFT,0.4612,-0.4087,1.8814,0.2301,0.2710,-0.0797,0.9618,-0.4440,0.0202,0,0.00,0.087,0.051,0.020,SHIFT,0.0395,0.2969,1.2677,0.0090,-0.3431,-0.2012,1.1066,0.2877,0.1636,1,6.38,1.144,2.940,2.859,SHIFT,-0.5094,-0.1740,1.1296,0.1555,0.3934,-0.0922,0.5981,-0.2749,0.0145,1,3.58,1.752,2.028,1.167,SHIFT,-0.1334,0.1299,1.1477,-0.3561,-0.1803,-0.1663,0.6378,0.1029,0.0249,0,0.00,0.049,0.118,0.012,SHIFT,0.0175,0.1134,1.3199,-0.3225,0.1983,-0.1684
16.500,1852,placemove,0.9355,-0.1074,0.2314,0.0338,-0.1232,-0.0199,0.0473,-0.0913,0.2534,0.8167,-0.3964,-0.1004,1.000,0.000,0.0179,-0.1077,0.0338,-0.1232,-0.0199,0.1187,0,1.1421,-0.3846,0.1645,1,4.71,2.216,0.709,0.489,STANCE,-0.5766,-0.3916,1.9369,0.2023,-0.2761,-0.0832,1.1764,0.1624,0.1888,0,0.00,0.059,0.174,0.015,STANCE,0.4682,-0.4116,1.8831,0.2287,0.2719,-0.0792,0.9631,-0.4425,0.0184,0,0.00,0.030,0.047,0.002,STANCE,0.0352,0.3171,1.2532,0.0080,-0.3412,-0.2046,1.1038,0.2824,0.1590,1,7.74,2.749,2.940,2.940,STANCE,-0.5015,-0.1293,1.1449,0.1503,0.3891,-0.1049,0.5988,-0.2743,0.0147,1,0.50,0.119,0.156,0.025,SWING,-0.1388,0.1420,1.1278,-0.3574,-0.1792,-0.1680,0.6382,0.1036,0.0294,0,0.00,0.049,0.111,0.034,STANCE,0.0149,0.1227,1.2979,-0.3237,0.1998,-0.1697
16.550,1856,placemove,0.9353,-0.1084,0.2350,0.0508,-0.1384,-0.0288,-0.0548,-0.0262,0.1917,0.8478,-0.8807,-0.4312,1.000,0.000,0.0289,-0.1126,0.0508,-0.1384,-0.0288,0.1229,0,1.1416,-0.3850,0.1646,1,0.00,0.102,0.047,0.004,STANCE,-0.5748,-0.3789,1.9344,0.2023,-0.2752,-0.0853,1.1785,0.1611,0.2024,0,0.00,0.178,0.297,0.012,STANCE,0.4689,-0.4264,1.8853,0.2290,0.2727,-0.0767,0.9648,-0.4384,0.0148,1,3.89,0.829,2.940,1.583,STANCE,0.0374,0.3292,1.2528,0.0084,-0.3388,-0.2066,1.1040,0.2749,0.1563,1,8.35,2.869,2.940,2.896,STANCE,-0.4984,-0.0792,1.1651,0.1455,0.3823,-0.1189,0.5987,-0.2686,0.0191,0,0.00,0.134,0.146,0.100,SWING,-0.1464,0.0848,1.1899,-0.3586,-0.1774,-0.1583,0.6430,0.1095,0.0318,0,0.00,0.229,0.041,0.027,STANCE,0.0071,0.1250,1.2926,-0.3231,0.2017,-0.1701
16.578,1860,placemove,0.9349,-0.1085,0.2370,0.0733,-0.1648,-0.0412,-0.0252,-0.0140,0.0591,1.1623,-1.6404,-0.5749,1.000,0.000,0.0437,-0.1248,0.0733,-0.1648,-0.0412,0.0741,0,1.1410,-0.3847,0.1648,1,0.05,0.084,0.031,0.006,STANCE,-0.5730,-0.3679,1.9317,0.2024,-0.2746,-0.0871,1.1800,0.1588,0.2267,0,0.00,0.031,0.202,0.078,STANCE,0.4661,-0.4892,1.9123,0.2298,0.2727,-0.0661,0.9633,-0.4369,0.0203,0,0.00,0.067,0.036,0.112,STANCE,0.0266,0.2627,1.3193,0.0060,-0.3422,-0.1954,1.1036,0.2665,0.1598,1,0.00,0.016,0.034,0.114,STANCE,-0.4950,-0.0615,1.2367,0.1389,0.3724,-0.1277,0.5994,-0.2605,0.0210,0,0.00,0.023,0.022,0.116,SWING,-0.1530,0.0182,1.2566,-0.3598,-0.1759,-0.1467,0.6504,0.1185,0.0364,0,0.00,0.175,0.075,0.046,STANCE,-0.0067,0.0992,1.3214,-0.3214,0.2048,-0.1656
16.621,1864,placemove,0.9342,-0.1090,0.2373,0.0934,-0.1947,-0.0514,-0.0380,-0.0258,-0.0607,0.8784,-1.7874,-0.4163,1.000,0.000,0.0613,-0.1445,0.0934,-0.1947,-0.0514,0.0719,0,1.1409,-0.3848,0.1650,1,0.00,0.066,0.001,0.005,STANCE,-0.5726,-0.3602,1.9294,0.2024,-0.2742,-0.0883,1.1851,0.1568,0.2412,0,0.00,0.080,0.045,0.007,STANCE,0.4525,-0.4864,1.8932,0.2340,0.2731,-0.0662,0.9693,-0.4273,0.0173,0,0.00,0.180,0.363,0.040,STANCE,0.0383,0.2728,1.3563,0.0084,-0.3346,-0.1969,1.1066,0.2553,0.1646,1,0.00,0.128,0.047,0.113,STANCE,-0.5092,-0.0476,1.3034,0.1371,0.3606,-0.1343,0.6018,-0.2540,0.0199,0,0.00,0.053,0.014,0.122,SWING,-0.1582,-0.0485,1.3232,-0.3602,-0.1745,-0.1350,0.6645,0.1298,0.0245,0,0.00,0.277,0.111,0.072,STANCE,-0.0362,0.1622,1.2599,-0.3160,0.2104,-0.1766
16.648,1868,placemove,0.9331,-0.1091,0.2354,0.0869,-0.2104,-0.0647,-0.0681,-0.0209,-0.1541,-0.2516,0.1169,-0.5509,1.000,0.000,0.0736,-0.1661,0.0869,-0.2104,-0.0647,0.1416,0,1.1366,-0.3884,0.1683,1,0.00,0.353,0.589,0.048,STANCE,-0.5761,-0.3602,1.9286,0.2017,-0.2747,-0.0883,1.1892,0.1510,0.2516,0,0.00,0.267,0.114,0.009,STANCE,0.4374,-0.5407,1.9123,0.2373,0.2715,-0.0570,0.9683,-0.4270,0.0186,1,0.00,0.113,0.572,0.241,STANCE,0.0386,0.2587,1.3829,0.0084,-0.3334,-0.1944,1.1122,0.2468,0.1717,0,0.00,0.548,0.065,0.143,STANCE,-0.5238,-0.1021,1.3700,0.1395,0.3564,-0.1253,0.6011,-0.2507,0.0241,0,0.00,0.220,0.915,0.030,SWING,-0.1584,-0.1152,1.3899,-0.3593,-0.1741,-0.1234,0.6778,0.1377,0.0145,0,24.18,2.940,2.940,0.463,STANCE,-0.0628,0.1740,1.2574,-0.3109,0.2151,-0.1788
