# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.644,100,tripod,-0.0005,0.0007,0.1359,-0.0001,-0.0025,-0.0000,-0.0030,-0.0014,0.0043,0.0083,-0.0096,0.0001,0.000,0.000,-0.0003,-0.0019,-0.0001,-0.0025,-0.0000,0.1203,0,0.2984,-0.1890,0.0171,1,3.41,0.068,0.598,0.057,,0.0000,-0.1746,1.7658,0.2986,-0.1896,-0.1196,0.2983,0.1901,0.0149,1,2.62,0.017,0.436,0.024,,-0.0005,-0.1618,1.7565,0.2985,0.1895,-0.1218,-0.0000,-0.3435,0.0162,1,0.92,0.056,0.189,0.082,,0.0005,-0.1732,1.7654,0.0001,-0.3442,-0.1198,-0.0000,0.3447,0.0158,1,0.00,0.001,0.032,0.001,,-0.0005,-0.1712,1.7650,0.0001,0.3440,-0.1201,-0.2984,-0.1889,0.0150,1,1.75,0.039,0.414,0.181,,0.0005,-0.1709,1.7651,-0.2982,-0.1896,-0.1202,-0.2985,0.1902,0.0148,1,4.21,0.166,0.810,0.138,,-0.0001,-0.1700,1.7635,-0.2984,0.1896,-0.1204
0.666,104,tripod,-0.0005,0.0007,0.1360,-0.0000,-0.0026,-0.0000,-0.0021,-0.0006,0.0033,0.0020,-0.0027,0.0001,0.000,0.000,-0.0002,-0.0022,-0.0000,-0.0026,-0.0000,0.1204,0,0.2984,-0.1890,0.0173,1,2.88,0.039,0.515,0.069,,0.0001,-0.1751,1.7660,0.2986,-0.1896,-0.1195,0.2983,0.1901,0.0149,1,3.50,0.001,0.544,0.024,,-0.0005,-0.1611,1.7558,0.2985,0.1895,-0.1219,-0.0000,-0.3435,0.0162,1,0.00,0.001,0.033,0.000,,0.0007,-0.1731,1.7656,0.0002,-0.3441,-0.1198,-0.0000,0.3447,0.0156,1,0.00,0.001,0.031,0.002,,-0.0007,-0.1692,1.7634,0.0002,0.3440,-0.1205,-0.2984,-0.1889,0.0150,1,3.25,0.003,0.518,0.015,,0.0005,-0.1705,1.7650,-0.2982,-0.1896,-0.1203,-0.2985,0.1902,0.0148,1,2.94,0.032,0.611,0.163,,-0.0002,-0.1698,1.7635,-0.2983,0.1896,-0.1204
0.689,108,tripod,-0.0005,0.0007,0.1361,0.0000,-0.0026,-0.0000,-0.0015,-0.0005,0.0019,0.0008,0.0002,0.0001,0.000,0.000,-0.0001,-0.0023,0.0000,-0.0026,-0.0000,0.1205,0,0.2984,-0.1890,0.0174,1,2.33,0.029,0.428,0.076,,0.0002,-0.1755,1.7662,0.2986,-0.1896,-0.1194,0.2983,0.1901,0.0149,1,4.04,0.009,0.627,0.036,,-0.0006,-0.1607,1.7553,0.2985,0.1895,-0.1219,-0.0000,-0.3435,0.0162,1,0.00,0.000,0.033,0.000,,0.0008,-0.1731,1.7658,0.0002,-0.3441,-0.1198,-0.0000,0.3446,0.0153,1,0.00,0.000,0.032,0.002,,-0.0008,-0.1674,1.7620,0.0002,0.3440,-0.1208,-0.2984,-0.1889,0.0149,1,3.78,0.006,0.604,0.022,,0.0006,-0.1702,1.7649,-0.2982,-0.1896,-0.1203,-0.2985,0.1902,0.0148,1,2.44,0.020,0.529,0.169,,-0.0003,-0.1696,1.7635,-0.2983,0.1896,-0.1204
0.711,112,tripod,-0.0006,0.0006,0.1361,0.0001,-0.0026,0.0000,-0.0004,-0.0017,0.0015,0.0104,0.0046,0.0004,0.000,0.000,-0.0000,-0.0024,0.0001,-0.0026,0.0000,0.1205,0,0.2984,-0.1890,0.0175,1,2.34,0.081,0.436,0.080,,0.0003,-0.1760,1.7665,0.2986,-0.1896,-0.1193,0.2983,0.1901,0.0149,1,2.61,0.062,0.379,0.041,,-0.0006,-0.1606,1.7550,0.2986,0.1895,-0.1220,-0.0000,-0.3434,0.0162,1,0.00,0.001,0.033,0.000,,0.0009,-0.1732,1.7659,0.0002,-0.3441,-0.1198,-0.0000,0.3446,0.0151,1,2.69,0.112,0.511,0.099,,-0.0009,-0.1662,1.7609,0.0002,0.3440,-0.1210,-0.2984,-0.1889,0.0149,1,4.78,0.027,0.773,0.024,,0.0006,-0.1700,1.7648,-0.2981,-0.1895,-0.1204,-0.2985,0.1902,0.0149,1,0.30,0.009,0.042,0.032,,-0.0003,-0.1695,1.7636,-0.2983,0.1896,-0.1204
0.733,116,tripod,-0.0006,0.0006,0.1361,0.0002,-0.0025,0.0000,0.0001,-0.0019,0.0005,0.0104,0.0067,0.0002,0.000,0.000,0.0001,-0.0024,0.0002,-0.0025,0.0000,0.1205,0,0.2984,-0.1890,0.0175,1,1.81,0.058,0.340,0.077,,0.0003,-0.1764,1.7668,0.2987,-0.1896,-0.1193,0.2983,0.1901,0.0149,1,3.32,0.010,0.505,0.039,,-0.0006,-0.1605,1.7549,0.2986,0.1895,-0.1220,-0.0000,-0.3434,0.0162,1,0.00,0.000,0.034,0.001,,0.0009,-0.1733,1.7662,0.0002,-0.3441,-0.1198,-0.0000,0.3447,0.0150,1,2.28,0.104,0.386,0.032,,-0.0009,-0.1653,1.7601,0.0002,0.3440,-0.1212,-0.2984,-0.1889,0.0149,1,5.23,0.049,0.831,0.045,,0.0006,-0.1699,1.7649,-0.2981,-0.1895,-0.1204,-0.2985,0.1902,0.0149,1,0.00,0.000,0.034,0.001,,-0.0004,-0.1695,1.7639,-0.2982,0.1896,-0.1204
0.755,120,tripod,-0.0005,0.0006,0.1361,0.0004,-0.0024,0.0000,0.0007,-0.0022,-0.0002,0.0115,0.0092,0.0002,0.000,0.000,0.0002,-0.0023,0.0004,-0.0024,0.0000,0.1205,0,0.2984,-0.1890,0.0175,1,1.31,0.067,0.269,0.095,,0.0004,-0.1768,1.7671,0.2987,-0.1896,-0.1192,0.2983,0.1901,0.0149,1,4.11,0.027,0.620,0.062,,-0.0006,-0.1606,1.7548,0.2986,0.1895,-0.1220,-0.0000,-0.3434,0.0162,1,0.00,0.000,0.034,0.001,,0.0010,-0.1734,1.7664,0.0002,-0.3440,-0.1198,-0.0000,0.3447,0.0150,1,1.70,0.113,0.275,0.017,,-0.0010,-0.1648,1.7595,0.0002,0.3440,-0.1213,-0.2984,-0.1889,0.0149,1,5.52,0.024,0.849,0.083,,0.0006,-0.1699,1.7649,-0.2981,-0.1895,-0.1204,-0.2985,0.1902,0.0150,1,0.00,0.000,0.033,0.001,,-0.0005,-0.1697,1.7643,-0.2982,0.1895,-0.1204
0.778,124,tripod,-0.0005,0.0005,0.1361,0.0006,-0.0022,0.0000,0.0012,-0.0018,-0.0006,0.0085,0.0104,-0.0001,0.000,0.000,0.0003,-0.0022,0.0006,-0.0022,0.0000,0.1205,0,0.2984,-0.1890,0.0175,1,0.00,0.000,0.034,0.001,,0.0005,-0.1771,1.7675,0.2986,-0.1896,-0.1191,0.2983,0.1901,0.0149,1,6.19,0.077,0.939,0.109,,-0.0006,-0.1608,1.7549,0.2986,0.1895,-0.1219,-0.0000,-0.3434,0.0158,1,0.00,0.000,0.032,0.002,,0.0010,-0.1713,1.7648,0.0002,-0.3440,-0.1201,-0.0000,0.3447,0.0150,1,0.25,0.036,0.017,0.008,,-0.0010,-0.1645,1.7593,0.0002,0.3440,-0.1213,-0.2984,-0.1889,0.0150,1,6.26,0.029,0.959,0.104,,0.0005,-0.1700,1.7651,-0.2981,-0.1895,-0.1204,-0.2984,0.1902,0.0152,1,0.00,0.001,0.033,0.001,,-0.0005,-0.1699,1.7647,-0.2982,0.1895,-0.1204
0.800,128,tripod,-0.0005,0.0005,0.1361,0.0006,-0.0021,0.0000,0.0006,-0.0008,0.0006,-0.0014,0.0058,-0.0001,0.000,0.000,0.0005,-0.0020,0.0006,-0.0021,0.0000,0.1206,0,0.2984,-0.1889,0.0175,1,0.00,0.000,0.034,0.001,,0.0005,-0.1773,1.7679,0.2986,-0.1895,-0.1191,0.2983,0.1901,0.0149,1,6.08,0.068,0.934,0.096,,-0.0005,-0.1610,1.7550,0.2986,0.1895,-0.1219,-0.0000,-0.3434,0.0154,1,0.00,0.000,0.032,0.002,,0.0011,-0.1694,1.7634,0.0002,-0.3440,-0.1205,-0.0000,0.3446,0.0150,1,0.25,0.011,0.028,0.023,,-0.0010,-0.1644,1.7592,0.0002,0.3440,-0.1213,-0.2984,-0.1889,0.0150,1,6.33,0.049,0.938,0.133,,0.0005,-0.1702,1.7653,-0.2981,-0.1895,-0.1203,-0.2984,0.1901,0.0153,1,0.00,0.000,0.034,0.001,,-0.0006,-0.1703,1.7651,-0.2981,0.1895,-0.1203
0.822,132,tripod,-0.0005,0.0005,0.1361,0.0005,-0.0020,0.0000,-0.0002,0.0010,0.0027,-0.0144,-0.0020,-0.0002,0.000,0.000,0.0005,-0.0019,0.0005,-0.0020,0.0000,0.1206,0,0.2983,-0.1889,0.0175,1,0.00,0.002,0.039,0.000,,0.0006,-0.1775,1.7682,0.2986,-0.1895,-0.1191,0.2983,0.1901,0.0149,1,6.12,0.042,0.964,0.070,,-0.0005,-0.1612,1.7551,0.2986,0.1895,-0.1219,-0.0000,-0.3434,0.0152,1,0.75,0.024,0.153,0.073,,0.0011,-0.1679,1.7623,0.0002,-0.3440,-0.1207,-0.0000,0.3446,0.0150,1,0.03,0.002,0.020,0.004,,-0.0010,-0.1645,1.7592,0.0002,0.3440,-0.1213,-0.2984,-0.1889,0.0151,1,5.93,0.075,0.854,0.154,,0.0005,-0.1704,1.7656,-0.2981,-0.1895,-0.1203,-0.2984,0.1901,0.0154,1,0.00,0.002,0.030,0.001,,-0.0006,-0.1708,1.7656,-0.2981,0.1895,-0.1202
0.843,136,tripod,-0.0005,0.0005,0.1362,0.0004,-0.0020,0.0000,0.0004,-0.0004,0.0030,-0.0014,0.0037,-0.0001,0.000,0.000,0.0005,-0.0019,0.0004,-0.0020,0.0000,0.1206,0,0.2983,-0.1889,0.0174,1,0.00,0.000,0.032,0.002,,0.0006,-0.1758,1.7669,0.2986,-0.1895,-0.1194,0.2983,0.1901,0.0150,1,6.19,0.053,0.963,0.084,,-0.0004,-0.1614,1.7553,0.2986,0.1895,-0.1218,-0.0000,-0.3434,0.0151,1,0.00,0.000,0.032,0.001,,0.0010,-0.1669,1.7616,0.0002,-0.3440,-0.1209,-0.0000,0.3446,0.0150,1,0.00,0.000,0.034,0.000,,-0.0010,-0.1646,1.7593,0.0002,0.3440,-0.1213,-0.2984,-0.1889,0.0153,1,6.35,0.045,0.931,0.144,,0.0004,-0.1708,1.7659,-0.2981,-0.1895,-0.1202,-0.2984,0.1901,0.0155,1,0.00,0.000,0.034,0.001,,-0.0006,-0.1713,1.7660,-0.2981,0.1896,-0.1201
0.864,140,tripod,-0.0005,0.0005,0.1362,0.0004,-0.0019,0.0000,0.0006,-0.0003,0.0044,-0.0009,0.0037,-0.0000,0.000,0.000,0.0004,-0.0018,0.0004,-0.0019,0.0000,0.1207,0,0.2983,-0.1889,0.0167,1,0.00,0.000,0.030,0.004,,0.0006,-0.1715,1.7636,0.2986,-0.1895,-0.1201,0.2983,0.1901,0.0151,1,6.23,0.046,0.975,0.081,,-0.0004,-0.1617,1.7555,0.2986,0.1896,-0.1218,-0.0000,-0.3434,0.0151,1,0.00,0.000,0.033,0.000,,0.0010,-0.1663,1.7611,0.0002,-0.3440,-0.1210,-0.0000,0.3446,0.0151,1,0.00,0.000,0.034,0.001,,-0.0010,-0.1649,1.7595,0.0002,0.3441,-0.1212,-0.2984,-0.1889,0.0154,1,6.40,0.037,0.939,0.145,,0.0004,-0.1712,1.7663,-0.2981,-0.1895,-0.1201,-0.2984,0.1901,0.0157,1,0.00,0.000,0.034,0.001,,-0.0006,-0.1719,1.7665,-0.2981,0.1896,-0.1200
0.886,144,tripod,-0.0005,0.0006,0.1364,0.0000,-0.0021,-0.0000,-0.0013,0.0035,0.0098,-0.0280,-0.0145,-0.0005,0.000,0.000,0.0003,-0.0018,0.0000,-0.0021,-0.0000,0.1208,0,0.2983,-0.1889,0.0164,1,3.65,0.041,0.633,0.060,,0.0006,-0.1682,1.7609,0.2986,-0.1895,-0.1207,0.2983,0.1901,0.0152,1,3.57,0.142,0.533,0.053,,-0.0004,-0.1620,1.7558,0.2986,0.1896,-0.1217,-0.0000,-0.3434,0.0153,1,0.00,0.003,0.045,0.000,,0.0010,-0.1659,1.7609,0.0002,-0.3440,-0.1211,-0.0000,0.3446,0.0152,1,0.00,0.002,0.028,0.001,,-0.0010,-0.1651,1.7597,0.0002,0.3440,-0.1212,-0.2984,-0.1889,0.0156,1,4.10,0.124,0.602,0.079,,0.0004,-0.1717,1.7666,-0.2981,-0.1895,-0.1201,-0.2984,0.1901,0.0158,1,2.56,0.009,0.427,0.016,,-0.0006,-0.1723,1.7668,-0.2981,0.1896,-0.1199
0.907,148,tripod,-0.0005,0.0006,0.1365,-0.0001,-0.0021,-0.0000,0.0004,0.0010,0.0075,-0.0068,-0.0007,-0.0003,0.000,0.000,0.0001,-0.0019,-0.0001,-0.0021,-0.0000,0.1208,0,0.2983,-0.1889,0.0161,1,2.72,0.002,0.479,0.058,,0.0006,-0.1659,1.7590,0.2986,-0.1895,-0.1211,0.2983,0.1901,0.0154,1,4.15,0.128,0.624,0.066,,-0.0004,-0.1624,1.7561,0.2986,0.1896,-0.1217,-0.0000,-0.3434,0.0155,1,0.00,0.002,0.042,0.000,,0.0010,-0.1658,1.7608,0.0002,-0.3440,-0.1211,-0.0000,0.3446,0.0153,1,0.00,0.001,0.030,0.001,,-0.0010,-0.1654,1.7600,0.0002,0.3440,-0.1211,-0.2984,-0.1889,0.0159,1,4.56,0.129,0.664,0.097,,0.0004,-0.1722,1.7671,-0.2981,-0.1895,-0.1200,-0.2984,0.1901,0.0159,1,2.00,0.009,0.328,0.015,,-0.0006,-0.1728,1.7672,-0.2981,0.1896,-0.1199
0.929,152,tripod,-0.0005,0.0006,0.1366,-0.0000,-0.0020,-0.0000,0.0017,-0.0008,0.0053,0.0078,0.0098,-0.0003,0.000,0.000,-0.0000,-0.0019,-0.0000,-0.0020,-0.0000,0.1208,0,0.2984,-0.1889,0.0159,1,1.43,0.034,0.277,0.081,,0.0006,-0.1644,1.7577,0.2986,-0.1895,-0.1213,0.2983,0.1901,0.0156,1,5.08,0.122,0.764,0.087,,-0.0004,-0.1629,1.7565,0.2986,0.1896,-0.1216,-0.0000,-0.3434,0.0156,1,0.00,0.002,0.039,0.000,,0.0010,-0.1661,1.7610,0.0002,-0.3440,-0.1210,-0.0000,0.3446,0.0155,1,0.00,0.001,0.031,0.001,,-0.0010,-0.1658,1.7603,0.0002,0.3440,-0.1211,-0.2984,-0.1889,0.0161,1,5.11,0.117,0.747,0.112,,0.0004,-0.1729,1.7676,-0.2981,-0.1895,-0.1198,-0.2984,0.1901,0.0162,1,1.33,0.012,0.215,0.022,,-0.0006,-0.1734,1.7677,-0.2981,0.1895,-0.1198
0.950,156,tripod,-0.0005,0.0006,0.1367,0.0002,-0.0017,-0.0000,0.0025,-0.0021,0.0042,0.0182,0.0166,0.0003,0.000,0.000,0.0000,-0.0018,0.0002,-0.0017,-0.0000,0.1207,0,0.2984,-0.1889,0.0157,1,0.31,0.022,0.044,0.028,,0.0006,-0.1634,1.7570,0.2986,-0.1895,-0.1215,0.2983,0.1901,0.0157,1,5.92,0.060,0.887,0.115,,-0.0004,-0.1635,1.7571,0.2986,0.1895,-0.1215,-0.0000,-0.3434,0.0156,1,0.00,0.001,0.034,0.001,,0.0010,-0.1666,1.7613,0.0002,-0.3440,-0.1209,-0.0000,0.3446,0.0157,1,0.00,0.001,0.033,0.001,,-0.0010,-0.1663,1.7608,0.0002,0.3440,-0.1210,-0.2984,-0.1889,0.0164,1,5.80,0.089,0.847,0.140,,0.0004,-0.1738,1.7682,-0.2981,-0.1895,-0.1197,-0.2984,0.1901,0.0165,1,0.45,0.043,0.058,0.017,,-0.0006,-0.1741,1.7683,-0.2981,0.1895,-0.1196
0.971,160,tripod,-0.0004,0.0005,0.1367,0.0006,-0.0014,-0.0000,0.0030,-0.0023,0.0051,0.0186,0.0163,0.0000,0.000,0.000,0.0002,-0.0016,0.0006,-0.0014,-0.0000,0.1206,0,0.2984,-0.1889,0.0155,1,0.00,0.001,0.034,0.000,,0.0005,-0.1628,1.7566,0.2986,-0.1895,-0.1216,0.2983,0.1901,0.0159,1,6.20,0.036,0.920,0.133,,-0.0004,-0.1642,1.7577,0.2986,0.1895,-0.1214,-0.0000,-0.3434,0.0157,1,0.00,0.000,0.035,0.001,,0.0010,-0.1672,1.7618,0.0002,-0.3440,-0.1208,-0.0000,0.3446,0.0160,1,0.00,0.000,0.033,0.001,,-0.0010,-0.1667,1.7612,0.0002,0.3440,-0.1209,-0.2984,-0.1889,0.0166,1,6.12,0.007,0.896,0.145,,0.0004,-0.1747,1.7689,-0.2981,-0.1895,-0.1195,-0.2984,0.1901,0.0169,1,0.14,0.018,0.006,0.005,,-0.0005,-0.1750,1.7690,-0.2981,0.1895,-0.1195
0.992,164,tripod,-0.0004,0.0005,0.1368,0.0009,-0.0012,-0.0000,0.0030,-0.0025,0.0066,0.0164,0.0149,-0.0001,0.000,0.000,0.0004,-0.0014,0.0009,-0.0012,-0.0000,0.1206,0,0.2983,-0.1889,0.0154,1,0.00,0.000,0.034,0.000,,0.0005,-0.1624,1.7564,0.2986,-0.1895,-0.1217,0.2983,0.1901,0.0161,1,6.19,0.042,0.916,0.135,,-0.0004,-0.1649,1.7584,0.2986,0.1895,-0.1212,-0.0000,-0.3434,0.0158,1,0.00,0.001,0.034,0.001,,0.0009,-0.1677,1.7623,0.0002,-0.3440,-0.1207,-0.0000,0.3446,0.0160,1,0.00,0.000,0.031,0.002,,-0.0009,-0.1651,1.7599,0.0002,0.3440,-0.1212,-0.2983,-0.1889,0.0169,1,6.08,0.004,0.888,0.147,,0.0004,-0.1757,1.7697,-0.2981,-0.1895,-0.1194,-0.2983,0.1901,0.0173,1,0.16,0.025,0.004,0.002,,-0.0005,-0.1761,1.7698,-0.2981,0.1895,-0.1193
1.014,168,tripod,-0.0003,0.0004,0.1370,0.0011,-0.0009,-0.0000,0.0031,-0.0028,0.0081,0.0164,0.0146,-0.0001,0.000,0.000,0.0007,-0.0011,0.0011,-0.0009,-0.0000,0.1205,0,0.2984,-0.1889,0.0153,1,0.00,0.000,0.034,0.000,,0.0006,-0.1621,1.7564,0.2985,-0.1895,-0.1217,0.2983,0.1901,0.0163,1,6.17,0.039,0.911,0.137,,-0.0003,-0.1656,1.7590,0.2985,0.1895,-0.1211,0.0000,-0.3434,0.0159,1,0.00,0.001,0.034,0.001,,0.0009,-0.1682,1.7628,0.0002,-0.3440,-0.1207,0.0000,0.3446,0.0160,1,0.00,0.000,0.031,0.001,,-0.0009,-0.1642,1.7590,0.0002,0.3440,-0.1214,-0.2983,-0.1889,0.0172,1,6.07,0.002,0.886,0.147,,0.0003,-0.1767,1.7704,-0.2981,-0.1895,-0.1192,-0.2983,0.1901,0.0178,1,0.15,0.024,0.007,0.001,,-0.0005,-0.1772,1.7706,-0.2981,0.1895,-0.1191
1.035,172,tripod,-0.0002,0.0004,0.1371,0.0014,-0.0006,-0.0000,0.0033,-0.0030,0.0095,0.0176,0.0149,-0.0002,0.000,0.000,0.0009,-0.0009,0.0014,-0.0006,-0.0000,0.1204,0,0.2984,-0.1889,0.0153,1,0.00,0.000,0.034,0.000,,0.0006,-0.1619,1.7564,0.2985,-0.1895,-0.1218,0.2983,0.1901,0.0166,1,6.13,0.036,0.903,0.139,,-0.0002,-0.1663,1.7597,0.2985,0.1896,-0.1210,0.0000,-0.3434,0.0160,1,0.03,0.001,0.026,0.004,,0.0008,-0.1687,1.7632,0.0002,-0.3440,-0.1206,0.0000,0.3446,0.0162,1,0.00,0.000,0.032,0.000,,-0.0008,-0.1637,1.7586,0.0002,0.3441,-0.1214,-0.2983,-0.1889,0.0176,1,5.98,0.005,0.874,0.143,,0.0002,-0.1776,1.7711,-0.2982,-0.1895,-0.1190,-0.2983,0.1901,0.0182,1,0.18,0.027,0.007,0.006,,-0.0006,-0.1785,1.7715,-0.2982,0.1896,-0.1189
1.057,176,tripod,-0.0002,0.0003,0.1373,0.0016,-0.0004,-0.0000,0.0027,-0.0021,0.0130,0.0071,0.0107,-0.0000,0.000,0.000,0.0012,-0.0006,0.0016,-0.0004,-0.0000,0.1204,0,0.2984,-0.1889,0.0154,1,0.00,0.000,0.034,0.000,,0.0006,-0.1617,1.7565,0.2985,-0.1894,-0.1218,0.2983,0.1901,0.0168,1,5.51,0.017,0.817,0.114,,-0.0001,-0.1670,1.7603,0.2985,0.1896,-0.1209,0.0000,-0.3434,0.0162,1,1.21,0.005,0.164,0.012,,0.0007,-0.1690,1.7636,0.0002,-0.3439,-0.1205,0.0000,0.3446,0.0164,1,0.00,0.001,0.032,0.000,,-0.0007,-0.1636,1.7584,0.0002,0.3441,-0.1214,-0.2983,-0.1889,0.0180,1,4.37,0.023,0.624,0.107,,0.0001,-0.1785,1.7718,-0.2982,-0.1894,-0.1189,-0.2983,0.1901,0.0188,1,1.21,0.032,0.135,0.046,,-0.0006,-0.1797,1.7723,-0.2982,0.1896,-0.1187
1.080,180,tripod,-0.0001,0.0003,0.1376,0.0017,-0.0003,-0.0000,0.0023,-0.0012,0.0162,0.0003,0.0078,-0.0001,0.000,0.000,0.0014,-0.0004,0.0017,-0.0003,-0.0000,0.1203,0,0.2984,-0.1889,0.0155,1,0.00,0.000,0.033,0.000,,0.0006,-0.1616,1.7566,0.2985,-0.1894,-0.1218,0.2984,0.1901,0.0172,1,4.72,0.018,0.696,0.100,,0.0000,-0.1676,1.7609,0.2985,0.1896,-0.1208,0.0000,-0.3434,0.0165,1,2.65,0.021,0.386,0.044,,0.0006,-0.1694,1.7640,0.0001,-0.3439,-0.1205,0.0000,0.3446,0.0167,1,0.00,0.001,0.032,0.000,,-0.0006,-0.1638,1.7584,0.0001,0.3441,-0.1214,-0.2983,-0.1889,0.0184,1,2.33,0.022,0.315,0.060,,-0.0000,-0.1794,1.7725,-0.2982,-0.1894,-0.1187,-0.2983,0.1901,0.0193,1,2.50,0.023,0.328,0.080,,-0.0006,-0.1810,1.7731,-0.2982,0.1896,-0.1185
1.101,184,tripod,-0.0001,0.0003,0.1379,0.0016,-0.0001,-0.0000,0.0021,-0.0005,0.0191,-0.0042,0.0067,0.0001,0.000,0.000,0.0014,-0.0003,0.0016,-0.0001,-0.0000,0.1202,0,0.2984,-0.1889,0.0155,1,0.00,0.000,0.031,0.003,,0.0007,-0.1599,1.7554,0.2984,-0.1894,-0.1221,0.2984,0.1901,0.0175,1,3.84,0.018,0.564,0.082,,0.0002,-0.1682,1.7614,0.2984,0.1896,-0.1207,0.0000,-0.3434,0.0169,1,4.36,0.026,0.648,0.083,,0.0005,-0.1697,1.7644,0.0001,-0.3439,-0.1204,0.0000,0.3446,0.0170,1,0.00,0.000,0.033,0.000,,-0.0005,-0.1641,1.7585,0.0001,0.3441,-0.1214,-0.2983,-0.1889,0.0189,1,0.00,0.001,0.033,0.001,,-0.0001,-0.1803,1.7731,-0.2982,-0.1894,-0.1186,-0.2983,0.1901,0.0198,1,3.99,0.002,0.554,0.113,,-0.0006,-0.1822,1.7739,-0.2982,0.1896,-0.1183
1.124,188,tripod,-0.0001,0.0003,0.1383,0.0015,0.0001,-0.0000,0.0031,0.0009,0.0236,-0.0125,0.0139,0.0001,0.000,0.000,0.0014,-0.0001,0.0015,0.0001,-0.0000,0.1202,0,0.2984,-0.1889,0.0155,1,0.00,0.000,0.031,0.002,,0.0007,-0.1577,1.7538,0.2984,-0.1894,-0.1225,0.2984,0.1901,0.0179,1,3.80,0.014,0.558,0.080,,0.0003,-0.1686,1.7618,0.2984,0.1896,-0.1206,0.0000,-0.3434,0.0174,1,4.40,0.018,0.651,0.087,,0.0004,-0.1701,1.7648,0.0001,-0.3439,-0.1203,0.0000,0.3446,0.0174,1,0.00,0.000,0.033,0.000,,-0.0004,-0.1644,1.7586,0.0001,0.3441,-0.1213,-0.2983,-0.1889,0.0195,1,0.00,0.001,0.033,0.001,,-0.0002,-0.1811,1.7737,-0.2982,-0.1894,-0.1184,-0.2983,0.1901,0.0204,1,3.97,0.006,0.549,0.117,,-0.0007,-0.1833,1.7747,-0.2982,0.1896,-0.1181
1.146,192,tripod,-0.0000,0.0003,0.1387,0.0012,0.0003,-0.0000,0.0036,0.0020,0.0274,-0.0181,0.0178,0.0001,0.000,0.000,0.0013,0.0000,0.0012,0.0003,-0.0000,0.1202,0,0.2984,-0.1889,0.0156,1,0.00,0.000,0.031,0.001,,0.0007,-0.1560,1.7526,0.2984,-0.1894,-0.1228,0.2984,0.1901,0.0183,1,3.79,0.000,0.561,0.073,,0.0003,-0.1690,1.7622,0.2984,0.1896,-0.1205,0.0000,-0.3434,0.0179,1,4.37,0.009,0.639,0.095,,0.0003,-0.1705,1.7652,0.0001,-0.3439,-0.1203,0.0000,0.3446,0.0178,1,0.00,0.001,0.033,0.000,,-0.0003,-0.1647,1.7588,0.0001,0.3441,-0.1213,-0.2983,-0.1889,0.0202,1,0.00,0.000,0.032,0.001,,-0.0003,-0.1819,1.7742,-0.2983,-0.1894,-0.1183,-0.2983,0.1901,0.0210,1,3.92,0.018,0.539,0.120,,-0.0006,-0.1842,1.7753,-0.2982,0.1896,-0.1179
