t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
17.485,1024,7,0.0012,0.0139,0.2025,-0.0009,0.0199,0.0018,0.0941,-0.0545,-0.2832,0.3233,0.6398,-0.0380,0.000,0.000,-0.0048,0.0108,0.2999,-0.1796,0.1341,0,0.00,0.002,0.046,0.021,STANCE,0.2987,0.1981,0.1025,0,0.00,0.024,0.055,0.026,STANCE,0.0020,-0.3372,0.1082,0,0.00,0.024,0.062,0.029,STANCE,-0.0002,0.3502,0.0752,0,0.00,0.029,0.107,0.046,STANCE,-0.2968,-0.1823,0.1229,0,0.00,0.030,0.104,0.036,STANCE,-0.2980,0.1992,0.1459,0,0.00,0.006,0.106,0.029,STANCE
17.518,1028,7,0.0015,0.0143,0.2040,-0.0039,0.0171,0.0018,0.0102,0.0408,0.4807,-0.2132,-0.0751,-0.0013,0.000,0.000,-0.0033,0.0139,0.3000,-0.1797,0.1326,1,24.38,0.862,2.940,2.940,STANCE,0.2990,0.1978,0.0966,0,0.00,0.024,0.545,0.045,STANCE,0.0021,-0.3374,0.1032,0,0.00,0.032,0.465,0.055,STANCE,0.0002,0.3501,0.0739,1,31.43,1.721,2.940,2.940,STANCE,-0.2966,-0.1823,0.1218,1,18.18,0.762,2.940,0.627,STANCE,-0.2975,0.1991,0.1417,0,0.00,0.039,0.382,0.041,STANCE
17.585,1032,7,0.0014,0.0145,0.2118,-0.0026,0.0134,0.0020,-0.0109,0.0139,0.3768,0.0778,-0.1706,0.0068,0.000,0.000,-0.0031,0.0141,0.3001,-0.1796,0.1352,0,0.00,0.001,0.037,0.013,STANCE,0.2990,0.1980,0.1013,0,0.00,0.000,0.020,0.010,STANCE,0.0022,-0.3372,0.1069,0,0.00,0.003,0.022,0.010,STANCE,0.0002,0.3503,0.0768,0,0.00,0.003,0.030,0.014,STANCE,-0.2966,-0.1821,0.1242,0,0.00,0.001,0.028,0.009,STANCE,-0.2976,0.1992,0.1456,0,0.00,0.001,0.020,0.006,STANCE
17.603,1036,7,0.0012,0.0148,0.2165,-0.0015,0.0111,0.0021,-0.0113,0.0134,0.2087,0.0684,-0.1292,0.0045,0.000,0.000,-0.0024,0.0127,0.3001,-0.1793,0.1403,0,0.00,0.004,0.001,0.000,STANCE,0.2991,0.1984,0.1072,0,0.00,0.001,0.006,0.001,STANCE,0.0023,-0.3368,0.1111,0,0.00,0.005,0.005,0.002,STANCE,0.0004,0.3507,0.0820,0,0.00,0.005,0.002,0.000,STANCE,-0.2965,-0.1818,0.1278,0,0.00,0.000,0.009,0.002,STANCE,-0.2976,0.1995,0.1498,0,0.00,0.003,0.004,0.001,STANCE
17.651,1040,7,0.0010,0.0150,0.2184,-0.0005,0.0091,0.0021,-0.0114,0.0133,0.0449,0.0638,-0.1188,0.0038,0.000,0.000,-0.0015,0.0110,0.3002,-0.1789,0.1431,0,0.00,0.006,0.004,0.001,STANCE,0.2992,0.1988,0.1107,0,0.00,0.001,0.010,0.002,STANCE,0.0025,-0.3364,0.1128,0,0.00,0.007,0.005,0.001,STANCE,0.0005,0.3512,0.0848,0,0.00,0.007,0.005,0.001,STANCE,-0.2964,-0.1814,0.1288,0,0.00,0.000,0.010,0.002,STANCE,-0.2976,0.1998,0.1515,0,0.00,0.005,0.004,0.001,STANCE
17.670,1044,7,0.0008,0.0152,0.2176,0.0005,0.0073,0.0022,-0.0114,0.0133,-0.1186,0.0620,-0.1157,0.0035,0.000,0.000,-0.0007,0.0092,0.3003,-0.1785,0.1432,0,0.00,0.006,0.004,0.001,STANCE,0.2993,0.1993,0.1115,0,0.00,0.001,0.010,0.003,STANCE,0.0027,-0.3360,0.1117,0,0.00,0.007,0.006,0.001,STANCE,0.0007,0.3516,0.0850,0,0.00,0.008,0.005,0.002,STANCE,-0.2963,-0.1811,0.1271,0,0.00,0.000,0.011,0.003,STANCE,-0.2976,0.2001,0.1505,0,0.00,0.005,0.005,0.001,STANCE
17.730,1048,7,0.0012,0.0157,0.2148,-0.0036,0.0137,0.0024,0.0448,0.0436,-0.2183,-0.3921,0.6304,0.0169,0.000,0.000,-0.0004,0.0085,0.3003,-0.1782,0.1390,0,0.00,0.004,0.041,0.013,STANCE,0.2991,0.1995,0.1064,0,0.00,0.004,0.042,0.014,STANCE,0.0026,-0.3359,0.1090,0,0.00,0.003,0.035,0.017,STANCE,0.0004,0.3517,0.0806,0,0.00,0.002,0.039,0.017,STANCE,-0.2963,-0.1809,0.1256,0,0.00,0.001,0.015,0.010,STANCE,-0.2977,0.2002,0.1476,0,0.00,0.005,0.038,0.013,STANCE
17.768,1052,7,0.0026,0.0155,0.2107,-0.0000,0.0217,0.0024,0.0906,-0.0326,-0.3022,0.2997,0.4549,-0.0143,0.000,0.000,-0.0015,0.0124,0.3007,-0.1781,0.1338,0,0.00,0.007,0.071,0.030,STANCE,0.2992,0.1996,0.1016,0,0.00,0.018,0.065,0.032,STANCE,0.0026,-0.3357,0.1072,0,0.00,0.031,0.097,0.044,STANCE,0.0002,0.3519,0.0803,0,0.00,0.035,0.112,0.051,STANCE,-0.2960,-0.1807,0.1280,0,0.00,0.024,0.137,0.049,STANCE,-0.2971,0.2004,0.1498,0,0.00,0.003,0.126,0.037,STANCE
17.833,1056,7,0.0027,0.0154,0.2095,0.0000,0.0181,0.0028,0.0009,0.0110,0.1120,-0.0826,-0.1574,0.0150,0.000,0.000,-0.0005,0.0158,0.3008,-0.1782,0.1313,1,1.69,0.606,0.571,0.607,STANCE,0.2992,0.1995,0.0983,0,0.00,0.005,0.179,0.020,STANCE,0.0027,-0.3358,0.1040,0,0.00,0.014,0.153,0.019,STANCE,0.0002,0.3520,0.0794,1,1.83,0.746,0.456,0.257,STANCE,-0.2959,-0.1808,0.1266,0,0.50,0.123,0.077,0.157,STANCE,-0.2969,0.2003,0.1481,0,0.00,0.008,0.145,0.014,STANCE
17.881,1060,7,0.0027,0.0155,0.2102,-0.0007,0.0162,0.0030,-0.0020,0.0037,0.0575,-0.0051,-0.0417,0.0056,0.000,0.000,-0.0004,0.0157,0.3009,-0.1781,0.1312,1,5.06,0.222,1.148,0.639,STANCE,0.2992,0.1995,0.0968,0,0.00,0.010,0.156,0.006,STANCE,0.0027,-0.3359,0.1026,0,0.00,0.008,0.150,0.007,STANCE,0.0002,0.3520,0.0796,1,4.94,0.524,0.873,0.115,STANCE,-0.2959,-0.1808,0.1267,1,2.93,0.353,0.466,0.016,STANCE,-0.2969,0.2002,0.1463,0,0.00,0.001,0.133,0.009,STANCE
17.929,1064,7,0.0027,0.0155,0.2119,-0.0004,0.0161,0.0030,0.0033,0.0026,0.0851,0.0177,-0.0035,0.0028,0.000,0.000,-0.0005,0.0152,0.3009,-0.1782,0.1310,1,1.98,0.085,0.626,0.627,STANCE,0.2992,0.1993,0.0945,0,0.00,0.014,0.156,0.023,STANCE,0.0027,-0.3361,0.1003,0,0.00,0.000,0.155,0.025,STANCE,0.0002,0.3520,0.0796,1,1.07,0.281,0.486,0.382,STANCE,-0.2959,-0.1808,0.1267,1,0.73,0.184,0.277,0.307,STANCE,-0.2970,0.2000,0.1442,0,0.00,0.004,0.128,0.019,STANCE
17.950,1068,7,0.0028,0.0155,0.2131,-0.0000,0.0162,0.0030,0.0036,-0.0003,0.0535,0.0129,-0.0092,0.0041,0.000,0.000,-0.0003,0.0150,0.3009,-0.1782,0.1307,1,3.90,0.309,1.151,0.927,STANCE,0.2992,0.1992,0.0920,0,0.00,0.019,0.150,0.020,STANCE,0.0026,-0.3362,0.0978,0,0.00,0.005,0.150,0.021,STANCE,0.0002,0.3520,0.0798,1,2.63,0.110,1.040,0.685,STANCE,-0.2959,-0.1809,0.1268,1,2.16,0.400,0.943,0.949,STANCE,-0.2970,0.1998,0.1420,0,0.00,0.006,0.115,0.017,STANCE
17.998,1072,7,0.0029,0.0155,0.2138,0.0003,0.0162,0.0030,0.0021,-0.0016,0.0323,0.0112,-0.0106,-0.0009,0.000,0.000,-0.0001,0.0148,0.3009,-0.1782,0.1304,1,4.82,0.474,1.115,0.566,STANCE,0.2991,0.1990,0.0896,0,0.00,0.017,0.143,0.017,STANCE,0.0026,-0.3364,0.0952,0,0.00,0.007,0.145,0.019,STANCE,0.0002,0.3520,0.0800,1,4.04,0.369,1.225,0.609,STANCE,-0.2960,-0.1809,0.1269,1,3.22,0.022,1.296,1.194,STANCE,-0.2970,0.1997,0.1400,0,0.00,0.005,0.110,0.015,STANCE
18.020,1076,7,0.0030,0.0155,0.2142,0.0006,0.0162,0.0030,0.0033,-0.0023,0.0206,0.0135,-0.0093,0.0014,0.000,0.000,0.0002,0.0148,0.3009,-0.1783,0.1301,1,5.49,0.735,1.144,0.411,STANCE,0.2991,0.1988,0.0871,0,0.00,0.021,0.142,0.016,STANCE,0.0025,-0.3365,0.0926,0,0.00,0.002,0.144,0.018,STANCE,0.0002,0.3520,0.0802,1,4.97,0.576,1.218,0.419,STANCE,-0.2960,-0.1809,0.1271,1,3.85,0.043,1.464,1.278,STANCE,-0.2970,0.1995,0.1379,0,0.00,0.003,0.105,0.014,STANCE
18.071,1080,7,0.0030,0.0154,0.2145,0.0012,0.0160,0.0031,-0.0087,-0.0067,0.0405,0.0895,-0.1409,0.0111,0.000,0.000,0.0005,0.0147,0.3009,-0.1783,0.1298,0,0.00,0.022,0.160,0.006,STANCE,0.2990,0.1987,0.0847,1,19.63,0.745,2.494,0.708,STANCE,0.0025,-0.3367,0.0900,0,0.00,0.025,0.134,0.013,STANCE,0.0002,0.3520,0.0805,0,0.00,0.065,0.116,0.001,STANCE,-0.2960,-0.1809,0.1272,1,11.88,0.326,2.940,1.312,STANCE,-0.2970,0.1993,0.1360,0,0.00,0.047,0.092,0.013,STANCE
18.131,1084,7,0.0030,0.0151,0.2138,0.0021,0.0160,0.0030,0.0120,-0.0225,-0.0891,0.0755,0.1401,-0.0151,0.000,0.000,0.0010,0.0138,0.3008,-0.1784,0.1299,0,0.00,0.003,0.055,0.007,STANCE,0.2990,0.1986,0.0851,0,0.00,0.040,0.033,0.011,STANCE,0.0024,-0.3367,0.0890,0,0.00,0.024,0.002,0.008,STANCE,0.0002,0.3520,0.0816,1,5.44,0.666,0.702,0.243,STANCE,-0.2959,-0.1808,0.1279,1,6.52,0.713,0.742,0.399,STANCE,-0.2970,0.1992,0.1355,0,0.00,0.014,0.079,0.006,STANCE
18.222,1088,7,0.0032,0.0152,0.2154,0.0024,0.0166,0.0031,0.0123,0.0000,0.1857,0.0034,0.0446,-0.0000,0.000,0.000,0.0016,0.0136,0.3009,-0.1784,0.1292,0,0.00,0.003,0.066,0.022,STANCE,0.2990,0.1986,0.0835,0,0.00,0.005,0.115,0.026,STANCE,0.0024,-0.3367,0.0870,0,0.00,0.003,0.115,0.029,STANCE,0.0002,0.3521,0.0821,0,0.00,0.003,0.055,0.025,STANCE,-0.2959,-0.1809,0.1282,0,0.00,0.001,0.066,0.026,STANCE,-0.2970,0.1992,0.1345,0,0.00,0.006,0.110,0.021,STANCE
18.257,1092,7,0.0034,0.0151,0.2168,0.0025,0.0170,0.0031,0.0108,-0.0097,0.0137,0.0214,0.0285,0.0100,0.000,0.000,0.0020,0.0137,0.3010,-0.1784,0.1297,0,0.00,0.018,0.011,0.004,STANCE,0.2990,0.1986,0.0838,0,0.00,0.019,0.018,0.001,STANCE,0.0024,-0.3367,0.0874,0,0.00,0.013,0.010,0.007,STANCE,0.0002,0.3521,0.0833,1,2.75,0.060,0.407,0.956,STANCE,-0.2958,-0.1808,0.1294,0,0.00,0.040,0.004,0.003,STANCE,-0.2969,0.1991,0.1356,0,0.00,0.040,0.011,0.001,STANCE
18.334,1096,7,0.0035,0.0149,0.2153,0.0027,0.0175,0.0031,0.0059,-0.0254,-0.1506,0.0316,0.0477,-0.0180,0.000,0.000,0.0021,0.0140,0.3010,-0.1784,0.1312,0,0.00,0.002,0.056,0.008,STANCE,0.2990,0.1986,0.0854,0,0.00,0.008,0.052,0.009,STANCE,0.0025,-0.3367,0.0892,0,0.00,0.006,0.054,0.010,STANCE,0.0002,0.3522,0.0862,0,0.00,0.006,0.109,0.015,STANCE,-0.2957,-0.1808,0.1319,0,0.00,0.012,0.111,0.014,STANCE,-0.2968,0.1991,0.1381,0,0.00,0.002,0.054,0.010,STANCE
18.379,1100,7,0.0040,0.0142,0.2119,0.0051,0.0210,0.0030,0.0278,-0.0393,-0.2570,0.1422,0.1389,0.0230,0.000,0.000,0.0029,0.0151,0.3011,-0.1787,0.1286,1,3.79,0.777,0.192,1.378,STANCE,0.2990,0.1984,0.0839,0,0.00,0.040,0.012,0.029,STANCE,0.0022,-0.3369,0.0877,0,0.00,0.035,0.052,0.039,STANCE,0.0002,0.3521,0.0879,1,2.07,0.532,0.260,0.796,STANCE,-0.2956,-0.1809,0.1332,0,0.00,0.024,0.145,0.041,STANCE,-0.2966,0.1989,0.1395,0,0.00,0.037,0.145,0.033,STANCE
18.452,1104,7,0.0040,0.0141,0.2121,0.0040,0.0190,0.0032,0.0065,-0.0111,0.0462,-0.0878,-0.0223,0.0073,0.000,0.000,0.0037,0.0160,0.3011,-0.1788,0.1286,0,0.00,0.011,0.208,0.006,STANCE,0.2989,0.1983,0.0824,0,0.00,0.014,0.118,0.027,STANCE,0.0023,-0.3370,0.0860,0,0.00,0.009,0.130,0.029,STANCE,0.0002,0.3519,0.0886,0,0.00,0.008,0.222,0.006,STANCE,-0.2956,-0.1811,0.1328,0,0.00,0.014,0.175,0.006,STANCE,-0.2966,0.1987,0.1383,0,0.00,0.008,0.153,0.009,STANCE
18.487,1108,7,0.0041,0.0138,0.2115,0.0038,0.0186,0.0034,0.0041,-0.0227,-0.1125,0.0486,-0.0021,0.0158,0.000,0.000,0.0035,0.0160,0.3012,-0.1789,0.1303,0,0.00,0.010,0.188,0.008,STANCE,0.2990,0.1981,0.0834,0,0.00,0.013,0.168,0.001,STANCE,0.0023,-0.3372,0.0873,0,0.00,0.005,0.182,0.003,STANCE,0.0002,0.3519,0.0906,0,0.00,0.004,0.229,0.006,STANCE,-0.2955,-0.1813,0.1345,0,0.00,0.013,0.193,0.009,STANCE,-0.2966,0.1985,0.1397,0,0.00,0.010,0.187,0.010,STANCE
18.550,1112,7,0.0042,0.0131,0.2084,0.0066,0.0186,0.0037,0.0026,-0.0568,-0.2404,0.2485,0.0047,0.0127,0.000,0.000,0.0039,0.0160,0.3013,-0.1791,0.1294,0,0.00,0.043,0.050,0.016,STANCE,0.2989,0.1981,0.0835,0,0.00,0.045,0.031,0.026,STANCE,0.0024,-0.3373,0.0862,0,0.00,0.006,0.055,0.021,STANCE,0.0002,0.3518,0.0922,1,4.07,0.012,0.441,1.405,STANCE,-0.2954,-0.1816,0.1341,0,0.00,0.051,0.058,0.018,STANCE,-0.2965,0.1982,0.1402,0,0.00,0.051,0.040,0.022,STANCE
18.587,1116,7,0.0045,0.0128,0.2063,0.0073,0.0209,0.0035,-0.0001,0.0169,0.1722,-0.1454,-0.1259,0.0075,0.000,0.000,0.0055,0.0166,0.3013,-0.1794,0.1265,1,25.61,0.809,2.940,2.940,STANCE,0.2989,0.1979,0.0806,0,0.00,0.042,0.451,0.002,STANCE,0.0022,-0.3374,0.0827,0,0.00,0.046,0.470,0.017,STANCE,0.0002,0.3516,0.0924,1,26.14,0.931,2.120,2.940,STANCE,-0.2953,-0.1817,0.1330,1,16.20,0.430,2.284,1.109,STANCE,-0.2964,0.1980,0.1396,0,0.00,0.018,0.259,0.012,STANCE
18.656,1120,7,0.0044,0.0130,0.2107,0.0050,0.0172,0.0038,-0.0089,0.0104,0.1878,-0.0984,-0.1960,0.0127,0.000,0.000,0.0056,0.0167,0.3014,-0.1794,0.1275,0,0.00,0.002,0.036,0.013,STANCE,0.2989,0.1978,0.0804,0,0.00,0.001,0.039,0.018,STANCE,0.0023,-0.3376,0.0827,0,0.00,0.003,0.037,0.020,STANCE,0.0003,0.3517,0.0930,0,0.00,0.002,0.025,0.011,STANCE,-0.2953,-0.1818,0.1336,0,0.00,0.000,0.025,0.009,STANCE,-0.2965,0.1978,0.1382,0,0.00,0.003,0.042,0.013,STANCE
18.675,1124,7,0.0042,0.0132,0.2122,0.0038,0.0146,0.0041,-0.0112,0.0083,0.0218,-0.0141,-0.1274,0.0297,0.000,0.000,0.0047,0.0151,0.3015,-0.1793,0.1302,0,0.00,0.015,0.018,0.002,STANCE,0.2991,0.1978,0.0824,0,0.00,0.007,0.016,0.001,STANCE,0.0027,-0.3377,0.0847,0,0.00,0.013,0.026,0.002,STANCE,0.0004,0.3516,0.0940,1,1.45,0.083,0.035,0.220,STANCE,-0.2952,-0.1819,0.1346,0,0.00,0.005,0.005,0.000,STANCE,-0.2965,0.1978,0.1384,0,0.00,0.002,0.030,0.003,STANCE
18.742,1128,7,0.0040,0.0131,0.2109,0.0043,0.0129,0.0046,-0.0115,-0.0173,-0.1433,0.0942,-0.0850,0.0278,0.000,0.000,0.0040,0.0133,0.3017,-0.1791,0.1321,0,0.00,0.010,0.148,0.011,STANCE,0.2992,0.1980,0.0842,0,0.00,0.003,0.130,0.006,STANCE,0.0031,-0.3376,0.0858,0,0.00,0.008,0.138,0.007,STANCE,0.0004,0.3517,0.0956,0,0.00,0.007,0.179,0.009,STANCE,-0.2950,-0.1820,0.1348,0,0.00,0.003,0.133,0.007,STANCE,-0.2965,0.1977,0.1384,0,0.00,0.009,0.124,0.006,STANCE
18.780,1132,7,0.0049,0.0124,0.2092,0.0098,0.0213,0.0042,0.1314,-0.0864,-0.0163,0.6197,1.2400,-0.0928,0.000,0.000,0.0045,0.0125,0.3018,-0.1793,0.1274,0,0.00,0.004,0.167,0.023,STANCE,0.2991,0.1980,0.0812,0,0.00,0.006,0.152,0.026,STANCE,0.0029,-0.3376,0.0819,0,0.00,0.002,0.157,0.030,STANCE,0.0005,0.3516,0.0961,0,0.00,0.005,0.117,0.035,STANCE,-0.2949,-0.1821,0.1340,0,0.00,0.005,0.133,0.022,STANCE,-0.2963,0.1975,0.1384,0,0.00,0.007,0.155,0.025,STANCE
18.853,1136,7,0.0054,0.0123,0.2121,0.0089,0.0206,0.0043,-0.0177,0.0233,0.3122,-0.2857,-0.4684,0.0265,0.000,0.000,0.0073,0.0168,0.3019,-0.1797,0.1239,0,0.00,0.000,0.139,0.032,STANCE,0.2989,0.1978,0.0772,0,0.00,0.017,0.239,0.041,STANCE,0.0025,-0.3378,0.0780,0,0.00,0.032,0.237,0.044,STANCE,0.0005,0.3516,0.0962,0,0.00,0.023,0.136,0.025,STANCE,-0.2948,-0.1823,0.1341,0,0.00,0.024,0.134,0.015,STANCE,-0.2961,0.1973,0.1386,0,0.00,0.014,0.200,0.024,STANCE
18.884,1140,7,0.0050,0.0126,0.2155,0.0053,0.0146,0.0046,-0.0204,0.0230,0.1227,-0.1762,-0.3031,0.0187,0.000,0.000,0.0069,0.0162,0.3019,-0.1795,0.1272,0,0.00,0.001,0.005,0.004,STANCE,0.2991,0.1977,0.0796,0,0.00,0.004,0.008,0.005,STANCE,0.0028,-0.3378,0.0805,0,0.00,0.002,0.006,0.005,STANCE,0.0005,0.3516,0.0975,0,0.00,0.001,0.010,0.003,STANCE,-0.2947,-0.1823,0.1355,0,0.00,0.003,0.009,0.002,STANCE,-0.2962,0.1973,0.1383,0,0.00,0.002,0.016,0.003,STANCE
18.941,1144,7,0.0046,0.0130,0.2159,0.0037,0.0112,0.0057,-0.0266,0.0168,-0.0445,-0.0667,-0.1841,0.0814,0.000,0.000,0.0054,0.0136,0.3022,-0.1791,0.1310,0,0.00,0.004,0.063,0.020,STANCE,0.2992,0.1981,0.0824,0,0.00,0.009,0.048,0.022,STANCE,0.0035,-0.3378,0.0832,0,0.00,0.014,0.054,0.025,STANCE,0.0004,0.3517,0.0988,0,0.00,0.012,0.049,0.023,STANCE,-0.2945,-0.1824,0.1363,0,0.00,0.007,0.039,0.016,STANCE,-0.2964,0.1971,0.1381,0,0.00,0.002,0.027,0.012,STANCE
18.966,1148,7,0.0042,0.0128,0.2138,0.0048,0.0084,0.0065,-0.0220,-0.0227,-0.1947,0.0812,-0.1667,0.0470,0.000,0.000,0.0045,0.0108,0.3024,-0.1788,0.1329,0,0.00,0.013,0.154,0.016,STANCE,0.2993,0.1983,0.0842,0,0.00,0.000,0.135,0.013,STANCE,0.0042,-0.3379,0.0837,0,0.00,0.015,0.139,0.013,STANCE,0.0003,0.3517,0.1000,0,0.00,0.014,0.183,0.016,STANCE,-0.2943,-0.1827,0.1353,0,0.00,0.000,0.127,0.010,STANCE,-0.2965,0.1968,0.1370,0,0.00,0.011,0.116,0.008,STANCE
19.027,1152,7,0.0052,0.0120,0.2117,0.0095,0.0186,0.0058,0.0955,-0.0714,-0.1139,0.4492,0.8733,-0.0603,0.000,0.000,0.0050,0.0104,0.3024,-0.1792,0.1271,0,0.00,0.017,0.131,0.016,STANCE,0.2992,0.1981,0.0800,0,0.00,0.023,0.128,0.012,STANCE,0.0038,-0.3380,0.0793,0,0.00,0.009,0.125,0.021,STANCE,0.0004,0.3515,0.1000,1,2.44,0.172,0.434,1.017,STANCE,-0.2942,-0.1828,0.1347,0,0.29,0.144,0.064,0.111,STANCE,-0.2963,0.1966,0.1368,0,0.00,0.024,0.136,0.014,STANCE
19.069,1156,7,0.0058,0.0115,0.2110,0.0107,0.0203,0.0058,-0.0107,0.0179,0.1915,-0.2992,-0.3757,0.0182,0.000,0.000,0.0078,0.0151,0.3024,-0.1797,0.1219,1,17.49,0.006,2.940,0.249,STANCE,0.2989,0.1979,0.0755,0,0.00,0.022,0.363,0.011,STANCE,0.0033,-0.3380,0.0744,0,0.00,0.029,0.404,0.029,STANCE,0.0005,0.3514,0.1008,1,13.95,1.042,1.625,0.837,STANCE,-0.2941,-0.1831,0.1348,1,8.18,0.815,1.342,0.012,STANCE,-0.2960,0.1963,0.1375,0,0.00,0.033,0.131,0.007,STANCE
19.143,1160,7,0.0058,0.0118,0.2142,0.0074,0.0156,0.0060,-0.0063,0.0201,0.1104,-0.1548,-0.2243,0.0123,0.000,0.000,0.0081,0.0157,0.3025,-0.1796,0.1233,0,0.00,0.002,0.021,0.009,STANCE,0.2990,0.1978,0.0758,0,0.00,0.003,0.022,0.011,STANCE,0.0034,-0.3381,0.0751,0,0.00,0.006,0.019,0.011,STANCE,0.0005,0.3515,0.1014,0,0.00,0.005,0.012,0.004,STANCE,-0.2940,-0.1830,0.1355,0,0.00,0.003,0.011,0.004,STANCE,-0.2961,0.1963,0.1366,0,0.00,0.002,0.017,0.005,STANCE
19.170,1164,7,0.0056,0.0120,0.2145,0.0061,0.0133,0.0068,-0.0107,0.0025,-0.0518,-0.0491,-0.1143,0.0481,0.000,0.000,0.0070,0.0142,0.3027,-0.1793,0.1256,0,0.00,0.024,0.036,0.012,STANCE,0.2991,0.1980,0.0774,0,0.00,0.021,0.023,0.014,STANCE,0.0039,-0.3381,0.0769,0,0.00,0.016,0.035,0.016,STANCE,0.0004,0.3515,0.1024,1,0.86,0.120,0.098,0.341,STANCE,-0.2938,-0.1832,0.1363,0,0.00,0.004,0.031,0.011,STANCE,-0.2961,0.1962,0.1365,0,0.00,0.003,0.019,0.011,STANCE
19.235,1168,7,0.0054,0.0117,0.2121,0.0071,0.0120,0.0074,-0.0080,-0.0399,-0.1864,0.2797,-0.0521,0.0211,0.000,0.000,0.0061,0.0125,0.3030,-0.1792,0.1263,0,0.00,0.050,0.079,0.014,STANCE,0.2992,0.1981,0.0779,0,0.00,0.037,0.022,0.015,STANCE,0.0043,-0.3383,0.0769,0,0.00,0.009,0.107,0.021,STANCE,0.0003,0.3514,0.1032,1,6.04,0.031,0.084,1.354,STANCE,-0.2936,-0.1835,0.1355,0,0.00,0.039,0.053,0.012,STANCE,-0.2962,0.1959,0.1356,0,0.00,0.039,0.046,0.008,STANCE
19.261,1172,7,0.0064,0.0111,0.2105,0.0113,0.0213,0.0069,0.0322,-0.0062,0.0537,0.0478,0.1211,0.0078,0.000,0.000,0.0071,0.0133,0.3029,-0.1796,0.1201,1,26.62,1.957,2.940,2.940,STANCE,0.2989,0.1979,0.0725,0,0.00,0.185,0.488,0.024,STANCE,0.0038,-0.3383,0.0715,0,0.00,0.081,0.483,0.031,STANCE,0.0005,0.3513,0.1033,1,14.45,1.039,1.233,1.542,STANCE,-0.2935,-0.1836,0.1347,1,9.62,2.304,1.646,0.068,STANCE,-0.2959,0.1957,0.1358,0,0.00,0.022,0.092,0.017,STANCE
19.337,1176,7,0.0061,0.0115,0.2148,0.0068,0.0148,0.0068,-0.0276,0.0276,0.2167,-0.2840,-0.3486,-0.0291,0.000,0.000,0.0080,0.0151,0.3028,-0.1797,0.1205,0,0.00,0.004,0.072,0.029,STANCE,0.2989,0.1977,0.0715,0,0.00,0.003,0.068,0.034,STANCE,0.0037,-0.3385,0.0709,0,0.00,0.010,0.056,0.036,STANCE,0.0005,0.3513,0.1035,0,0.00,0.008,0.035,0.013,STANCE,-0.2937,-0.1836,0.1348,0,0.00,0.004,0.045,0.017,STANCE,-0.2961,0.1957,0.1334,0,0.00,0.005,0.066,0.021,STANCE
19.357,1180,7,0.0056,0.0120,0.2167,0.0036,0.0107,0.0069,-0.0361,0.0295,0.0358,-0.1451,-0.1881,0.0556,0.000,0.000,0.0062,0.0131,0.3027,-0.1796,0.1245,0,0.00,0.004,0.101,0.004,STANCE,0.2990,0.1976,0.0739,0,0.00,0.010,0.077,0.002,STANCE,0.0039,-0.3386,0.0741,0,0.00,0.013,0.096,0.001,STANCE,0.0005,0.3514,0.1044,0,0.00,0.010,0.117,0.002,STANCE,-0.2938,-0.1834,0.1362,0,0.00,0.006,0.083,0.001,STANCE,-0.2962,0.1958,0.1330,0,0.00,0.001,0.062,0.002,STANCE
19.423,1184,7,0.0050,0.0123,0.2159,0.0026,0.0079,0.0074,-0.0320,0.0061,-0.1139,0.0137,-0.1701,0.0182,0.000,0.000,0.0042,0.0105,0.3028,-0.1792,0.1276,0,0.00,0.005,0.103,0.012,STANCE,0.2991,0.1978,0.0758,0,0.00,0.012,0.077,0.008,STANCE,0.0043,-0.3386,0.0763,0,0.00,0.016,0.096,0.012,STANCE,0.0003,0.3515,0.1055,0,0.00,0.013,0.123,0.010,STANCE,-0.2938,-0.1835,0.1365,0,0.00,0.008,0.079,0.007,STANCE,-0.2964,0.1957,0.1321,0,0.00,0.002,0.057,0.003,STANCE
