# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
11.773,1556,placemove,0.9650,-0.0466,0.2082,0.0066,-0.2857,-0.0298,0.2077,0.0442,0.1163,-0.0946,-0.2595,-0.3119,1.000,0.000,0.0000,-0.0000,0.0066,-0.2857,-0.0298,0.1190,0,1.2275,-0.3346,0.1645,1,7.87,2.708,2.940,2.940,SHIFT,-0.4249,-0.1837,1.6121,0.2477,-0.2809,-0.1165,1.1854,0.1757,0.1682,0,0.00,0.132,0.074,0.006,SHIFT,0.4956,-0.2384,2.1511,0.1942,0.2281,-0.1000,0.9854,-0.4055,0.0241,0,10.96,2.940,1.959,1.305,SHIFT,-0.0901,0.1935,1.2867,-0.0221,-0.3593,-0.1830,0.9504,0.3029,0.0193,0,0.00,0.140,0.133,0.025,SHIFT,0.3178,0.1566,1.3321,-0.0766,0.3479,-0.1768,0.6911,-0.2248,0.0171,0,0.00,0.044,0.009,0.003,SHIFT,-0.0373,-0.2484,1.7569,-0.3113,-0.1867,-0.1067,0.7270,0.1517,0.0140,1,0.58,0.378,0.186,0.049,SHIFT,-0.0276,-0.1756,1.8229,-0.2881,0.1907,-0.1190
11.810,1560,placemove,0.9685,-0.0456,0.2096,0.0022,-0.2867,-0.0336,0.2085,0.0668,0.0427,-0.2622,0.0545,-0.3984,1.000,0.000,0.0000,-0.0000,0.0022,-0.2867,-0.0336,0.1204,0,1.2276,-0.3348,0.1644,1,7.48,2.218,2.940,2.940,STANCE,-0.4330,-0.1725,1.6153,0.2450,-0.2806,-0.1187,1.1882,0.1750,0.1713,0,0.00,0.096,0.117,0.023,SWING,0.4986,-0.2610,2.1746,0.1932,0.2274,-0.0961,0.9857,-0.4053,0.0241,0,11.27,2.940,2.211,1.679,STANCE,-0.0995,0.2078,1.2680,-0.0244,-0.3592,-0.1854,0.9558,0.3033,0.0170,0,0.00,0.077,0.158,0.030,STANCE,0.3197,0.1708,1.3129,-0.0772,0.3481,-0.1792,0.6929,-0.2226,0.0162,0,0.00,0.026,0.039,0.013,STANCE,-0.0432,-0.2344,1.7387,-0.3130,-0.1860,-0.1090,0.7308,0.1537,0.0141,1,1.38,0.769,0.436,0.119,STANCE,-0.0280,-0.1757,1.8160,-0.2890,0.1913,-0.1190
11.840,1564,placemove,0.9713,-0.0447,0.2109,-0.0024,-0.2808,-0.0357,0.1199,0.0283,0.1069,-0.0752,0.3726,-0.1004,1.000,0.000,0.0000,-0.0000,-0.0024,-0.2808,-0.0357,0.1458,0,1.2278,-0.3349,0.1644,1,10.28,2.227,2.940,2.082,STANCE,-0.4380,-0.1701,1.6198,0.2434,-0.2805,-0.1193,1.1871,0.1724,0.1805,0,0.00,0.151,0.247,0.108,SWING,0.4986,-0.3277,2.2412,0.1914,0.2246,-0.0849,0.9858,-0.4051,0.0242,0,9.75,2.940,2.023,0.873,STANCE,-0.1036,0.2221,1.2497,-0.0254,-0.3592,-0.1878,0.9603,0.3036,0.0147,1,0.00,0.116,0.059,0.024,STANCE,0.3166,0.1826,1.2991,-0.0764,0.3482,-0.1812,0.6941,-0.2204,0.0171,0,0.00,0.114,0.123,0.008,STANCE,-0.0481,-0.2205,1.7275,-0.3137,-0.1850,-0.1114,0.7340,0.1556,0.0157,1,0.00,0.117,0.130,0.014,STANCE,-0.0325,-0.1758,1.8157,-0.2885,0.1922,-0.1190
11.888,1568,placemove,0.9733,-0.0440,0.2107,-0.0047,-0.2782,-0.0388,0.1240,0.0424,-0.0882,0.0758,0.3873,-0.1784,1.000,0.000,0.0000,-0.0000,-0.0047,-0.2782,-0.0388,0.0437,0,1.2232,-0.3302,0.1661,1,0.00,0.024,0.007,0.064,STANCE,-0.4437,-0.1997,1.6902,0.2382,-0.2755,-0.1148,1.1846,0.1691,0.1896,0,0.00,0.042,0.090,0.103,SWING,0.4987,-0.3946,2.3081,0.1892,0.2210,-0.0740,0.9852,-0.4050,0.0246,0,0.00,0.006,0.002,0.042,STANCE,-0.1077,0.2227,1.2477,-0.0264,-0.3593,-0.1879,0.9614,0.3059,0.0239,0,0.00,0.041,0.137,0.097,STANCE,0.3104,0.1159,1.3658,-0.0755,0.3504,-0.1696,0.6945,-0.2181,0.0179,0,0.00,0.026,0.052,0.018,STANCE,-0.0536,-0.2199,1.7265,-0.3144,-0.1839,-0.1115,0.7348,0.1574,0.0256,0,0.00,0.027,0.184,0.087,STANCE,-0.0383,-0.2367,1.8653,-0.2874,0.1930,-0.1087
11.914,1572,placemove,0.9752,-0.0434,0.2080,-0.0041,-0.2677,-0.0414,0.1117,0.0409,-0.2220,0.1356,0.5219,-0.1406,1.000,0.000,0.0000,-0.0000,-0.0041,-0.2677,-0.0414,nan,0,1.2202,-0.3304,0.1690,0,0.00,0.030,0.024,0.029,STANCE,-0.4499,-0.2429,1.7223,0.2370,-0.2764,-0.1073,1.1883,0.1744,0.1930,0,0.00,0.045,0.142,0.097,SWING,0.4986,-0.4612,2.2823,0.1936,0.2282,-0.0674,0.9837,-0.4041,0.0187,0,0.00,0.039,0.069,0.027,STANCE,-0.1139,0.2414,1.2236,-0.0279,-0.3592,-0.1910,0.9613,0.3069,0.0317,0,0.00,0.022,0.010,0.044,STANCE,0.3041,0.0662,1.4276,-0.0737,0.3499,-0.1611,0.6941,-0.2152,0.0153,0,0.00,0.027,0.048,0.015,STANCE,-0.0602,-0.2021,1.7124,-0.3151,-0.1825,-0.1146,0.7359,0.1604,0.0254,0,0.00,0.030,0.063,0.011,STANCE,-0.0450,-0.2278,1.8562,-0.2869,0.1945,-0.1102
11.958,1576,placemove,0.9775,-0.0420,0.2046,-0.0184,-0.2585,-0.0375,0.1117,0.1231,-0.2319,-1.1478,0.2554,-0.1557,1.000,0.000,0.0000,-0.0000,-0.0184,-0.2585,-0.0375,0.1148,0,1.2211,-0.3307,0.1649,1,1.22,0.056,0.112,0.491,STANCE,-0.4567,-0.2357,1.7158,0.2357,-0.2775,-0.1085,1.1961,0.1875,0.1929,0,0.00,0.067,0.100,0.099,SWING,0.5003,-0.5279,2.2156,0.2007,0.2404,-0.0608,0.9832,-0.4048,0.0159,0,0.00,0.011,0.112,0.030,STANCE,-0.1205,0.2593,1.2000,-0.0296,-0.3590,-0.1939,0.9638,0.3052,0.0241,0,0.00,0.028,0.084,0.019,STANCE,0.2975,0.0757,1.4247,-0.0718,0.3493,-0.1629,0.6942,-0.2147,0.0147,1,1.59,0.265,0.119,0.169,STANCE,-0.0670,-0.1925,1.7045,-0.3159,-0.1811,-0.1163,0.7378,0.1608,0.0197,0,0.00,0.009,0.090,0.017,STANCE,-0.0521,-0.2108,1.8436,-0.2861,0.1958,-0.1131
11.983,1580,placemove,0.9789,-0.0400,0.2022,-0.0322,-0.2499,-0.0339,0.0235,0.0283,0.0655,0.1073,0.3800,0.1291,1.000,0.000,0.0000,-0.0000,-0.0322,-0.2499,-0.0339,0.1368,0,1.2213,-0.3305,0.1647,1,12.64,2.294,2.940,0.470,STANCE,-0.4623,-0.2396,1.7136,0.2350,-0.2788,-0.1078,1.2095,0.1967,0.1959,0,0.00,0.203,0.481,0.082,SWING,0.4517,-0.5946,2.1489,0.2164,0.2467,-0.0520,0.9823,-0.4055,0.0158,0,0.00,0.011,0.023,0.007,STANCE,-0.1261,0.2744,1.1799,-0.0309,-0.3589,-0.1964,0.9658,0.3045,0.0141,0,30.45,2.940,2.238,2.940,STANCE,0.2922,0.0882,1.4134,-0.0705,0.3493,-0.1651,0.6934,-0.2140,0.0165,1,0.00,0.110,0.128,0.006,STANCE,-0.0727,-0.1917,1.7032,-0.3166,-0.1799,-0.1164,0.7392,0.1609,0.0146,1,0.00,0.052,0.249,0.058,STANCE,-0.0576,-0.2029,1.8398,-0.2851,0.1966,-0.1144
12.035,1584,placemove,0.9788,-0.0402,0.2032,-0.0337,-0.2492,-0.0307,-0.0081,0.0151,0.0325,-0.0909,0.0031,0.1099,1.000,0.000,0.0000,-0.0000,-0.0337,-0.2492,-0.0307,0.1510,0,1.2212,-0.3305,0.1648,1,0.00,0.002,0.018,0.003,STANCE,-0.4666,-0.2351,1.7126,0.2339,-0.2792,-0.1086,1.2249,0.1995,0.2115,0,0.00,0.154,0.140,0.096,SWING,0.3850,-0.6612,2.0823,0.2356,0.2489,-0.0409,0.9826,-0.4058,0.0148,1,2.42,0.144,0.320,0.595,STANCE,-0.1304,0.2874,1.1628,-0.0320,-0.3588,-0.1985,0.9659,0.3042,0.0141,1,2.76,0.020,0.242,0.558,STANCE,0.2878,0.0925,1.4086,-0.0695,0.3496,-0.1658,0.6935,-0.2143,0.0170,0,0.00,0.006,0.071,0.010,STANCE,-0.0772,-0.1842,1.6968,-0.3172,-0.1789,-0.1177,0.7389,0.1609,0.0152,1,0.00,0.010,0.013,0.000,STANCE,-0.0626,-0.2001,1.8359,-0.2847,0.1977,-0.1149
12.084,1588,placemove,0.9790,-0.0401,0.2015,-0.0321,-0.2571,-0.0303,0.0011,0.0169,-0.1684,-0.1149,-0.4809,0.1093,1.000,0.000,0.0000,-0.0000,-0.0321,-0.2571,-0.0303,nan,0,1.2191,-0.3302,0.1718,0,0.00,0.018,0.076,0.031,STANCE,-0.4704,-0.2804,1.7445,0.2331,-0.2796,-0.1007,1.2347,0.2047,0.2281,0,0.00,0.122,0.087,0.090,SWING,0.3512,-0.7279,2.0156,0.2491,0.2535,-0.0276,0.9806,-0.4074,0.0222,0,0.00,0.009,0.140,0.096,STANCE,-0.1341,0.2208,1.2295,-0.0333,-0.3616,-0.1872,0.9652,0.3058,0.0231,0,0.00,0.024,0.072,0.107,STANCE,0.2841,0.0258,1.4752,-0.0688,0.3506,-0.1542,0.6928,-0.2130,0.0205,0,0.00,0.016,0.092,0.067,STANCE,-0.0810,-0.2312,1.7323,-0.3176,-0.1781,-0.1095,0.7394,0.1614,0.0225,0,0.00,0.016,0.142,0.020,STANCE,-0.0665,-0.2668,1.8921,-0.2833,0.1978,-0.1036
12.118,1592,placemove,0.9791,-0.0399,0.1974,-0.0326,-0.2601,-0.0300,0.0304,-0.0139,-0.3088,0.1238,-0.0018,-0.3717,1.000,0.000,0.0000,-0.0000,-0.0326,-0.2601,-0.0300,nan,0,1.2189,-0.3303,0.1701,0,0.00,0.075,0.021,0.002,STANCE,-0.4735,-0.2842,1.7459,0.2326,-0.2802,-0.1000,1.2468,0.2054,0.2427,0,0.00,0.504,0.072,0.096,SWING,0.3151,-0.7883,1.9489,0.2626,0.2559,-0.0134,0.9777,-0.4090,0.0296,0,0.00,0.063,0.083,0.103,STANCE,-0.1372,0.1541,1.2961,-0.0343,-0.3636,-0.1758,0.9633,0.3065,0.0303,0,0.00,0.095,0.109,0.106,STANCE,0.2810,-0.0408,1.5419,-0.0680,0.3507,-0.1425,0.6934,-0.2127,0.0156,0,0.00,0.059,0.071,0.010,STANCE,-0.0842,-0.2268,1.7284,-0.3180,-0.1775,-0.1103,0.7381,0.1628,0.0218,0,0.00,0.075,0.017,0.011,STANCE,-0.0699,-0.2878,1.8993,-0.2838,0.1990,-0.1002
12.139,1596,placemove,0.9804,-0.0388,0.1932,-0.0451,-0.2453,-0.0272,0.1283,0.1301,-0.2190,-1.0922,0.4018,-0.2343,1.000,0.000,0.0000,-0.0000,-0.0451,-0.2453,-0.0272,0.1036,0,1.2188,-0.3303,0.1649,1,0.95,0.560,0.126,0.096,STANCE,-0.4763,-0.2844,1.7455,0.2321,-0.2806,-0.1000,1.2623,0.2045,0.2378,0,0.00,0.171,0.356,0.169,SWING,0.2510,-0.7641,1.8823,0.2801,0.2512,-0.0138,0.9736,-0.4081,0.0369,0,0.00,0.074,0.036,0.129,STANCE,-0.1400,0.1100,1.3628,-0.0347,-0.3612,-0.1685,0.9609,0.3058,0.0313,0,0.00,0.110,0.016,0.029,STANCE,0.2783,-0.0807,1.5833,-0.0672,0.3502,-0.1355,0.6934,-0.2123,0.0144,1,7.09,0.028,1.676,2.940,STANCE,-0.0871,-0.2115,1.7254,-0.3172,-0.1763,-0.1130,0.7370,0.1627,0.0194,0,0.00,0.095,0.045,0.011,STANCE,-0.0728,-0.2890,1.8998,-0.2835,0.1995,-0.1000
12.171,1600,placemove,0.9821,-0.0368,0.1913,-0.0543,-0.2428,-0.0245,0.1130,0.1152,-0.1440,-0.6407,0.1713,-0.0933,1.000,0.000,0.0000,-0.0000,-0.0543,-0.2428,-0.0245,0.1018,0,1.2201,-0.3288,0.1649,1,0.97,0.483,0.196,0.002,STANCE,-0.4783,-0.2843,1.7451,0.2317,-0.2809,-0.1000,1.2573,0.2079,0.2211,0,0.00,0.065,0.121,0.117,SWING,0.2979,-0.7219,1.9349,0.2661,0.2536,-0.0249,0.9754,-0.4043,0.0369,0,0.00,0.037,0.160,0.027,STANCE,-0.1419,0.1187,1.3691,-0.0348,-0.3587,-0.1702,0.9629,0.3060,0.0247,0,0.00,0.007,0.027,0.005,STANCE,0.2764,-0.0710,1.5753,-0.0667,0.3502,-0.1373,0.6936,-0.2121,0.0142,1,0.49,0.273,0.153,0.111,STANCE,-0.0891,-0.2092,1.7161,-0.3184,-0.1764,-0.1134,0.7384,0.1634,0.0162,0,0.00,0.009,0.025,0.002,STANCE,-0.0749,-0.2890,1.8999,-0.2832,0.1999,-0.1000
12.194,1604,placemove,0.9839,-0.0351,0.1900,-0.0683,-0.2310,-0.0244,0.1215,0.0990,-0.0296,-0.9054,0.9526,-0.2514,1.000,0.000,0.0000,-0.0000,-0.0683,-0.2310,-0.0244,0.1241,0,1.2206,-0.3284,0.1646,1,4.04,0.120,0.792,0.186,STANCE,-0.4795,-0.2846,1.7447,0.2315,-0.2812,-0.0999,1.2436,0.2123,0.2030,0,0.00,0.065,0.127,0.103,SWING,0.3646,-0.7219,2.0016,0.2479,0.2569,-0.0280,0.9748,-0.4044,0.0378,0,0.00,0.009,0.108,0.021,STANCE,-0.1431,0.1324,1.3543,-0.0351,-0.3586,-0.1726,0.9648,0.3055,0.0169,0,0.00,0.006,0.106,0.017,STANCE,0.2751,-0.0575,1.5631,-0.0664,0.3503,-0.1396,0.6926,-0.2116,0.0178,1,0.00,0.000,0.011,0.002,STANCE,-0.0903,-0.2090,1.7145,-0.3187,-0.1762,-0.1134,0.7393,0.1637,0.0144,1,4.61,0.090,0.701,0.066,STANCE,-0.0762,-0.2863,1.8982,-0.2830,0.2002,-0.1005
12.242,1608,placemove,0.9847,-0.0347,0.1907,-0.0718,-0.2240,-0.0244,0.0139,0.0067,0.0280,-0.0436,0.1592,0.0139,1.000,0.000,0.0000,-0.0000,-0.0718,-0.2240,-0.0244,0.1256,0,1.2207,-0.3283,0.1645,1,2.76,0.390,0.621,0.176,STANCE,-0.4807,-0.2844,1.7444,0.2312,-0.2814,-0.1000,1.2294,0.2211,0.2063,0,0.00,0.098,0.167,0.012,SWING,0.4313,-0.7886,2.0152,0.2352,0.2660,-0.0171,0.9742,-0.4046,0.0379,0,0.00,0.004,0.083,0.020,STANCE,-0.1443,0.1464,1.3380,-0.0354,-0.3585,-0.1750,0.9652,0.3053,0.0147,1,2.40,0.422,0.516,0.054,STANCE,0.2740,-0.0515,1.5576,-0.0661,0.3504,-0.1407,0.6919,-0.2113,0.0208,0,0.00,0.001,0.042,0.009,STANCE,-0.0916,-0.2016,1.7086,-0.3189,-0.1759,-0.1147,0.7391,0.1640,0.0159,1,0.00,0.016,0.017,0.001,STANCE,-0.0775,-0.2855,1.8976,-0.2829,0.2004,-0.1006
12.270,1612,placemove,0.9846,-0.0347,0.1906,-0.0717,-0.2243,-0.0235,-0.0081,-0.0024,0.0103,0.1042,0.0714,0.0628,1.000,0.000,0.0000,-0.0000,-0.0717,-0.2243,-0.0235,0.1010,0,1.2207,-0.3283,0.1645,1,14.17,0.166,2.940,0.444,STANCE,-0.4818,-0.2845,1.7441,0.2310,-0.2816,-0.0999,1.2197,0.2393,0.2188,0,0.00,0.426,0.121,0.106,SWING,0.4898,-0.8552,1.9486,0.2289,0.2818,-0.0011,0.9747,-0.4048,0.0357,0,0.00,0.027,0.142,0.016,STANCE,-0.1454,0.1594,1.3226,-0.0357,-0.3585,-0.1772,0.9652,0.3053,0.0147,1,0.00,0.062,0.173,0.010,STANCE,0.2729,-0.0519,1.5581,-0.0659,0.3504,-0.1406,0.6924,-0.2115,0.0185,0,0.00,0.018,0.306,0.021,STANCE,-0.0927,-0.1892,1.6989,-0.3190,-0.1757,-0.1168,0.7393,0.1639,0.0149,0,27.40,0.704,2.806,1.689,STANCE,-0.0787,-0.2788,1.8932,-0.2827,0.2006,-0.1017
12.306,1616,placemove,0.9846,-0.0347,0.1907,-0.0716,-0.2239,-0.0230,0.0016,0.0007,-0.0037,-0.0146,0.0148,0.0214,1.000,0.000,0.0000,-0.0000,-0.0716,-0.2239,-0.0230,0.1260,0,1.2207,-0.3283,0.1644,1,6.41,0.466,1.399,0.471,STANCE,-0.4827,-0.2843,1.7437,0.2309,-0.2817,-0.1000,1.2218,0.2465,0.2369,0,0.00,0.436,0.141,0.099,SWING,0.4718,-0.9219,1.8819,0.2370,0.2862,0.0166,0.9751,-0.4050,0.0334,0,0.00,0.018,0.119,0.024,STANCE,-0.1463,0.1731,1.3061,-0.0359,-0.3585,-0.1795,0.9650,0.3053,0.0150,1,0.00,0.023,0.032,0.002,STANCE,0.2720,-0.0523,1.5586,-0.0657,0.3504,-0.1405,0.6928,-0.2116,0.0165,0,0.00,0.015,0.118,0.014,STANCE,-0.0936,-0.1758,1.6882,-0.3191,-0.1755,-0.1191,0.7393,0.1640,0.0147,1,5.93,0.217,1.250,0.263,STANCE,-0.0796,-0.2763,1.8912,-0.2826,0.2008,-0.1021
12.345,1620,placemove,0.9847,-0.0347,0.1910,-0.0718,-0.2226,-0.0226,0.0132,0.0062,0.0147,-0.0470,0.1158,-0.0054,1.000,0.000,0.0000,-0.0000,-0.0718,-0.2226,-0.0226,0.1387,0,1.2207,-0.3283,0.1644,1,3.36,0.340,0.736,0.190,STANCE,-0.4833,-0.2843,1.7437,0.2308,-0.2818,-0.1000,1.2342,0.2436,0.2594,0,0.00,0.095,0.168,0.102,SWING,0.4051,-0.9886,1.8152,0.2544,0.2815,0.0358,0.9755,-0.4051,0.0313,0,0.00,0.003,0.096,0.023,STANCE,-0.1469,0.1873,1.2889,-0.0360,-0.3585,-0.1819,0.9651,0.3053,0.0147,1,3.90,0.032,0.821,0.151,STANCE,0.2714,-0.0491,1.5556,-0.0655,0.3505,-0.1411,0.6932,-0.2117,0.0149,1,0.98,0.425,0.388,0.264,STANCE,-0.0942,-0.1638,1.6785,-0.3192,-0.1754,-0.1212,0.7393,0.1640,0.0151,1,0.00,0.023,0.001,0.002,STANCE,-0.0803,-0.2761,1.8913,-0.2825,0.2009,-0.1021
15.615,1624,placemove,0.9847,-0.0346,0.1911,-0.0720,-0.2219,-0.0223,0.0014,0.0003,0.0257,0.0411,0.1142,0.0203,1.000,0.000,0.0000,-0.0000,-0.0720,-0.2219,-0.0223,0.1264,0,1.2207,-0.3283,0.1644,1,12.28,0.174,2.555,0.471,STANCE,-0.4839,-0.2843,1.7436,0.2307,-0.2819,-0.1000,1.2452,0.2375,0.2831,0,0.00,0.156,0.146,0.108,SWING,0.3385,-1.0552,1.7486,0.2703,0.2736,0.0564,0.9760,-0.4053,0.0292,0,0.00,0.020,0.141,0.023,STANCE,-0.1474,0.2016,1.2714,-0.0362,-0.3584,-0.1843,0.9651,0.3053,0.0147,1,0.00,0.021,0.125,0.004,STANCE,0.2709,-0.0489,1.5555,-0.0654,0.3505,-0.1411,0.6932,-0.2117,0.0148,1,0.00,0.031,0.128,0.002,STANCE,-0.0948,-0.1622,1.6772,-0.3192,-0.1752,-0.1215,0.7394,0.1639,0.0147,0,18.73,0.065,2.369,0.696,STANCE,-0.0808,-0.2716,1.8882,-0.2824,0.2010,-0.1029
15.640,1628,placemove,0.9847,-0.0347,0.1913,-0.0712,-0.2221,-0.0220,0.0004,0.0021,-0.0034,-0.0088,0.0107,0.0071,1.000,0.000,0.0000,-0.0000,-0.0712,-0.2221,-0.0220,0.1390,0,1.2207,-0.3283,0.1643,1,5.56,0.158,1.249,0.450,STANCE,-0.4843,-0.2843,1.7435,0.2306,-0.2819,-0.1000,1.2642,0.2318,0.2857,0,0.00,0.140,0.076,0.102,SWING,0.2718,-0.9888,1.6819,0.2901,0.2690,0.0504,0.9765,-0.4054,0.0267,0,0.00,0.013,0.123,0.025,STANCE,-0.1478,0.2159,1.2535,-0.0363,-0.3584,-0.1867,0.9649,0.3054,0.0153,1,0.00,0.018,0.028,0.001,STANCE,0.2705,-0.0489,1.5557,-0.0653,0.3505,-0.1411,0.6932,-0.2117,0.0149,1,0.26,0.171,0.021,0.017,STANCE,-0.0952,-0.1622,1.6771,-0.3193,-0.1751,-0.1215,0.7394,0.1639,0.0146,1,6.13,0.229,1.079,0.065,STANCE,-0.0813,-0.2691,1.8863,-0.2824,0.2011,-0.1033
15.686,1632,placemove,0.9843,-0.0350,0.1918,-0.0690,-0.2229,-0.0218,-0.0071,-0.0094,0.0193,0.0814,-0.0227,0.0326,1.000,0.000,0.0000,-0.0000,-0.0690,-0.2229,-0.0218,0.1394,0,1.2205,-0.3284,0.1644,1,2.19,0.303,0.308,0.185,STANCE,-0.4846,-0.2842,1.7437,0.2305,-0.2819,-0.1000,1.2602,0.2359,0.2708,0,0.00,0.100,0.094,0.105,SWING,0.3209,-0.9359,1.7301,0.2786,0.2761,0.0339,0.9770,-0.4055,0.0241,0,0.00,0.014,0.134,0.027,STANCE,-0.1482,0.2303,1.2354,-0.0363,-0.3584,-0.1891,0.9649,0.3053,0.0149,1,2.30,0.236,0.174,0.243,STANCE,0.2702,-0.0400,1.5474,-0.0652,0.3505,-0.1427,0.6932,-0.2117,0.0147,1,3.50,0.139,0.302,0.880,STANCE,-0.0955,-0.1621,1.6775,-0.3193,-0.1751,-0.1215,0.7391,0.1639,0.0152,1,0.00,0.021,0.007,0.002,STANCE,-0.0816,-0.2689,1.8864,-0.2823,0.2011,-0.1033
15.725,1636,placemove,0.9844,-0.0350,0.1919,-0.0691,-0.2218,-0.0217,0.0137,0.0076,0.0154,-0.0537,0.1378,-0.0227,1.000,0.000,0.0000,-0.0000,-0.0691,-0.2218,-0.0217,0.1396,0,1.2205,-0.3284,0.1643,1,3.98,0.004,0.733,0.041,STANCE,-0.4848,-0.2842,1.7436,0.2304,-0.2820,-0.1000,1.2457,0.2419,0.2549,0,0.00,0.068,0.099,0.096,SWING,0.3876,-0.9281,1.7967,0.2604,0.2819,0.0256,0.9774,-0.4057,0.0219,0,0.00,0.011,0.100,0.024,STANCE,-0.1484,0.2448,1.2169,-0.0364,-0.3584,-0.1915,0.9649,0.3053,0.0149,1,1.83,0.568,0.048,0.145,STANCE,0.2699,-0.0387,1.5461,-0.0652,0.3505,-0.1429,0.6930,-0.2117,0.0151,1,0.00,0.005,0.015,0.004,STANCE,-0.0958,-0.1621,1.6771,-0.3193,-0.1750,-0.1215,0.7392,0.1639,0.0148,1,3.72,0.573,0.659,0.008,STANCE,-0.0818,-0.2630,1.8823,-0.2823,0.2012,-0.1043
15.765,1640,placemove,0.9845,-0.0349,0.1920,-0.0695,-0.2210,-0.0217,0.0168,0.0096,0.0132,-0.0702,0.1481,-0.0296,1.000,0.000,0.0000,-0.0000,-0.0695,-0.2210,-0.0217,0.1274,0,1.2205,-0.3284,0.1643,1,4.36,1.278,0.675,0.085,STANCE,-0.4850,-0.2842,1.7436,0.2304,-0.2820,-0.1000,1.2258,0.2462,0.2577,0,0.00,0.013,0.033,0.112,SWING,0.4543,-0.9947,1.8461,0.2420,0.2858,0.0339,0.9778,-0.4059,0.0197,0,0.00,0.040,0.208,0.035,STANCE,-0.1486,0.2594,1.1980,-0.0364,-0.3584,-0.1939,0.9649,0.3053,0.0149,1,5.55,1.905,0.620,0.041,STANCE,0.2697,-0.0386,1.5461,-0.0651,0.3505,-0.1429,0.6930,-0.2117,0.0149,0,13.87,0.588,1.717,0.485,STANCE,-0.0960,-0.1578,1.6734,-0.3194,-0.1750,-0.1223,0.7392,0.1639,0.0147,1,0.00,0.082,0.098,0.006,STANCE,-0.0820,-0.2618,1.8814,-0.2823,0.2012,-0.1045
15.792,1644,placemove,0.9845,-0.0349,0.1920,-0.0700,-0.2202,-0.0216,0.0008,0.0015,-0.0021,-0.0095,0.0079,0.0050,1.000,0.000,0.0000,-0.0000,-0.0700,-0.2202,-0.0216,0.1399,0,1.2205,-0.3284,0.1643,1,3.98,0.024,0.784,0.129,STANCE,-0.4853,-0.2842,1.7435,0.2304,-0.2821,-0.1000,1.2140,0.2576,0.2735,0,0.00,0.121,0.137,0.106,SWING,0.4954,-1.0614,1.7795,0.2354,0.2950,0.0541,0.9782,-0.4061,0.0177,0,0.00,0.015,0.121,0.027,STANCE,-0.1488,0.2741,1.1787,-0.0365,-0.3584,-0.1963,0.9649,0.3053,0.0148,1,4.08,0.489,0.623,0.018,STANCE,0.2695,-0.0386,1.5460,-0.0651,0.3506,-0.1429,0.6930,-0.2117,0.0148,1,3.27,0.406,0.626,0.110,STANCE,-0.0962,-0.1554,1.6714,-0.3194,-0.1749,-0.1227,0.7392,0.1639,0.0149,1,1.69,0.047,0.201,0.064,STANCE,-0.0823,-0.2617,1.8814,-0.2822,0.2013,-0.1045
